13/08/2012;52175;-188
14/08/2012;51838;-600
15/08/2012;51262;-1175
16/08/2012;52150;-288
17/08/2012;52050;-400
18/08/2012;51975;-475
19/08/2012;51975;-475
20/08/2012;52325;-125
21/08/2012;53662;-162
22/08/2012;53650;-175
23/08/2012;53650;-175
24/08/2012;53650;-175
25/08/2012;53650;-175
26/08/2012;53650;-175
27/08/2012;53650;-175
28/08/2012;53450;-375
29/08/2012;53725;-112
30/08/2012;54000;-212
31/08/2012;53225;-988
01/09/2012;53175;-1038
02/09/2012;53175;-1038
03/09/2012;52950;-1262
04/09/2012;52950;-1262
05/09/2012;52950;-1262
06/09/2012;52950;-1262
07/09/2012;52950;-1262
08/09/2012;52950;-1262
09/09/2012;52950;-1262
10/09/2012;52950;-1262
11/09/2012;52950;-1262
12/09/2012;52950;-1262
13/09/2012;52950;-1262
14/09/2012;52950;-1262
15/09/2012;52950;-1262
16/09/2012;52950;-1262
17/09/2012;52950;-1262
18/09/2012;52950;-1262
19/09/2012;52950;-1262
20/09/2012;52950;-1262
21/09/2012;52950;-1262
22/09/2012;52950;-1262
23/09/2012;52950;-1262
24/09/2012;52950;-1262
25/09/2012;52950;-1262
26/09/2012;52950;-1262
27/09/2012;52950;-1262
28/09/2012;52950;-1262
29/09/2012;52950;-1262
30/09/2012;52950;-1262
01/10/2012;52950;-1262
02/10/2012;52950;-1262
03/10/2012;52950;-1262
04/10/2012;52950;-1262
05/10/2012;52950;-1262
06/10/2012;52950;-1262
07/10/2012;52950;-1262
08/10/2012;52950;-1262
09/10/2012;52950;-1262
10/10/2012;52950;-1262
11/10/2012;52950;-1262
12/10/2012;52950;-1262
13/10/2012;52950;-1262
14/10/2012;52950;-1262
15/10/2012;52950;-1262
16/10/2012;53150;-1062
17/10/2012;53038;-1175
18/10/2012;53400;-812
19/10/2012;53925;-288
20/10/2012;53675;-538
21/10/2012;53675;-538
22/10/2012;53550;-662
23/10/2012;54575;-150
24/10/2012;55000;-38
25/10/2012;54462;-950
26/10/2012;54338;-1075
27/10/2012;54388;-1025
28/10/2012;54388;-1025
29/10/2012;54075;-1338
30/10/2012;54888;-525
31/10/2012;54888;-525
01/11/2012;54888;-525
02/11/2012;54888;-525
03/11/2012;54888;-525
04/11/2012;54888;-525
05/11/2012;54888;-525
06/11/2012;55762;0
07/11/2012;54412;-1450
08/11/2012;54712;-1150
09/11/2012;54012;-1850
10/11/2012;54138;-1725
11/11/2012;54138;-1725
12/11/2012;53925;-1938
13/11/2012;53925;-1938
14/11/2012;53925;-1938
15/11/2012;53925;-1938
16/11/2012;53925;-1938
17/11/2012;53925;-1938
18/11/2012;53925;-1938
19/11/2012;53925;-1938
20/11/2012;53925;-1938
21/11/2012;53925;-1938
22/11/2012;53925;-1938
23/11/2012;53925;-1938
24/11/2012;53925;-1938
25/11/2012;53925;-1938
26/11/2012;53850;-2012
27/11/2012;54625;-1238
28/11/2012;54300;-1562
29/11/2012;53675;-2188
30/11/2012;53750;-2112
01/12/2012;53288;-2575
02/12/2012;53288;-2575
03/12/2012;53000;-2862
04/12/2012;52525;-3338
05/12/2012;53175;-2688
06/12/2012;54412;-1450
07/12/2012;55062;-800
08/12/2012;55125;-738
09/12/2012;55125;-738
10/12/2012;54675;-1188
11/12/2012;54675;-1188
12/12/2012;54675;-1188
13/12/2012;54675;-1188
14/12/2012;53562;-2300
15/12/2012;53650;-2212
16/12/2012;53650;-2212
17/12/2012;53500;-2362
18/12/2012;53175;-2688
19/12/2012;53175;-2688
20/12/2012;53175;-2688
21/12/2012;53175;-2688
22/12/2012;53175;-2688
23/12/2012;53175;-2688
24/12/2012;53175;-2688
25/12/2012;53125;-2738
26/12/2012;53125;-2738
27/12/2012;52988;-2875
28/12/2012;54050;-1812
29/12/2012;53725;-2138
30/12/2012;53725;-2138
31/12/2012;54338;-1525
01/01/2013;52950;-2912
02/01/2013;52950;-2912
03/01/2013;52200;-3662
04/01/2013;52500;-3362
05/01/2013;52100;-3762
06/01/2013;52100;-3762
07/01/2013;53212;-2650
08/01/2013;52725;-3138
09/01/2013;52212;-3650
10/01/2013;54900;-962
11/01/2013;54900;-962
12/01/2013;54900;-962
13/01/2013;54900;-962
14/01/2013;54900;-962
15/01/2013;54900;-962
16/01/2013;54900;-962
17/01/2013;54900;-962
18/01/2013;54900;-962
19/01/2013;54900;-962
20/01/2013;54900;-962
21/01/2013;54900;-962
22/01/2013;55275;-588
23/01/2013;55262;-600
24/01/2013;54550;-1312
25/01/2013;53400;-2462
26/01/2013;53400;-2462
27/01/2013;53400;-2462
28/01/2013;53400;-2462
29/01/2013;53400;-2462
30/01/2013;53400;-2462
31/01/2013;53400;-2462
01/02/2013;53400;-2462
02/02/2013;53400;-2462
03/02/2013;53400;-2462
04/02/2013;53400;-2462
05/02/2013;53400;-2462
06/02/2013;53400;-2462
07/02/2013;53400;-2462
08/02/2013;53400;-2462
09/02/2013;53400;-2462
10/02/2013;53400;-2462
11/02/2013;53400;-2462
12/02/2013;53400;-2462
13/02/2013;53400;-2462
14/02/2013;53400;-2462
15/02/2013;53400;-2462
16/02/2013;53400;-2462
17/02/2013;53400;-2462
18/02/2013;53400;-2462
19/02/2013;54362;-1500
20/02/2013;52200;-3662
21/02/2013;51900;-3962
22/02/2013;52288;-3575
23/02/2013;52388;-3475
24/02/2013;52388;-3475
25/02/2013;50400;-5462
26/02/2013;50400;-5462
27/02/2013;50400;-5462
28/02/2013;50400;-5462
01/03/2013;50400;-5462
02/03/2013;50400;-5462
03/03/2013;50400;-5462
04/03/2013;50400;-5462
05/03/2013;50400;-5462
06/03/2013;50400;-5462
07/03/2013;50400;-5462
08/03/2013;50400;-5462
09/03/2013;50400;-5462
10/03/2013;50400;-5462
11/03/2013;50400;-5462
12/03/2013;50400;-5462
13/03/2013;49800;-6062
14/03/2013;50725;-5138
15/03/2013;49300;-6562
16/03/2013;49200;-6662
17/03/2013;49200;-6662
18/03/2013;49050;-6812
19/03/2013;49050;-6812
20/03/2013;49050;-6812
21/03/2013;49050;-6812
22/03/2013;49050;-6812
23/03/2013;49050;-6812
24/03/2013;49050;-6812
25/03/2013;49050;-6812
26/03/2013;49050;-6812
27/03/2013;49050;-6812
28/03/2013;49512;-6350
29/03/2013;49138;-6725
30/03/2013;49138;-6725
31/03/2013;49138;-6725
01/04/2013;50175;-5688
02/04/2013;49462;-6400
03/04/2013;49812;-6050
04/04/2013;50350;-5512
05/04/2013;50350;-5512
06/04/2013;50350;-5512
07/04/2013;50350;-5512
08/04/2013;50350;-5512
09/04/2013;50350;-5512
10/04/2013;50350;-5512
11/04/2013;50350;-5512
12/04/2013;50350;-5512
13/04/2013;50350;-5512
14/04/2013;50350;-5512
15/04/2013;50350;-5512
16/04/2013;50350;-5512
17/04/2013;50350;-5512
18/04/2013;50350;-5512
19/04/2013;50350;-5512
20/04/2013;50350;-5512
21/04/2013;50350;-5512
22/04/2013;50350;-5512
23/04/2013;50350;-5512
24/04/2013;50350;-5512
25/04/2013;50350;-5512
26/04/2013;50350;-5512
27/04/2013;50350;-5512
28/04/2013;50350;-5512
29/04/2013;50350;-5512
30/04/2013;49312;-6550
01/05/2013;48850;-7012
02/05/2013;48850;-7012
03/05/2013;48850;-7012
04/05/2013;48850;-7012
05/05/2013;48850;-7012
06/05/2013;48850;-7012
07/05/2013;48850;-7012
08/05/2013;48850;-7012
09/05/2013;48850;-7012
10/05/2013;48850;-7012
11/05/2013;48850;-7012
12/05/2013;48850;-7012
13/05/2013;48850;-7012
14/05/2013;48850;-7012
15/05/2013;48438;-7425
16/05/2013;48338;-7525
17/05/2013;47888;-7975
18/05/2013;48038;-7825
19/05/2013;48038;-7825
20/05/2013;48625;-7238
21/05/2013;48938;-6925
22/05/2013;48938;-6925
23/05/2013;48938;-6925
24/05/2013;49212;-6650
25/05/2013;49388;-6475
26/05/2013;49388;-6475
27/05/2013;49488;-6375
28/05/2013;50288;-5575
29/05/2013;48875;-6988
30/05/2013;47850;-8012
31/05/2013;47850;-8012
01/06/2013;47850;-8012
02/06/2013;47850;-8012
03/06/2013;47850;-8012
04/06/2013;47850;-8012
05/06/2013;47850;-8012
06/06/2013;46350;-9512
07/06/2013;46350;-9512
08/06/2013;46350;-9512
09/06/2013;46350;-9512
10/06/2013;46350;-9512
11/06/2013;46350;-9512
12/06/2013;46350;-9512
13/06/2013;46350;-9512
14/06/2013;46350;-9512
15/06/2013;46350;-9512
16/06/2013;46350;-9512
17/06/2013;46350;-9512
18/06/2013;46350;-9512
19/06/2013;46350;-9512
20/06/2013;46350;-9512
21/06/2013;46350;-9512
22/06/2013;46350;-9512
23/06/2013;46350;-9512
24/06/2013;46350;-9512
25/06/2013;46350;-9512
26/06/2013;46350;-9512
27/06/2013;46350;-9512
28/06/2013;46350;-9512
29/06/2013;46350;-9512
30/06/2013;46350;-9512
01/07/2013;46350;-9512
02/07/2013;46350;-9512
03/07/2013;46350;-9512
04/07/2013;46350;-9512
05/07/2013;46350;-9512
06/07/2013;46350;-9512
07/07/2013;46350;-9512
08/07/2013;46350;-9512
09/07/2013;46350;-9512
10/07/2013;46350;-9512
11/07/2013;46350;-9512
12/07/2013;46350;-9512
13/07/2013;46350;-9512
14/07/2013;46350;-9512
15/07/2013;46350;-9512
16/07/2013;46350;-9512
17/07/2013;46350;-9512
18/07/2013;46350;-9512
19/07/2013;46350;-9512
20/07/2013;46350;-9512
21/07/2013;46350;-9512
22/07/2013;46350;-9512
23/07/2013;46350;-9512
24/07/2013;46350;-9512
25/07/2013;46350;-9512
26/07/2013;46350;-9512
27/07/2013;46350;-9512
28/07/2013;46350;-9512
29/07/2013;46350;-9512
30/07/2013;46350;-9512
31/07/2013;46350;-9512
01/08/2013;46350;-9512
02/08/2013;46350;-9512
03/08/2013;46350;-9512
04/08/2013;46350;-9512
05/08/2013;46350;-9512
06/08/2013;46350;-9512
07/08/2013;46350;-9512
08/08/2013;46350;-9512
09/08/2013;46350;-9512
10/08/2013;46350;-9512
11/08/2013;46350;-9512
12/08/2013;46350;-9512
13/08/2013;46350;-9512
14/08/2013;46350;-9512
15/08/2013;47500;-8362
16/08/2013;47262;-8600
17/08/2013;47288;-8575
18/08/2013;47288;-8575
19/08/2013;47550;-8312
20/08/2013;47500;-8362
21/08/2013;48500;-7362
22/08/2013;48462;-7400
23/08/2013;48012;-7850
24/08/2013;47975;-7888
25/08/2013;47975;-7888
26/08/2013;48150;-7712
27/08/2013;48525;-7338
28/08/2013;47888;-7975
29/08/2013;46650;-9212
30/08/2013;46650;-9212
31/08/2013;46650;-9212
01/09/2013;46650;-9212
02/09/2013;46675;-9188
03/09/2013;46325;-9538
04/09/2013;46625;-9238
05/09/2013;45875;-9988
06/09/2013;46312;-9550
07/09/2013;46312;-9550
08/09/2013;46312;-9550
09/09/2013;46312;-9550
10/09/2013;46312;-9550
11/09/2013;46312;-9550
12/09/2013;46312;-9550
13/09/2013;46312;-9550
14/09/2013;46312;-9550
15/09/2013;46312;-9550
16/09/2013;46312;-9550
17/09/2013;46312;-9550
18/09/2013;46312;-9550
19/09/2013;46312;-9550
20/09/2013;46312;-9550
21/09/2013;46312;-9550
22/09/2013;46312;-9550
23/09/2013;46312;-9550
24/09/2013;46312;-9550
25/09/2013;46312;-9550
26/09/2013;46312;-9550
27/09/2013;46312;-9550
28/09/2013;46312;-9550
29/09/2013;46312;-9550
30/09/2013;46312;-9550
01/10/2013;46312;-9550
02/10/2013;46312;-9550
03/10/2013;46312;-9550
04/10/2013;46312;-9550
05/10/2013;46312;-9550
06/10/2013;46312;-9550
07/10/2013;46312;-9550
08/10/2013;46312;-9550
09/10/2013;46312;-9550
10/10/2013;46312;-9550
11/10/2013;46312;-9550
12/10/2013;46312;-9550
13/10/2013;46312;-9550
14/10/2013;46312;-9550
15/10/2013;46562;-9300
16/10/2013;46950;-8912
17/10/2013;48438;-7425
