23/07/2012;24270;-1960
24/07/2012;24270;-1960
25/07/2012;24270;-1960
26/07/2012;24270;-1960
27/07/2012;24270;-1960
28/07/2012;24270;-1960
29/07/2012;24270;-1960
30/07/2012;24270;-1960
31/07/2012;24270;-1960
01/08/2012;24270;-1960
02/08/2012;24270;-1960
03/08/2012;24280;-1950
04/08/2012;24450;-1780
05/08/2012;24450;-1780
06/08/2012;24450;-1780
07/08/2012;24450;-1780
08/08/2012;24450;-1780
09/08/2012;24450;-1780
10/08/2012;24080;-2150
11/08/2012;24080;-2150
12/08/2012;24080;-2150
13/08/2012;24080;-2150
14/08/2012;24080;-2150
15/08/2012;24080;-2150
16/08/2012;24080;-2150
17/08/2012;24080;-2150
18/08/2012;24080;-2150
19/08/2012;24080;-2150
20/08/2012;24080;-2150
21/08/2012;24080;-2150
22/08/2012;24080;-2150
23/08/2012;24080;-2150
24/08/2012;24190;-2040
25/08/2012;24570;-1660
26/08/2012;24570;-1660
27/08/2012;24570;-1660
28/08/2012;24570;-1660
29/08/2012;24570;-1660
30/08/2012;24570;-1660
31/08/2012;26510;-110
01/09/2012;26320;-300
02/09/2012;26320;-300
03/09/2012;26320;-300
04/09/2012;26320;-300
05/09/2012;26320;-300
06/09/2012;26320;-300
07/09/2012;26190;-430
08/09/2012;26520;-100
09/09/2012;26520;-100
10/09/2012;26520;-100
11/09/2012;26520;-100
12/09/2012;26520;-100
13/09/2012;26520;-100
14/09/2012;26520;-100
15/09/2012;26520;-100
16/09/2012;26520;-100
17/09/2012;26520;-100
18/09/2012;26520;-100
19/09/2012;26520;-100
20/09/2012;26520;-100
21/09/2012;26520;-100
22/09/2012;26520;-100
23/09/2012;26520;-100
24/09/2012;26520;-100
25/09/2012;26520;-100
26/09/2012;26520;-100
27/09/2012;26520;-100
28/09/2012;26520;-100
29/09/2012;26520;-100
30/09/2012;26520;-100
01/10/2012;26520;-100
02/10/2012;26520;-100
03/10/2012;26520;-100
04/10/2012;26520;-100
05/10/2012;26520;-100
06/10/2012;26520;-100
07/10/2012;26520;-100
08/10/2012;26520;-100
09/10/2012;26520;-100
10/10/2012;26520;-100
11/10/2012;26520;-100
12/10/2012;26520;-100
13/10/2012;26520;-100
14/10/2012;26520;-100
15/10/2012;26520;-100
16/10/2012;26520;-100
17/10/2012;26520;-100
18/10/2012;26520;-100
19/10/2012;26520;-100
20/10/2012;26520;-100
21/10/2012;26520;-100
22/10/2012;26520;-100
23/10/2012;26520;-100
24/10/2012;26520;-100
25/10/2012;26520;-100
26/10/2012;26520;-100
27/10/2012;26520;-100
28/10/2012;26520;-100
29/10/2012;26520;-100
30/10/2012;26520;-100
31/10/2012;26520;-100
01/11/2012;26520;-100
02/11/2012;26520;-100
03/11/2012;26520;-100
04/11/2012;26520;-100
05/11/2012;26520;-100
06/11/2012;26520;-100
07/11/2012;26520;-100
08/11/2012;26520;-100
09/11/2012;26520;-100
10/11/2012;26520;-100
11/11/2012;26520;-100
12/11/2012;26520;-100
13/11/2012;26520;-100
14/11/2012;26520;-100
15/11/2012;26520;-100
16/11/2012;26520;-100
17/11/2012;26520;-100
18/11/2012;26520;-100
19/11/2012;26520;-100
20/11/2012;26520;-100
21/11/2012;26520;-100
22/11/2012;26520;-100
23/11/2012;26770;-100
24/11/2012;26540;-330
25/11/2012;26540;-330
26/11/2012;26540;-330
27/11/2012;26540;-330
28/11/2012;26540;-330
29/11/2012;26540;-330
30/11/2012;26540;-330
01/12/2012;26540;-330
02/12/2012;26540;-330
03/12/2012;26540;-330
04/12/2012;26540;-330
05/12/2012;26540;-330
06/12/2012;26540;-330
07/12/2012;26540;-330
08/12/2012;26540;-330
09/12/2012;26540;-330
10/12/2012;26540;-330
11/12/2012;26540;-330
12/12/2012;26540;-330
13/12/2012;26540;-330
14/12/2012;26540;-330
15/12/2012;26540;-330
16/12/2012;26540;-330
17/12/2012;26540;-330
18/12/2012;26540;-330
19/12/2012;26540;-330
20/12/2012;26540;-330
21/12/2012;26590;-280
22/12/2012;26450;-420
23/12/2012;26450;-420
24/12/2012;26450;-420
25/12/2012;26450;-420
26/12/2012;26450;-420
27/12/2012;26450;-420
28/12/2012;26450;-420
29/12/2012;26450;-420
30/12/2012;26450;-420
31/12/2012;26450;-420
01/01/2013;26450;-420
02/01/2013;26450;-420
03/01/2013;26450;-420
04/01/2013;26450;-420
05/01/2013;26450;-420
06/01/2013;26450;-420
07/01/2013;26450;-420
08/01/2013;26450;-420
09/01/2013;26450;-420
10/01/2013;26450;-420
11/01/2013;26450;-420
12/01/2013;26450;-420
13/01/2013;26450;-420
14/01/2013;26450;-420
15/01/2013;26450;-420
16/01/2013;26450;-420
17/01/2013;26450;-420
18/01/2013;26450;-420
19/01/2013;26450;-420
20/01/2013;26450;-420
21/01/2013;26450;-420
22/01/2013;26450;-420
23/01/2013;26450;-420
24/01/2013;26450;-420
25/01/2013;26450;-420
26/01/2013;26450;-420
27/01/2013;26450;-420
28/01/2013;26450;-420
29/01/2013;26450;-420
30/01/2013;26450;-420
31/01/2013;26450;-420
01/02/2013;26450;-420
02/02/2013;26450;-420
03/02/2013;26450;-420
04/02/2013;26450;-420
05/02/2013;26450;-420
06/02/2013;26450;-420
07/02/2013;26450;-420
08/02/2013;26450;-420
09/02/2013;26450;-420
10/02/2013;26450;-420
11/02/2013;26450;-420
12/02/2013;26450;-420
13/02/2013;26450;-420
14/02/2013;26450;-420
15/02/2013;26450;-420
16/02/2013;26450;-420
17/02/2013;26450;-420
18/02/2013;26450;-420
19/02/2013;26450;-420
20/02/2013;26450;-420
21/02/2013;26450;-420
22/02/2013;26450;-420
23/02/2013;26450;-420
24/02/2013;26450;-420
25/02/2013;26450;-420
26/02/2013;26450;-420
27/02/2013;26450;-420
28/02/2013;26450;-420
01/03/2013;26450;-420
02/03/2013;26450;-420
03/03/2013;26450;-420
04/03/2013;26450;-420
05/03/2013;26450;-420
06/03/2013;26450;-420
07/03/2013;26450;-420
08/03/2013;26450;-420
09/03/2013;26450;-420
10/03/2013;26450;-420
11/03/2013;26450;-420
12/03/2013;26450;-420
13/03/2013;26450;-420
14/03/2013;26450;-420
15/03/2013;26450;-420
16/03/2013;26450;-420
17/03/2013;26450;-420
18/03/2013;26450;-420
19/03/2013;26450;-420
20/03/2013;26450;-420
21/03/2013;26450;-420
22/03/2013;26450;-420
23/03/2013;26450;-420
24/03/2013;26450;-420
25/03/2013;26450;-420
26/03/2013;26450;-420
27/03/2013;26450;-420
28/03/2013;26450;-420
29/03/2013;26450;-420
30/03/2013;26450;-420
31/03/2013;26450;-420
01/04/2013;26450;-420
02/04/2013;26450;-420
03/04/2013;26450;-420
04/04/2013;26450;-420
05/04/2013;27080;0
06/04/2013;26500;-580
07/04/2013;26500;-580
08/04/2013;26500;-580
09/04/2013;26500;-580
10/04/2013;26500;-580
11/04/2013;26500;-580
12/04/2013;26500;-580
13/04/2013;26500;-580
14/04/2013;26500;-580
15/04/2013;26500;-580
16/04/2013;26500;-580
17/04/2013;26500;-580
18/04/2013;26500;-580
19/04/2013;26500;-580
20/04/2013;26500;-580
21/04/2013;26500;-580
22/04/2013;26500;-580
23/04/2013;26500;-580
24/04/2013;26500;-580
25/04/2013;26500;-580
26/04/2013;24600;-2480
27/04/2013;24600;-2480
28/04/2013;24600;-2480
29/04/2013;24600;-2480
30/04/2013;24600;-2480
01/05/2013;24600;-2480
02/05/2013;24600;-2480
03/05/2013;24600;-2480
04/05/2013;24600;-2480
05/05/2013;24600;-2480
06/05/2013;24600;-2480
07/05/2013;24600;-2480
08/05/2013;24600;-2480
09/05/2013;24600;-2480
10/05/2013;24600;-2480
11/05/2013;24600;-2480
12/05/2013;24600;-2480
13/05/2013;24600;-2480
14/05/2013;24600;-2480
15/05/2013;24600;-2480
16/05/2013;24600;-2480
17/05/2013;24600;-2480
18/05/2013;24600;-2480
19/05/2013;24600;-2480
20/05/2013;24600;-2480
21/05/2013;24600;-2480
22/05/2013;24600;-2480
23/05/2013;24600;-2480
24/05/2013;24600;-2480
25/05/2013;24600;-2480
26/05/2013;24600;-2480
27/05/2013;24600;-2480
28/05/2013;24600;-2480
29/05/2013;24600;-2480
30/05/2013;24600;-2480
31/05/2013;24600;-2480
01/06/2013;24600;-2480
02/06/2013;24600;-2480
03/06/2013;24600;-2480
04/06/2013;24600;-2480
05/06/2013;24600;-2480
06/06/2013;24600;-2480
07/06/2013;24600;-2480
08/06/2013;24600;-2480
09/06/2013;24600;-2480
10/06/2013;24600;-2480
11/06/2013;24600;-2480
12/06/2013;24600;-2480
