22/02/2012;7875;0
23/02/2012;7888;0
24/02/2012;8088;0
25/02/2012;8300;0
26/02/2012;8300;0
27/02/2012;8300;0
28/02/2012;7950;-350
29/02/2012;8450;0
01/03/2012;8450;0
02/03/2012;8450;0
03/03/2012;7650;-800
04/03/2012;7650;-800
05/03/2012;7650;-800
06/03/2012;8188;-262
07/03/2012;8862;0
08/03/2012;9175;0
09/03/2012;9175;0
10/03/2012;10375;0
11/03/2012;10375;0
12/03/2012;10375;0
13/03/2012;10275;-100
14/03/2012;10250;-125
15/03/2012;10250;-125
16/03/2012;10750;0
17/03/2012;10550;-200
18/03/2012;10550;-200
19/03/2012;10550;-200
20/03/2012;10425;-325
21/03/2012;10000;-750
22/03/2012;10250;-500
23/03/2012;11300;0
24/03/2012;10875;-425
25/03/2012;10875;-425
26/03/2012;10875;-425
27/03/2012;10862;-438
28/03/2012;11175;-125
29/03/2012;11425;0
30/03/2012;11888;0
31/03/2012;11700;-188
01/04/2012;11700;-188
02/04/2012;11700;-188
03/04/2012;10925;-962
04/04/2012;10775;-1112
05/04/2012;10012;-1875
06/04/2012;10162;-1725
07/04/2012;9262;-2625
08/04/2012;9262;-2625
09/04/2012;9262;-2625
10/04/2012;9612;-2275
11/04/2012;10712;-1175
12/04/2012;9662;-2225
13/04/2012;9612;-2275
14/04/2012;10588;-1300
15/04/2012;10588;-1300
16/04/2012;10588;-1300
17/04/2012;10600;-1288
18/04/2012;10338;-1550
19/04/2012;10475;-1412
20/04/2012;9850;-2038
21/04/2012;10212;-1675
22/04/2012;10212;-1675
23/04/2012;10212;-1675
24/04/2012;11075;-812
25/04/2012;11550;-338
26/04/2012;11638;-250
27/04/2012;11725;-162
28/04/2012;11725;-162
29/04/2012;11725;-162
30/04/2012;11725;-162
01/05/2012;12038;0
02/05/2012;11462;-575
03/05/2012;10288;-1750
04/05/2012;10450;-1588
05/05/2012;10088;-1950
06/05/2012;10088;-1950
07/05/2012;10088;-1950
08/05/2012;9712;-2325
09/05/2012;10038;-2000
10/05/2012;10250;-1788
11/05/2012;9450;-2588
12/05/2012;9162;-2875
13/05/2012;9162;-2875
14/05/2012;9162;-2875
15/05/2012;8875;-3162
16/05/2012;7812;-4225
17/05/2012;7288;-4750
18/05/2012;8538;-3500
19/05/2012;8512;-3525
20/05/2012;8512;-3525
21/05/2012;8512;-3525
22/05/2012;8512;-3525
23/05/2012;8512;-3525
24/05/2012;8512;-3525
25/05/2012;8512;-3525
26/05/2012;8512;-3525
27/05/2012;8512;-3525
28/05/2012;8512;-3525
29/05/2012;8512;-3525
30/05/2012;8512;-3525
31/05/2012;8512;-3525
01/06/2012;8512;-3525
02/06/2012;8512;-3525
03/06/2012;8512;-3525
04/06/2012;8512;-3525
05/06/2012;8512;-3525
06/06/2012;8512;-3525
07/06/2012;8512;-3525
08/06/2012;8512;-3525
09/06/2012;8512;-3525
10/06/2012;8512;-3525
11/06/2012;8512;-3525
12/06/2012;8512;-3525
13/06/2012;8512;-3525
14/06/2012;8512;-3525
15/06/2012;8512;-3525
16/06/2012;8512;-3525
17/06/2012;8512;-3525
18/06/2012;8512;-3525
19/06/2012;8512;-3525
20/06/2012;8512;-3525
21/06/2012;8512;-3525
22/06/2012;8512;-3525
23/06/2012;8512;-3525
24/06/2012;8512;-3525
25/06/2012;8512;-3525
26/06/2012;8512;-3525
27/06/2012;9038;-3000
28/06/2012;10738;-1300
29/06/2012;10788;-1250
30/06/2012;11312;-725
01/07/2012;11312;-725
02/07/2012;11312;-725
03/07/2012;10988;-1050
04/07/2012;10500;-1538
05/07/2012;10500;-1538
06/07/2012;10375;-1662
07/07/2012;10088;-1950
08/07/2012;10088;-1950
09/07/2012;10088;-1950
10/07/2012;10125;-1912
11/07/2012;9775;-2262
12/07/2012;10900;-1138
13/07/2012;10688;-1350
14/07/2012;11238;-800
15/07/2012;11238;-800
16/07/2012;11238;-800
17/07/2012;11675;-362
18/07/2012;11675;-362
19/07/2012;11288;-750
20/07/2012;10562;-1475
21/07/2012;9850;-2188
22/07/2012;9850;-2188
23/07/2012;9850;-2188
24/07/2012;10125;-1912
25/07/2012;11112;-925
