23/10/2011;4375;-3800
24/10/2011;4800;-3375
25/10/2011;4800;-3375
26/10/2011;5275;-2900
27/10/2011;6525;-1650
28/10/2011;6525;-1650
29/10/2011;6200;-1975
30/10/2011;6200;-1975
31/10/2011;5312;-2862
01/11/2011;4325;-3850
02/11/2011;4325;-3850
03/11/2011;4325;-3850
04/11/2011;4325;-3850
05/11/2011;4325;-3850
06/11/2011;4325;-3850
07/11/2011;4325;-3850
08/11/2011;4325;-3850
09/11/2011;4325;-3850
10/11/2011;4362;-3812
11/11/2011;5288;-2888
12/11/2011;5288;-2888
13/11/2011;5288;-2888
14/11/2011;5288;-2888
15/11/2011;5288;-2888
16/11/2011;5288;-2888
17/11/2011;5288;-2888
18/11/2011;5288;-2888
19/11/2011;5288;-2888
20/11/2011;5288;-2888
21/11/2011;5288;-2888
22/11/2011;5288;-2888
23/11/2011;5288;-2888
24/11/2011;5288;-2888
25/11/2011;5288;-2888
26/11/2011;5162;-3012
27/11/2011;5162;-3012
28/11/2011;5988;-2188
29/11/2011;5788;-2388
30/11/2011;5638;-2538
01/12/2011;5862;-2312
02/12/2011;6075;-2100
03/12/2011;6162;-2012
04/12/2011;6162;-2012
05/12/2011;5900;-2275
06/12/2011;6450;-1725
07/12/2011;6600;-1575
08/12/2011;5138;-3038
09/12/2011;6300;-1875
10/12/2011;6250;-1925
11/12/2011;6250;-1925
12/12/2011;5225;-2950
13/12/2011;4688;-3488
14/12/2011;4688;-3488
15/12/2011;4688;-3488
16/12/2011;4688;-3488
17/12/2011;4688;-3488
18/12/2011;4688;-3488
19/12/2011;4688;-3488
20/12/2011;4688;-3488
21/12/2011;4688;-3488
22/12/2011;4638;-3538
23/12/2011;4812;-3362
24/12/2011;4675;-3500
25/12/2011;4675;-3500
26/12/2011;4675;-3500
27/12/2011;4675;-3500
28/12/2011;4050;-4125
29/12/2011;4050;-4125
30/12/2011;4050;-4125
31/12/2011;4050;-4125
01/01/2012;4050;-4125
02/01/2012;4050;-4125
03/01/2012;4050;-4125
04/01/2012;4050;-4125
05/01/2012;4050;-4125
06/01/2012;4050;-4125
07/01/2012;4075;-4100
08/01/2012;4075;-4100
09/01/2012;4712;-3462
10/01/2012;4925;-3250
11/01/2012;4925;-3250
12/01/2012;4925;-3250
13/01/2012;4925;-3250
14/01/2012;4925;-3250
15/01/2012;4925;-3250
16/01/2012;4925;-3250
17/01/2012;4925;-3250
18/01/2012;4825;-3350
19/01/2012;5238;-2938
20/01/2012;5088;-3088
21/01/2012;5088;-3088
22/01/2012;5088;-3088
23/01/2012;5088;-3088
24/01/2012;5088;-3088
25/01/2012;5088;-3088
26/01/2012;5088;-3088
27/01/2012;5088;-3088
28/01/2012;5088;-3088
29/01/2012;5088;-3088
30/01/2012;5088;-3088
31/01/2012;5088;-3088
01/02/2012;5088;-3088
02/02/2012;5088;-3088
03/02/2012;5088;-3088
04/02/2012;5088;-3088
05/02/2012;5088;-3088
06/02/2012;5088;-3088
07/02/2012;5112;-3062
08/02/2012;5150;-3025
09/02/2012;5150;-3025
10/02/2012;5150;-3025
11/02/2012;5250;-2925
12/02/2012;5250;-2925
13/02/2012;5388;-2788
14/02/2012;5638;-2538
15/02/2012;4875;-3300
16/02/2012;4875;-3300
17/02/2012;4875;-3300
18/02/2012;4875;-3300
19/02/2012;4875;-3300
20/02/2012;4875;-3300
21/02/2012;4875;-3300
22/02/2012;4875;-3300
23/02/2012;4875;-3300
24/02/2012;4875;-3300
25/02/2012;4875;-3300
26/02/2012;4875;-3300
27/02/2012;4938;-3238
28/02/2012;4875;-3300
29/02/2012;4388;-3788
01/03/2012;5025;-3150
02/03/2012;4800;-3375
03/03/2012;4575;-3600
04/03/2012;4575;-3600
05/03/2012;4425;-3750
06/03/2012;3775;-4400
07/03/2012;3762;-4412
08/03/2012;4425;-3750
09/03/2012;4625;-3550
10/03/2012;4462;-3712
11/03/2012;4462;-3712
12/03/2012;4988;-3188
13/03/2012;4988;-3188
14/03/2012;4988;-3188
15/03/2012;4988;-3188
16/03/2012;4988;-3188
17/03/2012;4975;-3200
18/03/2012;4975;-3200
19/03/2012;5100;-3075
20/03/2012;5050;-3125
21/03/2012;4712;-3462
22/03/2012;4350;-3825
23/03/2012;4350;-3825
24/03/2012;4350;-3825
25/03/2012;4350;-3825
26/03/2012;4312;-3862
27/03/2012;3850;-4325
28/03/2012;3850;-4325
29/03/2012;3850;-4325
30/03/2012;3850;-4325
31/03/2012;3850;-4325
01/04/2012;3850;-4325
02/04/2012;3850;-4325
03/04/2012;3850;-4325
04/04/2012;3850;-4325
05/04/2012;3850;-4325
06/04/2012;3850;-4325
07/04/2012;3850;-4325
08/04/2012;3850;-4325
09/04/2012;3850;-4325
10/04/2012;3850;-4325
11/04/2012;3850;-4325
12/04/2012;3612;-4562
13/04/2012;2750;-5425
14/04/2012;2750;-5425
15/04/2012;2750;-5425
16/04/2012;2750;-5425
17/04/2012;2750;-5425
18/04/2012;2750;-5425
19/04/2012;2750;-5425
20/04/2012;2750;-5425
21/04/2012;2750;-5425
22/04/2012;2750;-5425
23/04/2012;2750;-5425
24/04/2012;2750;-5425
25/04/2012;2750;-5425
26/04/2012;2750;-5425
27/04/2012;2750;-5425
28/04/2012;2750;-5425
29/04/2012;2750;-5425
30/04/2012;2750;-5425
01/05/2012;2750;-5425
02/05/2012;2750;-5425
03/05/2012;2750;-5425
04/05/2012;2750;-5425
05/05/2012;2750;-5425
06/05/2012;2750;-5425
07/05/2012;2750;-5425
08/05/2012;2750;-5425
09/05/2012;2750;-5425
10/05/2012;2750;-5425
11/05/2012;2750;-5425
12/05/2012;2588;-5588
13/05/2012;2588;-5588
14/05/2012;2162;-6012
15/05/2012;1650;-6525
16/05/2012;1650;-6525
17/05/2012;1650;-6525
18/05/2012;1650;-6525
19/05/2012;1625;-6550
20/05/2012;1625;-6550
21/05/2012;2538;-5638
22/05/2012;2538;-5638
23/05/2012;2538;-5638
24/05/2012;2538;-5638
25/05/2012;2538;-5638
26/05/2012;2450;-5725
27/05/2012;2450;-5725
28/05/2012;2512;-5662
29/05/2012;2938;-5238
30/05/2012;2938;-5238
31/05/2012;2938;-5238
01/06/2012;2938;-5238
02/06/2012;2938;-5238
03/06/2012;2938;-5238
04/06/2012;2938;-5238
05/06/2012;3138;-5038
06/06/2012;4100;-4075
07/06/2012;3775;-4400
08/06/2012;5412;-2762
09/06/2012;5412;-2762
10/06/2012;5412;-2762
11/06/2012;5412;-2762
12/06/2012;5412;-2762
13/06/2012;5412;-2762
14/06/2012;5450;-2725
15/06/2012;6325;-1850
16/06/2012;6212;-1962
17/06/2012;6212;-1962
18/06/2012;6062;-2112
19/06/2012;6062;-2112
20/06/2012;6062;-2112
21/06/2012;6062;-2112
22/06/2012;6062;-2112
23/06/2012;6062;-2112
24/06/2012;6062;-2112
25/06/2012;6062;-2112
26/06/2012;6062;-2112
27/06/2012;6062;-2112
28/06/2012;6062;-2112
29/06/2012;6062;-2112
30/06/2012;6062;-2112
01/07/2012;6062;-2112
02/07/2012;6062;-2112
03/07/2012;6038;-2138
04/07/2012;5775;-2400
05/07/2012;5662;-2512
06/07/2012;5662;-2512
07/07/2012;5588;-2588
08/07/2012;5588;-2588
09/07/2012;5350;-2825
10/07/2012;4975;-3200
11/07/2012;4562;-3612
12/07/2012;4562;-3612
13/07/2012;4562;-3612
14/07/2012;4562;-3612
15/07/2012;4562;-3612
16/07/2012;4662;-3512
17/07/2012;4750;-3425
18/07/2012;5500;-2675
19/07/2012;5325;-2850
20/07/2012;4712;-3462
21/07/2012;4712;-3462
22/07/2012;4712;-3462
23/07/2012;4712;-3462
24/07/2012;4712;-3462
25/07/2012;4712;-3462
26/07/2012;4688;-3488
27/07/2012;5825;-2350
28/07/2012;5662;-2512
29/07/2012;5662;-2512
30/07/2012;5962;-2212
31/07/2012;5962;-2212
01/08/2012;5962;-2212
02/08/2012;5962;-2212
03/08/2012;5962;-2212
04/08/2012;5962;-2212
05/08/2012;5962;-2212
06/08/2012;5962;-2212
07/08/2012;5962;-2212
08/08/2012;6088;-2088
09/08/2012;5700;-2475
10/08/2012;6000;-2175
11/08/2012;5862;-2312
12/08/2012;5862;-2312
13/08/2012;6150;-2025
14/08/2012;6012;-2162
15/08/2012;6012;-2162
16/08/2012;6325;-1850
17/08/2012;6475;-1700
18/08/2012;6475;-1700
19/08/2012;6475;-1700
20/08/2012;6475;-1700
21/08/2012;6475;-1700
22/08/2012;6575;-1600
23/08/2012;5750;-2425
24/08/2012;5750;-2425
25/08/2012;5750;-2425
26/08/2012;5750;-2425
27/08/2012;5750;-2425
28/08/2012;5750;-2425
29/08/2012;5750;-2425
30/08/2012;5750;-2425
31/08/2012;5750;-2425
01/09/2012;5750;-2425
02/09/2012;5750;-2425
03/09/2012;5750;-2425
04/09/2012;5750;-2425
05/09/2012;5750;-2425
06/09/2012;5750;-2425
07/09/2012;5750;-2425
08/09/2012;5750;-2425
09/09/2012;5750;-2425
10/09/2012;5750;-2425
11/09/2012;5750;-2425
12/09/2012;5750;-2425
13/09/2012;5750;-2425
14/09/2012;5750;-2425
15/09/2012;5750;-2425
16/09/2012;5750;-2425
17/09/2012;5750;-2425
18/09/2012;5750;-2425
19/09/2012;5750;-2425
20/09/2012;5750;-2425
21/09/2012;5750;-2425
22/09/2012;5750;-2425
23/09/2012;5750;-2425
24/09/2012;5750;-2425
25/09/2012;5750;-2425
26/09/2012;5750;-2425
27/09/2012;5750;-2425
28/09/2012;5750;-2425
29/09/2012;5750;-2425
30/09/2012;5750;-2425
01/10/2012;5750;-2425
02/10/2012;5750;-2425
03/10/2012;5900;-2275
04/10/2012;6150;-2025
05/10/2012;6138;-2038
06/10/2012;6138;-2038
07/10/2012;6138;-2038
08/10/2012;6025;-2150
09/10/2012;5038;-3138
10/10/2012;5038;-3138
11/10/2012;5038;-3138
12/10/2012;5038;-3138
13/10/2012;5038;-3138
14/10/2012;5038;-3138
15/10/2012;5025;-3150
16/10/2012;5488;-2688
17/10/2012;5975;-2200
18/10/2012;5700;-2475
19/10/2012;5700;-2475
20/10/2012;5825;-2350
21/10/2012;5825;-2350
22/10/2012;5938;-2238
23/10/2012;5938;-2238
24/10/2012;5938;-2238
25/10/2012;5938;-2238
26/10/2012;5938;-2238
27/10/2012;5938;-2238
28/10/2012;5938;-2238
29/10/2012;5938;-2238
30/10/2012;5938;-2238
31/10/2012;5938;-2238
01/11/2012;5938;-2238
02/11/2012;5938;-2238
03/11/2012;5950;-2225
04/11/2012;5950;-2225
05/11/2012;6075;-2100
06/11/2012;6075;-2100
07/11/2012;6075;-2100
08/11/2012;6075;-2100
09/11/2012;6075;-2100
10/11/2012;6062;-2112
11/11/2012;6062;-2112
12/11/2012;5675;-2500
13/11/2012;5850;-2325
14/11/2012;5850;-2325
15/11/2012;5850;-2325
16/11/2012;5850;-2325
17/11/2012;5850;-2325
18/11/2012;5850;-2325
19/11/2012;5850;-2325
20/11/2012;5450;-2725
21/11/2012;5725;-2450
22/11/2012;5825;-2350
23/11/2012;6338;-1838
24/11/2012;6175;-2000
25/11/2012;6175;-2000
26/11/2012;6525;-1650
27/11/2012;6038;-2138
28/11/2012;6188;-1988
29/11/2012;6388;-1788
30/11/2012;6388;-1788
01/12/2012;6325;-1850
02/12/2012;6325;-1850
03/12/2012;5738;-2438
04/12/2012;5788;-2388
05/12/2012;5788;-2388
06/12/2012;5738;-2438
07/12/2012;5838;-2338
08/12/2012;5838;-2338
09/12/2012;5838;-2338
10/12/2012;5838;-2338
11/12/2012;5838;-2338
12/12/2012;5838;-2338
13/12/2012;5838;-2338
14/12/2012;5838;-2338
15/12/2012;5838;-2338
16/12/2012;5838;-2338
17/12/2012;5738;-2438
18/12/2012;6288;-1888
19/12/2012;6288;-1888
20/12/2012;6288;-1888
21/12/2012;6288;-1888
22/12/2012;6288;-1888
23/12/2012;6288;-1888
24/12/2012;6288;-1888
25/12/2012;6288;-1888
26/12/2012;6288;-1888
27/12/2012;6288;-1888
28/12/2012;6288;-1888
29/12/2012;6288;-1888
30/12/2012;6288;-1888
31/12/2012;6288;-1888
01/01/2013;6288;-1888
02/01/2013;6288;-1888
03/01/2013;6288;-1888
04/01/2013;6288;-1888
05/01/2013;6288;-1888
06/01/2013;6288;-1888
07/01/2013;6288;-1888
08/01/2013;6288;-1888
