28/03/2011;5835;-1865
29/03/2011;6490;-1210
30/03/2011;6500;-1200
31/03/2011;6660;-1040
01/04/2011;6620;-1080
02/04/2011;6590;-1110
03/04/2011;6590;-1110
04/04/2011;6725;-975
05/04/2011;6670;-1030
06/04/2011;6525;-1175
07/04/2011;6645;-1055
08/04/2011;6625;-1075
09/04/2011;6600;-1100
10/04/2011;6600;-1100
11/04/2011;6590;-1110
12/04/2011;6655;-1045
13/04/2011;6790;-910
14/04/2011;6575;-1125
15/04/2011;6770;-930
16/04/2011;6780;-920
17/04/2011;6780;-920
18/04/2011;6625;-1075
19/04/2011;7520;-180
20/04/2011;8535;-20
21/04/2011;8425;-205
22/04/2011;8535;-95
23/04/2011;8535;-95
24/04/2011;8535;-95
25/04/2011;8505;-125
26/04/2011;8745;0
27/04/2011;9110;-55
28/04/2011;8820;-345
29/04/2011;9075;-90
30/04/2011;9290;-115
01/05/2011;9290;-115
02/05/2011;8805;-600
03/05/2011;8910;-495
04/05/2011;9085;-320
05/05/2011;8715;-690
06/05/2011;8835;-570
07/05/2011;8940;-465
08/05/2011;8940;-465
09/05/2011;8905;-500
10/05/2011;9195;-210
11/05/2011;9195;-210
12/05/2011;9590;-125
13/05/2011;8835;-970
14/05/2011;8815;-990
15/05/2011;8815;-990
16/05/2011;8240;-1565
17/05/2011;8500;-1305
18/05/2011;8460;-1345
19/05/2011;8555;-1250
20/05/2011;7960;-1845
21/05/2011;7815;-1990
22/05/2011;7815;-1990
23/05/2011;7605;-2200
24/05/2011;7155;-2650
25/05/2011;7700;-2105
26/05/2011;8065;-1740
27/05/2011;8070;-1735
28/05/2011;8085;-1720
29/05/2011;8085;-1720
30/05/2011;8395;-1410
31/05/2011;8615;-1190
01/06/2011;8595;-1210
02/06/2011;8715;-1090
03/06/2011;8010;-1795
04/06/2011;8010;-1795
05/06/2011;8010;-1795
06/06/2011;7785;-2020
07/06/2011;7775;-2030
08/06/2011;7450;-2355
09/06/2011;7360;-2445
10/06/2011;6890;-2915
11/06/2011;6885;-2920
12/06/2011;6885;-2920
13/06/2011;6925;-2880
14/06/2011;6895;-2910
15/06/2011;6210;-3595
16/06/2011;5975;-3830
17/06/2011;5750;-4055
18/06/2011;5710;-4095
19/06/2011;5710;-4095
20/06/2011;6165;-3640
21/06/2011;6920;-2885
22/06/2011;6585;-3220
23/06/2011;7135;-2670
24/06/2011;6230;-3575
25/06/2011;6135;-3670
26/06/2011;6135;-3670
27/06/2011;7105;-2700
28/06/2011;7710;-2095
29/06/2011;8035;-1770
30/06/2011;8500;-1305
01/07/2011;8555;-1250
02/07/2011;8555;-1250
03/07/2011;8555;-1250
04/07/2011;8725;-1080
05/07/2011;9060;-745
06/07/2011;9260;-545
07/07/2011;9815;-30
08/07/2011;9565;-315
09/07/2011;9545;-335
10/07/2011;9545;-335
11/07/2011;8695;-1185
12/07/2011;8600;-1280
13/07/2011;8420;-1460
14/07/2011;8065;-1815
15/07/2011;8065;-1815
16/07/2011;8090;-1790
17/07/2011;8090;-1790
18/07/2011;8130;-1750
19/07/2011;9290;-590
20/07/2011;8735;-1145
21/07/2011;9450;-430
22/07/2011;9270;-610
23/07/2011;9230;-650
24/07/2011;9230;-650
25/07/2011;9785;-95
26/07/2011;9675;-205
27/07/2011;8440;-1440
28/07/2011;8400;-1480
29/07/2011;8970;-910
30/07/2011;9010;-870
31/07/2011;9010;-870
01/08/2011;7920;-1960
02/08/2011;7070;-2810
03/08/2011;7070;-2810
04/08/2011;5570;-4310
05/08/2011;4070;-5810
06/08/2011;3900;-5980
07/08/2011;3900;-5980
08/08/2011;3270;-6610
09/08/2011;5990;-3890
10/08/2011;5290;-4590
11/08/2011;6315;-3565
12/08/2011;7180;-2700
13/08/2011;7480;-2400
14/08/2011;7480;-2400
15/08/2011;7545;-2335
16/08/2011;7545;-2335
17/08/2011;6685;-3195
18/08/2011;6590;-3290
19/08/2011;5700;-4180
20/08/2011;5910;-3970
21/08/2011;5910;-3970
22/08/2011;6425;-3455
23/08/2011;7480;-2400
24/08/2011;7555;-2325
25/08/2011;7905;-1975
26/08/2011;7905;-1975
27/08/2011;7905;-1975
28/08/2011;7905;-1975
29/08/2011;7910;-1970
30/08/2011;8110;-1770
31/08/2011;8455;-1425
01/09/2011;7715;-2165
02/09/2011;6600;-3280
03/09/2011;6560;-3320
04/09/2011;6560;-3320
05/09/2011;5770;-4110
06/09/2011;7065;-2815
07/09/2011;7915;-1965
08/09/2011;7930;-1950
09/09/2011;6820;-3060
10/09/2011;6830;-3050
11/09/2011;6830;-3050
12/09/2011;7790;-2090
13/09/2011;7785;-2095
14/09/2011;8680;-1200
15/09/2011;9590;-290
16/09/2011;9490;-390
17/09/2011;9480;-400
18/09/2011;9480;-400
19/09/2011;9795;-415
20/09/2011;10105;-520
21/09/2011;8610;-2015
22/09/2011;7990;-2635
23/09/2011;7990;-2635
24/09/2011;7880;-2745
25/09/2011;7880;-2745
26/09/2011;8540;-2085
27/09/2011;8850;-1775
28/09/2011;8570;-2055
29/09/2011;7770;-2855
30/09/2011;6595;-4030
01/10/2011;6495;-4130
02/10/2011;6495;-4130
03/10/2011;5530;-5095
04/10/2011;4935;-5690
05/10/2011;5955;-4670
06/10/2011;6825;-3800
07/10/2011;6855;-3770
08/10/2011;7305;-3320
09/10/2011;7305;-3320
10/10/2011;8130;-2495
11/10/2011;8180;-2445
12/10/2011;8485;-2140
13/10/2011;9125;-1500
14/10/2011;9930;-695
15/10/2011;10065;-560
16/10/2011;10065;-560
17/10/2011;9010;-1615
18/10/2011;9095;-1530
19/10/2011;8515;-2110
20/10/2011;8345;-2280
21/10/2011;8720;-1905
22/10/2011;9075;-1550
23/10/2011;9075;-1550
24/10/2011;9635;-990
25/10/2011;9920;-705
26/10/2011;9920;-705
27/10/2011;9810;-815
28/10/2011;9955;-670
29/10/2011;9665;-960
30/10/2011;9665;-960
31/10/2011;8920;-1705
01/11/2011;8420;-2205
02/11/2011;8475;-2150
03/11/2011;9755;-870
04/11/2011;9805;-820
05/11/2011;9550;-1075
06/11/2011;9550;-1075
07/11/2011;9750;-875
08/11/2011;10390;-235
09/11/2011;9630;-995
10/11/2011;9730;-895
11/11/2011;10590;-35
12/11/2011;10430;-195
13/11/2011;10430;-195
14/11/2011;10045;-580
15/11/2011;10130;-635
16/11/2011;10340;-425
17/11/2011;10215;-550
18/11/2011;9645;-1120
19/11/2011;9655;-1110
20/11/2011;9655;-1110
21/11/2011;8840;-1925
22/11/2011;8850;-1915
23/11/2011;8380;-2385
24/11/2011;8015;-2750
25/11/2011;8670;-2095
26/11/2011;8760;-2005
27/11/2011;8760;-2005
28/11/2011;9670;-1095
29/11/2011;9310;-1455
30/11/2011;11190;-130
01/12/2011;11655;0
02/12/2011;11610;-395
03/12/2011;11610;-395
04/12/2011;11610;-395
05/12/2011;11620;-460
06/12/2011;11905;-175
07/12/2011;11905;-175
08/12/2011;11015;-1065
09/12/2011;11885;-195
10/12/2011;11845;-235
11/12/2011;11845;-235
12/12/2011;11365;-715
13/12/2011;10975;-1105
14/12/2011;10880;-1200
15/12/2011;11070;-1010
16/12/2011;11240;-840
17/12/2011;10845;-1235
18/12/2011;10845;-1235
19/12/2011;10940;-1140
20/12/2011;11920;-160
21/12/2011;11770;-425
22/12/2011;12475;-25
23/12/2011;12675;-10
24/12/2011;12630;-320
25/12/2011;12630;-320
26/12/2011;12630;-320
27/12/2011;12630;-320
28/12/2011;12395;-555
29/12/2011;12560;-390
30/12/2011;13455;0
31/12/2011;13330;-255
01/01/2012;13330;-255
02/01/2012;13330;-255
03/01/2012;13330;-255
04/01/2012;13570;-70
05/01/2012;13775;-50
06/01/2012;13995;-180
07/01/2012;13965;-210
08/01/2012;13965;-210
09/01/2012;14160;-70
10/01/2012;14210;-20
11/01/2012;14370;-155
12/01/2012;14720;0
13/01/2012;14485;-295
14/01/2012;14340;-440
15/01/2012;14340;-440
16/01/2012;14925;0
17/01/2012;14965;-95
18/01/2012;14965;-95
19/01/2012;15055;-5
20/01/2012;15025;-130
21/01/2012;15040;-115
22/01/2012;15040;-115
23/01/2012;15025;-325
24/01/2012;15705;-20
25/01/2012;15590;-135
26/01/2012;15665;-90
27/01/2012;15870;-100
28/01/2012;15535;-435
29/01/2012;15535;-435
30/01/2012;16040;-60
31/01/2012;15825;-410
01/02/2012;16520;-60
02/02/2012;16435;-145
03/02/2012;16945;-185
04/02/2012;16925;-205
05/02/2012;16925;-205
06/02/2012;17065;-100
07/02/2012;17235;-5
08/02/2012;17435;-45
09/02/2012;17370;-110
10/02/2012;17445;-35
11/02/2012;17505;-35
12/02/2012;17505;-35
13/02/2012;17585;-105
14/02/2012;18105;0
15/02/2012;17365;-940
16/02/2012;18300;-55
17/02/2012;18390;0
18/02/2012;18395;-30
19/02/2012;18395;-30
20/02/2012;18260;-165
21/02/2012;18380;-45
22/02/2012;18030;-400
23/02/2012;18530;-30
24/02/2012;18470;-110
25/02/2012;18395;-185
26/02/2012;18395;-185
27/02/2012;18770;0
28/02/2012;19045;-85
29/02/2012;19105;-75
01/03/2012;19610;-75
02/03/2012;19610;-80
03/03/2012;19410;-280
04/03/2012;19410;-280
05/03/2012;18895;-795
06/03/2012;18660;-1030
07/03/2012;18660;-1030
08/03/2012;18660;-1030
09/03/2012;18660;-1030
10/03/2012;18620;-1070
11/03/2012;18620;-1070
12/03/2012;19095;-595
13/03/2012;19730;-105
14/03/2012;20125;-30
15/03/2012;20120;-110
16/03/2012;20170;-60
17/03/2012;20170;-60
18/03/2012;20170;-60
19/03/2012;20125;-105
20/03/2012;20445;-55
21/03/2012;20290;-275
22/03/2012;20360;-205
23/03/2012;20345;-220
24/03/2012;20340;-225
25/03/2012;20340;-225
26/03/2012;20460;-105
27/03/2012;20460;-105
28/03/2012;20555;-10
29/03/2012;20465;-165
30/03/2012;20460;-195
31/03/2012;20410;-245
01/04/2012;20410;-245
02/04/2012;20750;-100
03/04/2012;20560;-455
04/04/2012;20395;-620
05/04/2012;20395;-620
06/04/2012;20395;-620
07/04/2012;20440;-575
08/04/2012;20440;-575
09/04/2012;20600;-415
10/04/2012;20035;-980
11/04/2012;20115;-900
12/04/2012;20565;-450
13/04/2012;20480;-535
14/04/2012;20525;-490
15/04/2012;20525;-490
16/04/2012;20025;-990
17/04/2012;21130;-200
18/04/2012;20890;-440
19/04/2012;20535;-795
20/04/2012;20275;-1055
21/04/2012;20230;-1100
22/04/2012;20230;-1100
23/04/2012;19965;-1365
24/04/2012;20215;-1115
25/04/2012;20900;-430
26/04/2012;20880;-450
27/04/2012;21395;0
28/04/2012;21330;-65
29/04/2012;21330;-65
30/04/2012;20960;-435
01/05/2012;21025;-480
02/05/2012;21035;-470
03/05/2012;21230;-275
04/05/2012;19535;-1970
05/05/2012;19600;-1905
06/05/2012;19600;-1905
07/05/2012;20325;-1180
08/05/2012;19850;-1655
09/05/2012;20010;-1495
10/05/2012;19735;-1770
11/05/2012;19800;-1705
12/05/2012;19835;-1670
13/05/2012;19835;-1670
14/05/2012;19520;-1985
15/05/2012;19195;-2310
16/05/2012;19125;-2380
17/05/2012;18170;-3335
18/05/2012;17485;-4020
19/05/2012;17805;-3700
20/05/2012;17805;-3700
21/05/2012;19000;-2505
22/05/2012;18645;-2860
23/05/2012;18775;-2730
24/05/2012;18960;-2545
25/05/2012;19150;-2355
26/05/2012;19235;-2270
27/05/2012;19235;-2270
28/05/2012;19320;-2185
29/05/2012;19380;-2125
30/05/2012;19045;-2460
31/05/2012;18795;-2710
01/06/2012;17425;-4080
02/06/2012;17290;-4215
03/06/2012;17290;-4215
04/06/2012;18140;-3365
05/06/2012;18635;-2870
06/06/2012;19595;-1910
07/06/2012;19140;-2365
08/06/2012;19110;-2395
09/06/2012;19110;-2395
10/06/2012;19110;-2395
11/06/2012;19110;-2395
12/06/2012;19185;-2320
13/06/2012;19085;-2420
14/06/2012;19155;-2350
15/06/2012;20040;-1465
16/06/2012;19900;-1605
17/06/2012;19900;-1605
18/06/2012;20160;-1345
19/06/2012;20350;-1155
20/06/2012;20260;-1245
21/06/2012;19240;-2265
22/06/2012;19505;-2000
23/06/2012;19450;-2055
24/06/2012;19450;-2055
25/06/2012;18820;-2685
26/06/2012;18820;-2685
27/06/2012;18820;-2685
28/06/2012;18820;-2685
29/06/2012;18820;-2685
30/06/2012;18820;-2685
01/07/2012;18820;-2685
02/07/2012;19175;-2330
03/07/2012;19615;-1890
04/07/2012;19495;-2010
05/07/2012;19485;-2020
06/07/2012;18740;-2765
07/07/2012;18715;-2790
08/07/2012;18715;-2790
09/07/2012;18585;-2920
10/07/2012;18225;-3280
11/07/2012;17760;-3745
12/07/2012;17240;-4265
13/07/2012;17240;-4265
14/07/2012;17250;-4255
15/07/2012;17250;-4255
16/07/2012;17515;-3990
17/07/2012;17500;-4005
18/07/2012;18500;-3005
19/07/2012;18885;-2620
20/07/2012;18835;-2670
21/07/2012;18725;-2780
22/07/2012;18725;-2780
23/07/2012;18390;-3115
24/07/2012;17335;-4170
25/07/2012;17345;-4160
26/07/2012;18105;-3400
27/07/2012;19250;-2255
28/07/2012;19200;-2305
29/07/2012;19200;-2305
30/07/2012;19390;-2115
31/07/2012;19220;-2285
01/08/2012;19540;-1965
02/08/2012;19540;-1965
03/08/2012;19540;-1965
04/08/2012;19540;-1965
05/08/2012;19540;-1965
06/08/2012;19540;-1965
07/08/2012;19575;-1930
08/08/2012;19765;-1740
09/08/2012;19550;-1955
10/08/2012;19755;-1750
11/08/2012;19645;-1860
12/08/2012;19645;-1860
13/08/2012;20030;-1475
14/08/2012;20135;-1370
15/08/2012;20605;-900
16/08/2012;20995;-510
17/08/2012;21275;-230
18/08/2012;21225;-280
19/08/2012;21225;-280
20/08/2012;21345;-160
21/08/2012;21620;0
22/08/2012;21990;-50
23/08/2012;21470;-570
24/08/2012;21935;-105
25/08/2012;21920;-120
26/08/2012;21920;-120
27/08/2012;21775;-315
28/08/2012;21910;-180
29/08/2012;21885;-205
30/08/2012;21535;-555
31/08/2012;21825;-265
01/09/2012;21880;-210
02/09/2012;21880;-210
03/09/2012;22010;-80
04/09/2012;21770;-320
05/09/2012;21880;-210
06/09/2012;22975;-35
07/09/2012;22870;-265
08/09/2012;22760;-375
09/09/2012;22760;-375
10/09/2012;22000;-1135
11/09/2012;22330;-805
12/09/2012;22310;-825
13/09/2012;23215;-35
14/09/2012;23545;-200
15/09/2012;23435;-310
16/09/2012;23435;-310
17/09/2012;23615;-130
18/09/2012;23810;-5
19/09/2012;23590;-230
20/09/2012;23840;-25
21/09/2012;23730;-290
22/09/2012;23665;-355
23/09/2012;23665;-355
24/09/2012;23540;-480
25/09/2012;22735;-1285
26/09/2012;22345;-1675
27/09/2012;22960;-1060
28/09/2012;22400;-1620
29/09/2012;22275;-1745
30/09/2012;22275;-1745
01/10/2012;22450;-1570
02/10/2012;22540;-1480
03/10/2012;23195;-825
04/10/2012;23200;-820
05/10/2012;22790;-1230
06/10/2012;22650;-1370
07/10/2012;22650;-1370
08/10/2012;22470;-1550
09/10/2012;22580;-1440
10/10/2012;22340;-1680
11/10/2012;22130;-1890
12/10/2012;22050;-1970
13/10/2012;22090;-1930
14/10/2012;22090;-1930
15/10/2012;22560;-1460
16/10/2012;22480;-1540
17/10/2012;22760;-1260
18/10/2012;21980;-2040
19/10/2012;21125;-2895
20/10/2012;21125;-2895
21/10/2012;21125;-2895
22/10/2012;21080;-2940
23/10/2012;20795;-3225
24/10/2012;20545;-3475
25/10/2012;19505;-4515
26/10/2012;20050;-3970
27/10/2012;19880;-4140
28/10/2012;19880;-4140
29/10/2012;19615;-4405
30/10/2012;19990;-4030
31/10/2012;19605;-4415
01/11/2012;20580;-3440
02/11/2012;19765;-4255
03/11/2012;19905;-4115
04/11/2012;19905;-4115
05/11/2012;20230;-3790
06/11/2012;20370;-3650
07/11/2012;19075;-4945
08/11/2012;19075;-4945
09/11/2012;19075;-4945
10/11/2012;19160;-4860
11/11/2012;19160;-4860
12/11/2012;18775;-5245
13/11/2012;18995;-5025
14/11/2012;18095;-5925
15/11/2012;17860;-6160
16/11/2012;18295;-5725
17/11/2012;18230;-5790
18/11/2012;18230;-5790
19/11/2012;19170;-4850
20/11/2012;19115;-4905
21/11/2012;19490;-4530
22/11/2012;19435;-4585
23/11/2012;19435;-4585
24/11/2012;19410;-4610
25/11/2012;19410;-4610
26/11/2012;19975;-4045
27/11/2012;19740;-4280
28/11/2012;20325;-3695
29/11/2012;20480;-3540
30/11/2012;20655;-3365
01/12/2012;20655;-3365
02/12/2012;20655;-3365
03/12/2012;20665;-3355
04/12/2012;20890;-3130
05/12/2012;20090;-3930
06/12/2012;20485;-3535
07/12/2012;20165;-3855
08/12/2012;20165;-3855
09/12/2012;20165;-3855
10/12/2012;20430;-3590
11/12/2012;21160;-2860
12/12/2012;20990;-3030
13/12/2012;20565;-3455
14/12/2012;20290;-3730
15/12/2012;20290;-3730
16/12/2012;20290;-3730
17/12/2012;20290;-3730
18/12/2012;20330;-3690
19/12/2012;19975;-4045
20/12/2012;19215;-4805
21/12/2012;19485;-4535
22/12/2012;19260;-4760
23/12/2012;19260;-4760
24/12/2012;19300;-4720
25/12/2012;19355;-4665
26/12/2012;19355;-4665
27/12/2012;19160;-4860
28/12/2012;18550;-5470
29/12/2012;18480;-5540
30/12/2012;18480;-5540
31/12/2012;20685;-3335
01/01/2013;21390;-2630
02/01/2013;21390;-2630
03/01/2013;21270;-2750
04/01/2013;21060;-2960
05/01/2013;20950;-3070
06/01/2013;20950;-3070
07/01/2013;21045;-2975
08/01/2013;21075;-2945
09/01/2013;21190;-2830
10/01/2013;21175;-2845
11/01/2013;21250;-2770
12/01/2013;21310;-2710
13/01/2013;21310;-2710
14/01/2013;20945;-3075
15/01/2013;20740;-3280
16/01/2013;20840;-3180
17/01/2013;21180;-2840
18/01/2013;21150;-2870
19/01/2013;21195;-2825
20/01/2013;21195;-2825
21/01/2013;21275;-2745
22/01/2013;21460;-2560
23/01/2013;21475;-2545
24/01/2013;21485;-2535
25/01/2013;21700;-2320
26/01/2013;21790;-2230
27/01/2013;21790;-2230
28/01/2013;21915;-2105
29/01/2013;22035;-1985
30/01/2013;22060;-1960
31/01/2013;22135;-1885
01/02/2013;22470;-1550
02/02/2013;22495;-1525
03/02/2013;22495;-1525
04/02/2013;21700;-2320
05/02/2013;22485;-1535
06/02/2013;22395;-1625
07/02/2013;22560;-1460
08/02/2013;23130;-890
09/02/2013;23100;-920
10/02/2013;23100;-920
11/02/2013;22960;-1060
12/02/2013;22930;-1090
13/02/2013;22985;-1035
14/02/2013;22910;-1110
15/02/2013;22810;-1210
16/02/2013;22855;-1165
17/02/2013;22855;-1165
18/02/2013;22885;-1135
19/02/2013;23310;-710
20/02/2013;22845;-1175
21/02/2013;22590;-1430
22/02/2013;22925;-1095
23/02/2013;22915;-1105
24/02/2013;22915;-1105
25/02/2013;22280;-1740
26/02/2013;22380;-1640
27/02/2013;23150;-870
28/02/2013;23035;-985
01/03/2013;23155;-865
02/03/2013;22970;-1050
03/03/2013;22970;-1050
04/03/2013;23490;-530
05/03/2013;23655;-365
06/03/2013;23460;-560
07/03/2013;23675;-345
08/03/2013;23600;-420
09/03/2013;23715;-305
10/03/2013;23715;-305
11/03/2013;23810;-210
12/03/2013;23730;-290
13/03/2013;23650;-370
14/03/2013;23840;-180
15/03/2013;23110;-910
16/03/2013;22825;-1195
17/03/2013;22825;-1195
18/03/2013;23535;-485
19/03/2013;23395;-625
20/03/2013;23465;-555
21/03/2013;23235;-785
22/03/2013;23735;-285
23/03/2013;23955;-65
24/03/2013;23955;-65
25/03/2013;23385;-635
26/03/2013;23385;-635
27/03/2013;23340;-680
28/03/2013;23740;-280
29/03/2013;23685;-335
30/03/2013;23685;-335
31/03/2013;23685;-335
01/04/2013;23280;-740
02/04/2013;23785;-235
03/04/2013;23320;-700
04/04/2013;23060;-960
05/04/2013;22805;-1215
06/04/2013;22845;-1175
07/04/2013;22845;-1175
08/04/2013;23205;-815
09/04/2013;23430;-590
10/04/2013;23700;-320
11/04/2013;23705;-315
12/04/2013;23590;-430
13/04/2013;23500;-520
14/04/2013;23500;-520
15/04/2013;22150;-1870
16/04/2013;22175;-1845
17/04/2013;21245;-2775
18/04/2013;20650;-3370
19/04/2013;20650;-3370
20/04/2013;20650;-3370
21/04/2013;20650;-3370
22/04/2013;20655;-3365
23/04/2013;21260;-2760
24/04/2013;21330;-2690
25/04/2013;21515;-2505
26/04/2013;21390;-2630
27/04/2013;21415;-2605
28/04/2013;21415;-2605
29/04/2013;21580;-2440
30/04/2013;22015;-2005
01/05/2013;21800;-2220
02/05/2013;22480;-1540
03/05/2013;23225;-795
04/05/2013;23195;-825
05/05/2013;23195;-825
06/05/2013;23175;-845
07/05/2013;23200;-820
08/05/2013;23500;-520
09/05/2013;23540;-480
10/05/2013;23575;-445
11/05/2013;23635;-385
12/05/2013;23635;-385
13/05/2013;23600;-420
14/05/2013;23600;-420
15/05/2013;23775;-245
16/05/2013;23740;-280
17/05/2013;24105;-130
18/05/2013;24145;-90
19/05/2013;24145;-90
20/05/2013;24120;-185
21/05/2013;24160;-145
22/05/2013;23585;-1135
23/05/2013;23465;-1255
24/05/2013;23740;-980
25/05/2013;23675;-1045
26/05/2013;23675;-1045
27/05/2013;23850;-870
28/05/2013;23955;-765
29/05/2013;23685;-1035
30/05/2013;24030;-690
31/05/2013;23360;-1360
01/06/2013;23515;-1205
02/06/2013;23515;-1205
03/06/2013;23475;-1245
04/06/2013;23240;-1480
05/06/2013;22635;-2085
06/06/2013;22750;-1970
07/06/2013;23335;-1385
08/06/2013;23345;-1375
09/06/2013;23345;-1375
10/06/2013;23305;-1415
11/06/2013;23020;-1700
12/06/2013;21870;-2850
13/06/2013;22955;-1765
14/06/2013;22615;-2105
15/06/2013;22755;-1965
16/06/2013;22755;-1965
17/06/2013;23155;-1565
18/06/2013;23555;-1165
19/06/2013;23680;-1040
20/06/2013;22550;-2170
21/06/2013;22185;-2535
22/06/2013;22280;-2440
23/06/2013;22280;-2440
24/06/2013;21865;-2855
25/06/2013;22145;-2575
26/06/2013;22865;-1855
27/06/2013;23235;-1485
28/06/2013;23170;-1550
29/06/2013;23290;-1430
30/06/2013;23290;-1430
01/07/2013;23770;-950
02/07/2013;23635;-1085
03/07/2013;24175;-545
04/07/2013;24590;-130
05/07/2013;24400;-320
06/07/2013;24400;-320
07/07/2013;24400;-320
08/07/2013;24545;-175
09/07/2013;24605;-210
10/07/2013;25645;-20
11/07/2013;26230;-40
12/07/2013;26360;0
13/07/2013;26360;0
14/07/2013;26360;0
15/07/2013;26415;0
16/07/2013;26425;-40
17/07/2013;26360;-195
18/07/2013;25825;-770
19/07/2013;25840;-755
20/07/2013;25835;-760
21/07/2013;25835;-760
22/07/2013;25835;-760
23/07/2013;25900;-695
24/07/2013;26140;-455
25/07/2013;26245;-350
26/07/2013;26565;-30
27/07/2013;26425;-170
28/07/2013;26425;-170
29/07/2013;26560;-40
30/07/2013;26645;0
31/07/2013;26880;-170
01/08/2013;27340;0
02/08/2013;27675;-30
03/08/2013;27655;-50
04/08/2013;27655;-50
05/08/2013;27615;-110
06/08/2013;27405;-325
07/08/2013;27650;-80
08/08/2013;27655;-150
09/08/2013;27345;-460
10/08/2013;27415;-390
11/08/2013;27415;-390
12/08/2013;27695;-110
13/08/2013;27775;-65
14/08/2013;27285;-590
15/08/2013;26605;-1270
16/08/2013;26280;-1595
17/08/2013;26280;-1595
18/08/2013;26280;-1595
19/08/2013;26330;-1545
20/08/2013;26460;-1415
21/08/2013;26150;-1725
22/08/2013;27090;-785
23/08/2013;27260;-615
24/08/2013;27260;-615
25/08/2013;27260;-615
26/08/2013;27215;-660
27/08/2013;26060;-1815
28/08/2013;26320;-1555
29/08/2013;26875;-1000
30/08/2013;26775;-1100
31/08/2013;26830;-1045
01/09/2013;26830;-1045
02/09/2013;26820;-1055
03/09/2013;26550;-1325
04/09/2013;27305;-570
05/09/2013;27190;-685
06/09/2013;27415;-460
07/09/2013;27465;-410
08/09/2013;27465;-410
09/09/2013;27565;-310
10/09/2013;27755;-155
11/09/2013;27755;-155
12/09/2013;27765;-145
13/09/2013;28385;0
14/09/2013;28395;-60
15/09/2013;28395;-60
16/09/2013;28305;-150
17/09/2013;28945;-25
18/09/2013;29705;-25
19/09/2013;29735;-130
20/09/2013;29485;-425
21/09/2013;29605;-305
22/09/2013;29605;-305
23/09/2013;29430;-480
24/09/2013;29620;-290
25/09/2013;29450;-460
26/09/2013;29855;-90
27/09/2013;29380;-565
28/09/2013;29410;-535
29/09/2013;29410;-535
30/09/2013;29640;-305
01/10/2013;30120;-140
02/10/2013;30010;-250
03/10/2013;29365;-895
04/10/2013;29840;-420
05/10/2013;29740;-520
06/10/2013;29740;-520
07/10/2013;29485;-775
08/10/2013;28530;-1730
09/10/2013;27865;-2395
10/10/2013;27865;-2395
11/10/2013;27865;-2395
12/10/2013;27865;-2395
13/10/2013;27865;-2395
14/10/2013;28760;-1500
15/10/2013;28730;-1530
16/10/2013;28945;-1315
17/10/2013;30015;-245
18/10/2013;30005;-255
19/10/2013;30065;-195
20/10/2013;30065;-195
21/10/2013;30165;-110
22/10/2013;29990;-555
23/10/2013;30090;-455
24/10/2013;30580;-80
25/10/2013;30745;0
26/10/2013;30745;0
27/10/2013;30745;0
28/10/2013;30745;0
29/10/2013;30770;-15
30/10/2013;30420;-565
31/10/2013;30440;-545
