18/09/2012;-2095;-4315
19/09/2012;-2095;-4315
20/09/2012;-2095;-4315
21/09/2012;-2095;-4315
22/09/2012;-2095;-4315
23/09/2012;-2095;-4315
24/09/2012;-2095;-4315
25/09/2012;-2095;-4315
26/09/2012;-2095;-4315
27/09/2012;-2095;-4315
28/09/2012;-2095;-4315
29/09/2012;-2095;-4315
30/09/2012;-2095;-4315
01/10/2012;-2095;-4315
02/10/2012;-2095;-4315
03/10/2012;-2095;-4315
04/10/2012;-2095;-4315
05/10/2012;-2130;-4350
06/10/2012;-1940;-4160
07/10/2012;-1940;-4160
08/10/2012;-1505;-3725
09/10/2012;-1505;-3725
10/10/2012;-1505;-3725
11/10/2012;-1505;-3725
12/10/2012;-1505;-3725
13/10/2012;-1505;-3725
14/10/2012;-1505;-3725
15/10/2012;-1505;-3725
16/10/2012;-1505;-3725
17/10/2012;-1505;-3725
18/10/2012;-1410;-3630
19/10/2012;-1410;-3630
20/10/2012;-1410;-3630
21/10/2012;-1410;-3630
22/10/2012;-1410;-3630
23/10/2012;-1410;-3630
24/10/2012;-1410;-3630
25/10/2012;-1120;-3340
26/10/2012;-1300;-3520
27/10/2012;-1500;-3720
28/10/2012;-1500;-3720
29/10/2012;-1765;-3985
30/10/2012;-1390;-3610
31/10/2012;-1800;-4020
01/11/2012;-1800;-4020
02/11/2012;-1800;-4020
03/11/2012;-1800;-4020
04/11/2012;-1800;-4020
05/11/2012;-1800;-4020
06/11/2012;-1800;-4020
07/11/2012;-1800;-4020
08/11/2012;-1800;-4020
09/11/2012;-1800;-4020
10/11/2012;-1800;-4020
11/11/2012;-1800;-4020
12/11/2012;-1800;-4020
13/11/2012;-1800;-4020
14/11/2012;-1405;-3625
15/11/2012;-1405;-3625
16/11/2012;-1995;-4215
17/11/2012;-1975;-4195
18/11/2012;-1975;-4195
19/11/2012;-930;-3150
20/11/2012;-930;-3150
21/11/2012;-930;-3150
22/11/2012;-930;-3150
23/11/2012;-915;-3135
24/11/2012;-1010;-3230
25/11/2012;-1010;-3230
26/11/2012;-545;-2765
27/11/2012;-545;-2765
28/11/2012;-215;-2435
29/11/2012;-215;-2435
30/11/2012;-215;-2435
01/12/2012;-215;-2435
02/12/2012;-215;-2435
03/12/2012;-215;-2435
04/12/2012;-215;-2435
05/12/2012;-160;-2380
06/12/2012;-160;-2380
07/12/2012;-115;-2335
08/12/2012;-115;-2335
09/12/2012;-115;-2335
10/12/2012;-345;-2565
11/12/2012;-345;-2565
12/12/2012;-345;-2565
13/12/2012;-345;-2565
14/12/2012;-345;-2565
15/12/2012;-345;-2565
16/12/2012;-345;-2565
17/12/2012;-345;-2565
18/12/2012;-345;-2565
19/12/2012;-345;-2565
20/12/2012;-345;-2565
21/12/2012;-345;-2565
22/12/2012;-345;-2565
23/12/2012;-345;-2565
24/12/2012;-345;-2565
25/12/2012;-345;-2565
26/12/2012;-345;-2565
