30/10/2011;13020;-2040
31/10/2011;13020;-2040
01/11/2011;13020;-2040
02/11/2011;13020;-2040
03/11/2011;13020;-2040
04/11/2011;13020;-2040
05/11/2011;13020;-2040
06/11/2011;13020;-2040
07/11/2011;13020;-2040
08/11/2011;13020;-2040
09/11/2011;13020;-2040
10/11/2011;13020;-2040
11/11/2011;13020;-2040
12/11/2011;12950;-2110
13/11/2011;12950;-2110
14/11/2011;13970;-1090
15/11/2011;13970;-1090
16/11/2011;13970;-1090
17/11/2011;13970;-1090
18/11/2011;13970;-1090
19/11/2011;13760;-1300
20/11/2011;13760;-1300
21/11/2011;14790;-700
22/11/2011;14790;-700
23/11/2011;14790;-700
24/11/2011;14790;-700
25/11/2011;14790;-700
26/11/2011;14500;-990
27/11/2011;14500;-990
28/11/2011;13190;-2300
29/11/2011;13190;-2300
30/11/2011;13190;-2300
01/12/2011;13190;-2300
02/12/2011;13190;-2300
03/12/2011;13160;-2330
04/12/2011;13160;-2330
05/12/2011;12520;-2970
06/12/2011;12520;-2970
07/12/2011;12520;-2970
08/12/2011;12520;-2970
09/12/2011;12520;-2970
10/12/2011;12970;-2520
11/12/2011;12970;-2520
12/12/2011;14250;-1240
13/12/2011;14250;-1240
14/12/2011;14250;-1240
15/12/2011;14250;-1240
16/12/2011;14250;-1240
17/12/2011;14890;-600
18/12/2011;14890;-600
19/12/2011;13350;-2140
20/12/2011;13350;-2140
21/12/2011;13350;-2140
22/12/2011;13350;-2140
23/12/2011;13350;-2140
24/12/2011;13350;-2140
25/12/2011;13350;-2140
26/12/2011;13350;-2140
27/12/2011;13350;-2140
28/12/2011;13350;-2140
29/12/2011;13350;-2140
30/12/2011;13350;-2140
31/12/2011;13350;-2140
01/01/2012;13350;-2140
02/01/2012;13350;-2140
03/01/2012;13350;-2140
04/01/2012;13350;-2140
05/01/2012;13350;-2140
06/01/2012;13350;-2140
07/01/2012;13690;-1800
08/01/2012;13690;-1800
09/01/2012;13940;-1550
10/01/2012;13940;-1550
11/01/2012;13940;-1550
12/01/2012;13940;-1550
13/01/2012;13940;-1550
14/01/2012;13940;-1550
15/01/2012;13940;-1550
16/01/2012;13940;-1550
17/01/2012;13940;-1550
18/01/2012;13940;-1550
19/01/2012;13940;-1550
20/01/2012;13940;-1550
21/01/2012;13940;-1550
22/01/2012;13940;-1550
23/01/2012;13940;-1550
24/01/2012;13940;-1550
25/01/2012;13940;-1550
26/01/2012;13940;-1550
27/01/2012;13940;-1550
28/01/2012;14460;-1030
29/01/2012;14460;-1030
30/01/2012;14610;-880
31/01/2012;14610;-880
01/02/2012;14610;-880
02/02/2012;14610;-880
03/02/2012;14610;-880
04/02/2012;14930;-560
05/02/2012;14930;-560
06/02/2012;15100;-600
07/02/2012;15100;-600
08/02/2012;15100;-600
09/02/2012;15100;-600
10/02/2012;15100;-600
11/02/2012;15100;-600
12/02/2012;15100;-600
13/02/2012;15100;-600
14/02/2012;15100;-600
15/02/2012;15100;-600
16/02/2012;15100;-600
17/02/2012;15100;-600
18/02/2012;14950;-750
19/02/2012;14950;-750
20/02/2012;14890;-810
21/02/2012;14890;-810
22/02/2012;14890;-810
23/02/2012;14890;-810
24/02/2012;14890;-810
25/02/2012;14910;-790
26/02/2012;14910;-790
27/02/2012;15740;-260
28/02/2012;15740;-260
29/02/2012;15740;-260
01/03/2012;15740;-260
02/03/2012;15740;-260
03/03/2012;15970;-30
04/03/2012;15970;-30
05/03/2012;16110;-1180
06/03/2012;16110;-1180
07/03/2012;16110;-1180
08/03/2012;16110;-1180
09/03/2012;16110;-1180
10/03/2012;16350;-940
11/03/2012;16350;-940
12/03/2012;17550;0
13/03/2012;17550;0
14/03/2012;17550;0
15/03/2012;17550;0
16/03/2012;17550;0
17/03/2012;17580;-40
18/03/2012;17580;-40
19/03/2012;17120;-1150
20/03/2012;17120;-1150
21/03/2012;17120;-1150
22/03/2012;17120;-1150
23/03/2012;17120;-1150
24/03/2012;17170;-1100
25/03/2012;17170;-1100
26/03/2012;16850;-1420
27/03/2012;16850;-1420
28/03/2012;16850;-1420
29/03/2012;16850;-1420
30/03/2012;16850;-1420
31/03/2012;17150;-1120
01/04/2012;17150;-1120
02/04/2012;17960;-310
03/04/2012;17960;-310
04/04/2012;17960;-310
05/04/2012;17960;-310
06/04/2012;18090;-180
07/04/2012;18090;-180
08/04/2012;18090;-180
09/04/2012;18660;-210
10/04/2012;18660;-210
11/04/2012;18660;-210
12/04/2012;18660;-210
13/04/2012;18660;-210
14/04/2012;18660;-210
15/04/2012;18660;-210
16/04/2012;18660;-210
17/04/2012;18660;-210
18/04/2012;18660;-210
19/04/2012;18660;-210
20/04/2012;18660;-210
21/04/2012;18690;-180
22/04/2012;18690;-180
23/04/2012;20210;-140
24/04/2012;20210;-140
25/04/2012;20210;-140
26/04/2012;20210;-140
27/04/2012;20210;-140
28/04/2012;20170;-180
29/04/2012;20170;-180
30/04/2012;20860;-130
01/05/2012;20860;-130
02/05/2012;20860;-130
03/05/2012;20860;-130
04/05/2012;20860;-130
