20/02/2012;59912;-2388
21/02/2012;59912;-2388
22/02/2012;59912;-2388
23/02/2012;60100;-2200
24/02/2012;61500;-800
25/02/2012;61538;-762
26/02/2012;61538;-762
27/02/2012;61050;-1250
28/02/2012;60200;-2100
29/02/2012;60200;-2100
01/03/2012;60450;-1850
02/03/2012;59950;-2350
03/03/2012;60050;-2250
04/03/2012;60050;-2250
05/03/2012;61638;-662
06/03/2012;62350;0
07/03/2012;62350;0
08/03/2012;63225;-112
09/03/2012;64025;-375
10/03/2012;64025;-375
11/03/2012;64025;-375
12/03/2012;64025;-375
13/03/2012;64025;-375
14/03/2012;64025;-375
15/03/2012;64188;-325
16/03/2012;64038;-1362
17/03/2012;64038;-1362
18/03/2012;64038;-1362
19/03/2012;64038;-1362
20/03/2012;64038;-1362
21/03/2012;64038;-1362
22/03/2012;64038;-1362
23/03/2012;64038;-1362
24/03/2012;64038;-1362
25/03/2012;64038;-1362
26/03/2012;64038;-1362
27/03/2012;64038;-1362
28/03/2012;64038;-1362
29/03/2012;64788;-612
30/03/2012;65288;-425
31/03/2012;65288;-425
01/04/2012;65288;-425
02/04/2012;65288;-425
03/04/2012;65288;-425
04/04/2012;65288;-425
05/04/2012;64412;-1300
06/04/2012;64888;-825
07/04/2012;64888;-825
08/04/2012;64888;-825
09/04/2012;63988;-1725
10/04/2012;63988;-1725
11/04/2012;63988;-1725
12/04/2012;63225;-2488
13/04/2012;62688;-3025
14/04/2012;62688;-3025
15/04/2012;62688;-3025
16/04/2012;62688;-3025
17/04/2012;62688;-3025
18/04/2012;62688;-3025
19/04/2012;63038;-2675
20/04/2012;64262;-1450
21/04/2012;64375;-1338
22/04/2012;64375;-1338
23/04/2012;64988;-788
24/04/2012;64350;-1425
25/04/2012;64350;-1425
26/04/2012;64250;-1525
27/04/2012;65800;0
28/04/2012;65838;0
29/04/2012;65838;0
30/04/2012;66112;-612
01/05/2012;65962;-762
02/05/2012;65962;-762
03/05/2012;66188;-538
04/05/2012;65312;-1412
05/05/2012;65312;-1412
06/05/2012;65312;-1412
07/05/2012;65312;-1412
08/05/2012;65312;-1412
09/05/2012;65312;-1412
10/05/2012;64900;-1825
11/05/2012;64012;-2712
12/05/2012;64012;-2712
13/05/2012;64012;-2712
14/05/2012;64012;-2712
15/05/2012;64012;-2712
16/05/2012;64012;-2712
17/05/2012;64238;-2488
18/05/2012;63000;-3725
19/05/2012;63000;-3725
20/05/2012;63000;-3725
21/05/2012;63000;-3725
22/05/2012;63000;-3725
23/05/2012;63000;-3725
24/05/2012;62525;-4200
25/05/2012;63212;-3512
26/05/2012;63212;-3512
27/05/2012;63212;-3512
28/05/2012;63212;-3512
29/05/2012;63212;-3512
30/05/2012;63212;-3512
31/05/2012;63825;-2900
01/06/2012;62525;-4200
02/06/2012;62525;-4200
03/06/2012;62525;-4200
04/06/2012;62525;-4200
05/06/2012;62525;-4200
06/06/2012;62525;-4200
07/06/2012;61225;-5500
08/06/2012;61225;-5500
09/06/2012;61100;-5625
10/06/2012;61100;-5625
11/06/2012;62375;-4350
12/06/2012;61925;-4800
13/06/2012;61925;-4800
14/06/2012;62638;-4088
15/06/2012;63388;-3338
16/06/2012;63300;-3425
17/06/2012;63300;-3425
18/06/2012;63562;-3162
19/06/2012;63712;-3012
20/06/2012;63712;-3012
21/06/2012;63600;-3125
22/06/2012;63762;-2962
23/06/2012;63762;-2962
24/06/2012;63762;-2962
25/06/2012;63762;-2962
26/06/2012;63762;-2962
27/06/2012;63762;-2962
28/06/2012;64975;-1750
29/06/2012;68062;0
30/06/2012;67838;-225
01/07/2012;67838;-225
02/07/2012;66762;-1350
03/07/2012;66762;-1350
04/07/2012;66762;-1350
05/07/2012;66762;-1350
06/07/2012;66762;-1350
07/07/2012;66762;-1350
08/07/2012;66762;-1350
09/07/2012;66762;-1350
10/07/2012;66762;-1350
11/07/2012;66762;-1350
12/07/2012;67325;-788
13/07/2012;68850;-200
14/07/2012;68750;-300
15/07/2012;68750;-300
16/07/2012;68300;-912
17/07/2012;68738;-475
18/07/2012;68738;-475
19/07/2012;68738;-475
20/07/2012;68738;-475
21/07/2012;68738;-475
22/07/2012;68738;-475
23/07/2012;68738;-475
24/07/2012;68738;-475
25/07/2012;68738;-475
26/07/2012;69275;0
27/07/2012;69850;-138
28/07/2012;69850;-138
29/07/2012;69850;-138
30/07/2012;69850;-138
31/07/2012;69850;-138
01/08/2012;69850;-138
02/08/2012;69988;-200
03/08/2012;71300;-212
04/08/2012;71300;-212
05/08/2012;71300;-212
06/08/2012;71300;-212
07/08/2012;71300;-212
08/08/2012;71300;-212
09/08/2012;71300;-212
10/08/2012;71300;-212
11/08/2012;71312;-200
12/08/2012;71312;-200
13/08/2012;72575;-12
14/08/2012;72100;-562
15/08/2012;72100;-562
16/08/2012;72100;-562
17/08/2012;72100;-562
18/08/2012;72025;-638
19/08/2012;72025;-638
20/08/2012;72575;-550
21/08/2012;71712;-1412
22/08/2012;71712;-1412
23/08/2012;70962;-2162
24/08/2012;71350;-1775
25/08/2012;71375;-1750
26/08/2012;71375;-1750
27/08/2012;72200;-925
28/08/2012;71850;-1275
29/08/2012;71850;-1275
30/08/2012;71938;-1188
31/08/2012;72138;-988
01/09/2012;72138;-988
02/09/2012;72138;-988
03/09/2012;72138;-988
04/09/2012;72138;-988
05/09/2012;72138;-988
06/09/2012;72200;-925
07/09/2012;75288;-12
08/09/2012;75188;-112
09/09/2012;75188;-112
10/09/2012;74962;-338
11/09/2012;74425;-875
12/09/2012;74425;-875
13/09/2012;76838;-100
14/09/2012;77438;-450
15/09/2012;77688;-200
16/09/2012;77688;-200
17/09/2012;78250;-875
18/09/2012;78700;-425
19/09/2012;78700;-425
20/09/2012;79075;-200
21/09/2012;78688;-788
22/09/2012;78688;-788
23/09/2012;78688;-788
24/09/2012;78688;-788
25/09/2012;78688;-788
26/09/2012;78688;-788
27/09/2012;79475;-100
28/09/2012;79462;-538
29/09/2012;79462;-538
30/09/2012;79462;-538
01/10/2012;79462;-538
02/10/2012;79462;-538
03/10/2012;79462;-538
04/10/2012;79800;-200
05/10/2012;78738;-1262
06/10/2012;78738;-1262
07/10/2012;78738;-1262
08/10/2012;78738;-1262
09/10/2012;78738;-1262
10/10/2012;78738;-1262
11/10/2012;78462;-1538
12/10/2012;77438;-2562
13/10/2012;77438;-2562
14/10/2012;77438;-2562
15/10/2012;77438;-2562
16/10/2012;77438;-2562
17/10/2012;77438;-2562
18/10/2012;76900;-3100
19/10/2012;76138;-3862
20/10/2012;76138;-3862
21/10/2012;76138;-3862
22/10/2012;76138;-3862
23/10/2012;76138;-3862
24/10/2012;76138;-3862
25/10/2012;76188;-3812
26/10/2012;76425;-3575
27/10/2012;76425;-3575
28/10/2012;76425;-3575
29/10/2012;76425;-3575
30/10/2012;76425;-3575
31/10/2012;76425;-3575
01/11/2012;76062;-3938
02/11/2012;75125;-4875
03/11/2012;75125;-4875
04/11/2012;75125;-4875
05/11/2012;75125;-4875
06/11/2012;75125;-4875
07/11/2012;75125;-4875
08/11/2012;75725;-4275
09/11/2012;73825;-6175
10/11/2012;73825;-6175
11/11/2012;73825;-6175
12/11/2012;73825;-6175
13/11/2012;73825;-6175
14/11/2012;73825;-6175
15/11/2012;73825;-6175
16/11/2012;73825;-6175
17/11/2012;73825;-6175
18/11/2012;73825;-6175
19/11/2012;73825;-6175
20/11/2012;73825;-6175
21/11/2012;73825;-6175
22/11/2012;73825;-6175
23/11/2012;73825;-6175
24/11/2012;73825;-6175
25/11/2012;73825;-6175
26/11/2012;73825;-6175
27/11/2012;73825;-6175
28/11/2012;73825;-6175
29/11/2012;74325;-5675
30/11/2012;74962;-5038
01/12/2012;74962;-5038
02/12/2012;74962;-5038
03/12/2012;75475;-4525
04/12/2012;75062;-4938
05/12/2012;75062;-4938
06/12/2012;75012;-4988
07/12/2012;75325;-4675
08/12/2012;75325;-4675
09/12/2012;75325;-4675
10/12/2012;74750;-5250
11/12/2012;74962;-5038
12/12/2012;74962;-5038
13/12/2012;75238;-4762
14/12/2012;74988;-5012
15/12/2012;74988;-5012
16/12/2012;74988;-5012
17/12/2012;74988;-5012
18/12/2012;74988;-5012
19/12/2012;74988;-5012
20/12/2012;75188;-4812
21/12/2012;75662;-4338
22/12/2012;75662;-4338
23/12/2012;75662;-4338
24/12/2012;75662;-4338
25/12/2012;75662;-4338
26/12/2012;75662;-4338
27/12/2012;75662;-4338
28/12/2012;75662;-4338
29/12/2012;75662;-4338
30/12/2012;75662;-4338
