27/12/2011;39862;-5525
28/12/2011;39850;-5538
29/12/2011;40062;-5325
30/12/2011;41788;-3600
31/12/2011;41725;-3662
01/01/2012;41725;-3662
02/01/2012;41725;-3662
03/01/2012;41725;-3662
04/01/2012;41550;-3838
05/01/2012;42588;-2800
06/01/2012;42000;-3388
07/01/2012;41988;-3400
08/01/2012;41988;-3400
09/01/2012;41600;-3788
10/01/2012;41362;-4025
11/01/2012;41200;-4188
12/01/2012;41150;-4238
13/01/2012;40825;-4562
14/01/2012;41012;-4375
15/01/2012;41012;-4375
16/01/2012;41325;-4062
17/01/2012;41375;-4012
18/01/2012;40788;-4600
19/01/2012;41150;-4238
20/01/2012;41138;-4250
21/01/2012;40988;-4400
22/01/2012;40988;-4400
23/01/2012;40450;-4938
24/01/2012;42288;-3100
25/01/2012;41625;-3762
26/01/2012;42400;-2988
27/01/2012;43038;-2350
28/01/2012;43188;-2200
29/01/2012;43188;-2200
30/01/2012;44250;-1138
31/01/2012;43138;-2250
01/02/2012;42575;-2812
02/02/2012;42262;-3125
03/02/2012;43075;-2312
04/02/2012;43450;-1938
05/02/2012;43450;-1938
06/02/2012;43412;-1975
07/02/2012;44200;-1188
08/02/2012;42638;-2750
09/02/2012;43300;-2088
10/02/2012;43462;-1925
11/02/2012;43300;-2088
12/02/2012;43300;-2088
13/02/2012;42412;-2975
14/02/2012;43125;-2262
15/02/2012;43112;-2275
16/02/2012;44375;-1012
17/02/2012;45062;-325
18/02/2012;45062;-325
19/02/2012;45062;-325
20/02/2012;45062;-325
21/02/2012;45525;0
22/02/2012;45838;-338
23/02/2012;46262;0
24/02/2012;48462;0
25/02/2012;48462;0
26/02/2012;48462;0
27/02/2012;48462;0
28/02/2012;47775;-838
29/02/2012;47438;-1175
01/03/2012;48325;-288
02/03/2012;48612;-375
03/03/2012;47975;-1012
04/03/2012;47975;-1012
05/03/2012;48325;-662
06/03/2012;49275;-188
07/03/2012;49612;-38
08/03/2012;50438;-75
09/03/2012;51662;0
10/03/2012;51662;0
11/03/2012;51662;0
12/03/2012;51662;0
13/03/2012;52962;0
14/03/2012;54462;0
15/03/2012;54462;0
16/03/2012;54075;-388
17/03/2012;54238;-225
18/03/2012;54238;-225
19/03/2012;54188;-738
20/03/2012;53238;-1688
21/03/2012;53250;-1675
22/03/2012;54075;-850
23/03/2012;54525;-650
24/03/2012;54225;-950
25/03/2012;54225;-950
26/03/2012;54225;-950
27/03/2012;53412;-1762
28/03/2012;53675;-1500
29/03/2012;54838;-338
30/03/2012;53312;-1862
31/03/2012;53050;-2125
01/04/2012;53050;-2125
02/04/2012;55025;-562
03/04/2012;53700;-1888
04/04/2012;54375;-1212
05/04/2012;54525;-1062
06/04/2012;56175;0
07/04/2012;56000;-250
08/04/2012;56000;-250
09/04/2012;56062;-200
10/04/2012;57138;-312
11/04/2012;56962;-612
12/04/2012;55862;-1712
13/04/2012;56112;-1462
14/04/2012;56338;-1238
15/04/2012;56338;-1238
16/04/2012;57012;-562
17/04/2012;55150;-2425
18/04/2012;55012;-2562
19/04/2012;55200;-2375
20/04/2012;55450;-2125
21/04/2012;55000;-2575
22/04/2012;55000;-2575
23/04/2012;55338;-2238
24/04/2012;55238;-2338
25/04/2012;54762;-2812
26/04/2012;54888;-2688
27/04/2012;56188;-1388
28/04/2012;56500;-1075
29/04/2012;56500;-1075
30/04/2012;57150;-425
01/05/2012;56075;-1500
02/05/2012;55188;-2388
03/05/2012;55175;-2400
04/05/2012;55925;-1650
05/05/2012;55962;-1612
06/05/2012;55962;-1612
07/05/2012;55512;-2062
08/05/2012;56000;-1575
09/05/2012;56162;-1412
10/05/2012;56125;-1450
11/05/2012;56350;-1225
12/05/2012;56438;-1138
13/05/2012;56438;-1138
14/05/2012;56200;-1375
15/05/2012;57000;-575
16/05/2012;56525;-1050
17/05/2012;58275;-238
18/05/2012;58738;-212
19/05/2012;58575;-375
20/05/2012;58575;-375
21/05/2012;58225;-725
22/05/2012;58288;-988
23/05/2012;58125;-1150
24/05/2012;58312;-962
25/05/2012;57962;-1312
26/05/2012;57625;-1650
27/05/2012;57625;-1650
28/05/2012;57212;-2062
29/05/2012;57262;-2012
30/05/2012;58662;-612
31/05/2012;59312;-300
01/06/2012;59812;-362
02/06/2012;59862;-312
03/06/2012;59862;-312
04/06/2012;59438;-775
05/06/2012;60188;-25
06/06/2012;61112;0
07/06/2012;60975;-762
08/06/2012;59962;-1775
09/06/2012;59750;-1988
10/06/2012;59750;-1988
11/06/2012;59962;-1775
12/06/2012;59850;-1888
13/06/2012;59788;-1950
14/06/2012;60925;-812
15/06/2012;60475;-1262
16/06/2012;60250;-1488
17/06/2012;60250;-1488
18/06/2012;60625;-1112
19/06/2012;60838;-900
20/06/2012;61388;-350
21/06/2012;62850;0
22/06/2012;63188;0
23/06/2012;63188;0
24/06/2012;63188;0
25/06/2012;64450;-12
26/06/2012;64600;-238
27/06/2012;64438;-762
28/06/2012;64288;-912
29/06/2012;63150;-2050
30/06/2012;63400;-1800
01/07/2012;63400;-1800
02/07/2012;63550;-1650
03/07/2012;63212;-1988
04/07/2012;63312;-1888
05/07/2012;63512;-1688
06/07/2012;63775;-1425
07/07/2012;63838;-1362
08/07/2012;63838;-1362
09/07/2012;64088;-1112
10/07/2012;64488;-712
11/07/2012;64325;-875
12/07/2012;63912;-1288
13/07/2012;63962;-1238
14/07/2012;64125;-1075
15/07/2012;64125;-1075
16/07/2012;64475;-725
17/07/2012;64400;-800
18/07/2012;65000;-200
19/07/2012;64912;-288
20/07/2012;65212;0
21/07/2012;65750;-50
22/07/2012;65750;-50
23/07/2012;65588;-538
24/07/2012;65750;-375
25/07/2012;65512;-612
26/07/2012;64738;-1388
27/07/2012;65200;-925
28/07/2012;64975;-1150
29/07/2012;64975;-1150
30/07/2012;65200;-925
31/07/2012;65575;-550
01/08/2012;65838;-288
02/08/2012;65275;-850
03/08/2012;66100;-162
04/08/2012;65788;-475
05/08/2012;65788;-475
06/08/2012;65712;-550
07/08/2012;66175;-288
08/08/2012;65762;-700
09/08/2012;65675;-788
10/08/2012;65850;-612
11/08/2012;65850;-612
12/08/2012;65850;-612
13/08/2012;65588;-875
14/08/2012;66162;-300
15/08/2012;64775;-1712
16/08/2012;64638;-1850
17/08/2012;65025;-1462
18/08/2012;64900;-1588
19/08/2012;64900;-1588
20/08/2012;64612;-1875
21/08/2012;64538;-1950
22/08/2012;65525;-962
23/08/2012;64962;-1525
24/08/2012;64688;-1800
25/08/2012;64512;-1975
26/08/2012;64512;-1975
27/08/2012;65038;-1450
28/08/2012;64888;-1600
29/08/2012;64838;-1650
30/08/2012;65188;-1300
31/08/2012;65412;-1075
01/09/2012;65450;-1038
02/09/2012;65450;-1038
03/09/2012;65412;-1075
04/09/2012;64925;-1562
05/09/2012;64912;-1575
06/09/2012;65738;-750
07/09/2012;66775;-388
08/09/2012;66875;-288
09/09/2012;66875;-288
10/09/2012;66625;-538
11/09/2012;67225;-225
12/09/2012;67488;0
13/09/2012;67662;-462
14/09/2012;66200;-1925
15/09/2012;66288;-1838
16/09/2012;66288;-1838
17/09/2012;66275;-1850
18/09/2012;67312;-812
19/09/2012;65388;-2738
20/09/2012;64750;-3375
21/09/2012;64800;-3325
22/09/2012;64988;-3138
23/09/2012;64988;-3138
24/09/2012;65562;-2562
25/09/2012;65638;-2488
26/09/2012;65150;-2975
27/09/2012;65262;-2862
28/09/2012;64350;-3775
29/09/2012;64550;-3575
30/09/2012;64550;-3575
01/10/2012;64350;-3775
02/10/2012;63675;-4450
03/10/2012;64050;-4075
04/10/2012;63775;-4350
05/10/2012;63112;-5012
06/10/2012;63475;-4650
07/10/2012;63475;-4650
08/10/2012;63762;-4362
09/10/2012;64125;-4000
10/10/2012;64050;-4075
11/10/2012;63462;-4662
12/10/2012;63250;-4875
13/10/2012;63038;-5088
14/10/2012;63038;-5088
15/10/2012;63488;-4638
16/10/2012;63038;-5088
17/10/2012;64038;-4088
18/10/2012;63388;-4738
19/10/2012;63300;-4825
20/10/2012;62712;-5412
21/10/2012;62712;-5412
22/10/2012;63100;-5025
23/10/2012;62900;-5225
24/10/2012;62375;-5750
25/10/2012;61925;-6200
26/10/2012;61225;-6900
27/10/2012;61175;-6950
28/10/2012;61175;-6950
29/10/2012;60450;-7675
30/10/2012;60950;-7175
31/10/2012;61575;-6550
01/11/2012;61950;-6175
02/11/2012;62462;-5662
03/11/2012;62238;-5888
04/11/2012;62238;-5888
05/11/2012;62712;-5412
06/11/2012;61938;-6188
07/11/2012;61550;-6575
08/11/2012;61825;-6300
09/11/2012;61950;-6175
10/11/2012;61912;-6212
11/11/2012;61912;-6212
12/11/2012;62300;-5825
13/11/2012;61812;-6312
14/11/2012;63388;-4738
15/11/2012;63562;-4562
16/11/2012;64600;-3525
17/11/2012;64012;-4112
18/11/2012;64012;-4112
19/11/2012;63512;-4612
20/11/2012;64200;-3925
21/11/2012;65262;-2862
22/11/2012;64862;-3262
23/11/2012;64025;-4100
24/11/2012;64575;-3550
25/11/2012;64575;-3550
26/11/2012;64500;-3625
27/11/2012;63600;-4525
28/11/2012;62562;-5562
29/11/2012;62150;-5975
30/11/2012;61600;-6525
01/12/2012;61600;-6525
02/12/2012;61600;-6525
03/12/2012;61850;-6275
04/12/2012;61588;-6538
05/12/2012;61750;-6375
06/12/2012;61588;-6538
07/12/2012;61100;-7025
08/12/2012;61412;-6712
09/12/2012;61412;-6712
10/12/2012;61512;-6612
11/12/2012;61762;-6362
12/12/2012;63562;-4562
13/12/2012;64000;-4125
14/12/2012;64350;-3775
15/12/2012;64350;-3775
16/12/2012;64350;-3775
17/12/2012;64038;-4088
18/12/2012;64350;-3775
19/12/2012;63675;-4450
20/12/2012;63812;-4312
21/12/2012;64538;-3588
22/12/2012;64450;-3675
23/12/2012;64450;-3675
24/12/2012;66238;-1888
25/12/2012;66900;-1225
26/12/2012;66900;-1225
27/12/2012;68050;-125
28/12/2012;67225;-950
29/12/2012;67525;-650
30/12/2012;67525;-650
31/12/2012;69138;0
01/01/2013;69538;0
02/01/2013;69538;0
03/01/2013;70200;0
04/01/2013;70938;-225
05/01/2013;70375;-788
06/01/2013;70375;-788
07/01/2013;70388;-775
08/01/2013;70375;-950
09/01/2013;69288;-2038
10/01/2013;70600;-725
11/01/2013;71238;-88
12/01/2013;71388;-12
13/01/2013;71388;-12
14/01/2013;71675;-25
15/01/2013;73000;-62
16/01/2013;72088;-1212
17/01/2013;73875;-38
18/01/2013;74150;0
19/01/2013;73225;-925
20/01/2013;73225;-925
21/01/2013;72412;-1738
22/01/2013;73012;-1138
23/01/2013;71462;-2688
24/01/2013;72875;-1275
25/01/2013;73862;-288
26/01/2013;73450;-700
27/01/2013;73450;-700
28/01/2013;73062;-1088
29/01/2013;72712;-1438
30/01/2013;72425;-1725
31/01/2013;74262;0
01/02/2013;75362;0
02/02/2013;75362;0
03/02/2013;75362;0
04/02/2013;74638;-1125
05/02/2013;76600;-162
06/02/2013;76362;-475
07/02/2013;76012;-825
08/02/2013;77038;-312
09/02/2013;76925;-425
10/02/2013;76925;-425
11/02/2013;78412;-575
12/02/2013;77288;-1700
13/02/2013;77862;-1125
14/02/2013;78112;-875
15/02/2013;76412;-2575
16/02/2013;76200;-2788
17/02/2013;76200;-2788
18/02/2013;76625;-2362
19/02/2013;77188;-1800
20/02/2013;75750;-3238
21/02/2013;75738;-3250
22/02/2013;74375;-4612
23/02/2013;74438;-4550
24/02/2013;74438;-4550
25/02/2013;78425;-562
26/02/2013;78375;-612
27/02/2013;77875;-1112
28/02/2013;78100;-888
01/03/2013;79500;-150
02/03/2013;79375;-275
03/03/2013;79375;-275
04/03/2013;78762;-888
05/03/2013;79012;-638
06/03/2013;80012;-262
07/03/2013;82038;-38
08/03/2013;83238;0
09/03/2013;83238;0
10/03/2013;83238;0
11/03/2013;83562;-188
12/03/2013;82562;-1188
13/03/2013;81575;-2175
14/03/2013;81738;-2012
15/03/2013;82762;-988
16/03/2013;82950;-800
17/03/2013;82950;-800
18/03/2013;81775;-1975
19/03/2013;82475;-1275
20/03/2013;83075;-675
21/03/2013;81862;-1888
22/03/2013;81262;-2488
23/03/2013;80912;-2838
24/03/2013;80912;-2838
25/03/2013;81900;-1850
26/03/2013;82025;-1725
27/03/2013;82100;-1650
28/03/2013;81725;-2025
29/03/2013;82275;-1475
30/03/2013;82275;-1475
31/03/2013;82275;-1475
01/04/2013;83838;-162
02/04/2013;82850;-1150
03/04/2013;82038;-1962
04/04/2013;84012;0
05/04/2013;84012;0
06/04/2013;84012;0
07/04/2013;84012;0
08/04/2013;84538;-375
09/04/2013;84350;-562
10/04/2013;84950;-238
11/04/2013;84775;-562
12/04/2013;85900;-25
13/04/2013;86462;-338
14/04/2013;86462;-338
15/04/2013;86950;-1075
16/04/2013;85900;-2125
17/04/2013;86188;-1838
18/04/2013;86000;-2025
19/04/2013;87788;-238
20/04/2013;87638;-388
21/04/2013;87638;-388
22/04/2013;86412;-1612
23/04/2013;85212;-2812
24/04/2013;85038;-2988
25/04/2013;85275;-2750
26/04/2013;86350;-1675
27/04/2013;86762;-1262
28/04/2013;86762;-1262
29/04/2013;86188;-1838
30/04/2013;86488;-1538
01/05/2013;85475;-2550
02/05/2013;85975;-2050
03/05/2013;87475;-550
04/05/2013;87400;-625
05/05/2013;87400;-625
06/05/2013;87412;-612
07/05/2013;87262;-762
08/05/2013;86700;-1325
09/05/2013;88875;-138
10/05/2013;89150;0
11/05/2013;89150;0
12/05/2013;89150;0
13/05/2013;89250;-12
14/05/2013;89200;-275
15/05/2013;89288;-612
16/05/2013;88575;-1325
17/05/2013;87900;-2000
18/05/2013;88112;-1788
19/05/2013;88112;-1788
20/05/2013;88350;-1550
21/05/2013;88225;-1675
22/05/2013;88238;-1662
23/05/2013;88225;-1675
24/05/2013;88250;-1650
25/05/2013;88488;-1412
26/05/2013;88488;-1412
27/05/2013;87400;-2500
28/05/2013;87650;-2250
29/05/2013;85475;-4425
30/05/2013;83662;-6238
31/05/2013;83525;-6375
01/06/2013;83575;-6325
02/06/2013;83575;-6325
03/06/2013;84512;-5388
04/06/2013;83912;-5988
05/06/2013;83812;-6088
06/06/2013;87562;-2338
07/06/2013;87350;-2550
08/06/2013;87350;-2550
09/06/2013;87350;-2550
10/06/2013;86975;-2925
11/06/2013;88225;-1675
12/06/2013;90738;-88
13/06/2013;89900;-1700
14/06/2013;91350;-250
15/06/2013;90700;-900
16/06/2013;90700;-900
17/06/2013;90562;-1038
18/06/2013;90775;-825
19/06/2013;91662;-338
20/06/2013;92638;-712
21/06/2013;93675;0
22/06/2013;93612;-338
23/06/2013;93612;-338
24/06/2013;93538;-412
25/06/2013;93325;-862
26/06/2013;93262;-925
27/06/2013;94475;0
28/06/2013;95150;0
29/06/2013;95088;-138
30/06/2013;95088;-138
01/07/2013;95538;-38
02/07/2013;96712;-138
03/07/2013;95762;-1088
04/07/2013;95250;-1600
05/07/2013;96562;-288
06/07/2013;96400;-450
07/07/2013;96400;-450
08/07/2013;96250;-600
09/07/2013;95638;-1212
10/07/2013;97375;-38
11/07/2013;96800;-612
12/07/2013;96562;-850
13/07/2013;96488;-925
14/07/2013;96488;-925
15/07/2013;96850;-725
16/07/2013;97062;-525
17/07/2013;96138;-1450
18/07/2013;95925;-1662
19/07/2013;96338;-1250
20/07/2013;95825;-1762
21/07/2013;95825;-1762
22/07/2013;95450;-2138
23/07/2013;95238;-2350
24/07/2013;95675;-1912
25/07/2013;94212;-3375
26/07/2013;94575;-3012
27/07/2013;94900;-2688
28/07/2013;94900;-2688
29/07/2013;94212;-3375
30/07/2013;94600;-2988
31/07/2013;94650;-2938
01/08/2013;96175;-1412
02/08/2013;95412;-2175
03/08/2013;95238;-2350
04/08/2013;95238;-2350
05/08/2013;95350;-2238
06/08/2013;96638;-950
07/08/2013;97475;-438
08/08/2013;97762;-725
09/08/2013;97900;-588
10/08/2013;97712;-775
11/08/2013;97712;-775
12/08/2013;96550;-1938
13/08/2013;96912;-1575
14/08/2013;96438;-2050
15/08/2013;96100;-2388
16/08/2013;96038;-2450
17/08/2013;96288;-2200
18/08/2013;96288;-2200
19/08/2013;95550;-2938
20/08/2013;94725;-3762
21/08/2013;95250;-3238
22/08/2013;96262;-2225
23/08/2013;95938;-2550
24/08/2013;95750;-2738
25/08/2013;95750;-2738
26/08/2013;95800;-2688
27/08/2013;97300;-1188
28/08/2013;96475;-2012
29/08/2013;96738;-1750
30/08/2013;96825;-1662
31/08/2013;97138;-1350
01/09/2013;97138;-1350
02/09/2013;98138;-350
03/09/2013;98550;-112
04/09/2013;97800;-862
05/09/2013;97738;-925
06/09/2013;97812;-850
07/09/2013;97638;-1025
08/09/2013;97638;-1025
09/09/2013;97212;-1450
10/09/2013;97962;-700
11/09/2013;96712;-1950
12/09/2013;96212;-2450
13/09/2013;97112;-1550
14/09/2013;97125;-1538
15/09/2013;97125;-1538
16/09/2013;97025;-1638
17/09/2013;96988;-1675
18/09/2013;97838;-825
19/09/2013;96675;-1988
20/09/2013;96575;-2088
21/09/2013;96862;-1800
22/09/2013;96862;-1800
23/09/2013;97250;-1412
24/09/2013;96562;-2100
25/09/2013;96450;-2212
26/09/2013;96238;-2425
27/09/2013;95238;-3425
28/09/2013;95312;-3350
29/09/2013;95312;-3350
30/09/2013;94288;-4375
01/10/2013;94838;-3825
02/10/2013;94925;-3738
03/10/2013;94088;-4575
04/10/2013;94188;-4475
05/10/2013;94262;-4400
06/10/2013;94262;-4400
07/10/2013;94362;-4300
08/10/2013;94012;-4650
09/10/2013;94312;-4350
10/10/2013;95112;-3550
11/10/2013;94925;-3738
12/10/2013;94925;-3738
13/10/2013;94925;-3738
14/10/2013;95175;-3488
15/10/2013;95275;-3388
16/10/2013;95288;-3375
17/10/2013;95600;-3062
18/10/2013;95762;-2900
19/10/2013;95625;-3038
20/10/2013;95625;-3038
21/10/2013;95738;-2925
