07/01/2013;94230;0
08/01/2013;94090;-380
09/01/2013;93310;-1460
10/01/2013;91420;-3350
11/01/2013;90910;-3860
12/01/2013;90390;-4380
13/01/2013;90390;-4380
14/01/2013;89850;-4920
15/01/2013;88980;-5790
16/01/2013;88590;-6180
17/01/2013;89570;-5200
18/01/2013;89220;-5550
19/01/2013;89220;-5550
20/01/2013;89220;-5550
21/01/2013;89220;-5550
22/01/2013;89020;-5750
23/01/2013;87960;-6810
24/01/2013;87020;-7750
25/01/2013;87020;-7750
26/01/2013;87020;-7750
27/01/2013;87020;-7750
28/01/2013;87020;-7750
29/01/2013;87020;-7750
30/01/2013;86670;-8100
31/01/2013;84900;-9870
01/02/2013;84270;-10500
02/02/2013;83900;-10870
03/02/2013;83900;-10870
04/02/2013;83900;-10870
05/02/2013;82400;-12370
06/02/2013;81700;-13070
07/02/2013;80930;-13840
08/02/2013;80430;-14340
09/02/2013;80600;-14170
10/02/2013;80600;-14170
11/02/2013;79540;-15230
12/02/2013;79540;-15230
13/02/2013;79200;-15570
14/02/2013;80460;-14310
15/02/2013;81840;-12930
16/02/2013;81840;-12930
17/02/2013;81840;-12930
18/02/2013;81300;-13470
19/02/2013;81950;-12820
20/02/2013;86440;-8330
21/02/2013;86440;-8330
22/02/2013;86440;-8330
23/02/2013;86440;-8330
24/02/2013;86440;-8330
25/02/2013;86320;-8450
26/02/2013;88140;-6630
27/02/2013;87500;-7270
28/02/2013;89460;-5310
01/03/2013;89440;-5330
02/03/2013;89680;-5090
03/03/2013;89680;-5090
04/03/2013;89970;-4800
05/03/2013;89640;-5130
06/03/2013;89120;-5650
07/03/2013;89810;-4960
08/03/2013;89580;-5190
09/03/2013;89580;-5190
10/03/2013;89580;-5190
11/03/2013;89580;-5190
12/03/2013;89580;-5190
13/03/2013;89520;-5250
14/03/2013;89110;-5660
15/03/2013;87380;-7390
16/03/2013;87380;-7390
17/03/2013;87380;-7390
18/03/2013;87380;-7390
19/03/2013;87270;-7500
20/03/2013;86320;-8450
21/03/2013;85750;-9020
22/03/2013;86260;-8510
23/03/2013;86020;-8750
24/03/2013;86020;-8750
25/03/2013;86620;-8150
26/03/2013;86620;-8150
27/03/2013;86410;-8360
28/03/2013;85000;-9770
29/03/2013;84950;-9820
30/03/2013;84950;-9820
31/03/2013;84950;-9820
01/04/2013;84450;-10320
02/04/2013;87590;-7180
03/04/2013;89890;-4880
04/04/2013;89890;-4880
05/04/2013;90420;-4350
06/04/2013;90130;-4640
07/04/2013;90130;-4640
08/04/2013;88580;-6190
09/04/2013;86970;-7800
10/04/2013;85750;-9020
11/04/2013;85650;-9120
12/04/2013;89610;-5160
13/04/2013;89610;-5160
14/04/2013;89610;-5160
15/04/2013;89710;-5060
16/04/2013;89710;-5060
17/04/2013;89710;-5060
18/04/2013;89710;-5060
19/04/2013;89710;-5060
20/04/2013;89710;-5060
21/04/2013;89710;-5060
22/04/2013;89710;-5060
23/04/2013;89710;-5060
24/04/2013;89710;-5060
25/04/2013;92010;-2760
