14/03/2012;24815;-30
15/03/2012;24810;-115
16/03/2012;24785;-195
17/03/2012;24970;-35
18/03/2012;24970;-35
19/03/2012;25090;-190
20/03/2012;25275;-5
21/03/2012;25275;-5
22/03/2012;25275;-5
23/03/2012;25275;-5
24/03/2012;25275;-5
25/03/2012;25275;-5
26/03/2012;25620;-45
27/03/2012;25565;-265
28/03/2012;25420;-410
29/03/2012;25330;-500
30/03/2012;25315;-515
31/03/2012;25275;-555
01/04/2012;25275;-555
02/04/2012;25615;-215
03/04/2012;25425;-455
04/04/2012;24920;-960
05/04/2012;25220;-660
06/04/2012;25220;-660
07/04/2012;25220;-660
08/04/2012;25220;-660
09/04/2012;25220;-660
10/04/2012;25220;-660
11/04/2012;25220;-660
12/04/2012;25125;-755
13/04/2012;24260;-1620
14/04/2012;24235;-1645
15/04/2012;24235;-1645
16/04/2012;23920;-1960
17/04/2012;24100;-1780
18/04/2012;23860;-2020
19/04/2012;23460;-2420
20/04/2012;23150;-2730
21/04/2012;23155;-2725
22/04/2012;23155;-2725
23/04/2012;22620;-3260
24/04/2012;22620;-3260
25/04/2012;22835;-3045
26/04/2012;23115;-2765
27/04/2012;23630;-2250
28/04/2012;23565;-2315
29/04/2012;23565;-2315
30/04/2012;23195;-2685
01/05/2012;23260;-2620
02/05/2012;23270;-2610
03/05/2012;22655;-3225
04/05/2012;21320;-4560
05/05/2012;21320;-4560
06/05/2012;21320;-4560
07/05/2012;21320;-4560
08/05/2012;21320;-4560
09/05/2012;21080;-4800
10/05/2012;20805;-5075
11/05/2012;20640;-5240
12/05/2012;20780;-5100
13/05/2012;20780;-5100
14/05/2012;20465;-5415
15/05/2012;20140;-5740
16/05/2012;20020;-5860
17/05/2012;20020;-5860
18/05/2012;20020;-5860
19/05/2012;20020;-5860
20/05/2012;20020;-5860
21/05/2012;20605;-5275
22/05/2012;20250;-5630
23/05/2012;20380;-5500
24/05/2012;20255;-5625
25/05/2012;20075;-5805
26/05/2012;19985;-5895
27/05/2012;19985;-5895
28/05/2012;19895;-5985
29/05/2012;19805;-6075
30/05/2012;19470;-6410
31/05/2012;19150;-6730
01/06/2012;18520;-7360
02/06/2012;18520;-7360
03/06/2012;18520;-7360
04/06/2012;18520;-7360
05/06/2012;19125;-6755
06/06/2012;20085;-5795
07/06/2012;19630;-6250
08/06/2012;20985;-4895
09/06/2012;20895;-4985
10/06/2012;20895;-4985
11/06/2012;19560;-6320
12/06/2012;19960;-5920
13/06/2012;19860;-6020
14/06/2012;19930;-5950
15/06/2012;20435;-5445
16/06/2012;20435;-5445
17/06/2012;20435;-5445
18/06/2012;20435;-5445
19/06/2012;20285;-5595
20/06/2012;20195;-5685
21/06/2012;19135;-6745
22/06/2012;19135;-6745
23/06/2012;19135;-6745
24/06/2012;19135;-6745
25/06/2012;19135;-6745
26/06/2012;19135;-6745
27/06/2012;19135;-6745
28/06/2012;19135;-6745
29/06/2012;19560;-6320
30/06/2012;19340;-6540
01/07/2012;19340;-6540
02/07/2012;19695;-6185
03/07/2012;20135;-5745
04/07/2012;20015;-5865
05/07/2012;20005;-5875
06/07/2012;19380;-6500
07/07/2012;19365;-6515
08/07/2012;19365;-6515
09/07/2012;19235;-6645
10/07/2012;18875;-7005
