15/11/2012;0;664;84955;1;1;1;1;80802
16/11/2012;-0;662;84671;1;1;1;1;64958
19/11/2012;0;660;84349;1;1;1;1;59488
20/11/2012;-0;659;84544;1;1;1;1;50674
21/11/2012;0;661;84733;1;1;1;1;68552
23/11/2012;0;660;84859;1;1;1;1;67774
26/11/2012;-0;660;84903;1;1;1;1;69393
27/11/2012;-0;660;84985;1;1;1;1;76908
28/11/2012;0;657;85004;1;1;1;1;75459
29/11/2012;-0;653;84844;1;1;1;1;61846
30/11/2012;-0;652;84937;1;1;1;1;81752
03/12/2012;-0;649;84828;1;1;1;1;79156
04/12/2012;0;647;84730;1;1;1;1;75615
05/12/2012;0;644;84728;1;1;1;1;81209
06/12/2012;0;644;84909;1;1;1;1;94406
07/12/2012;0;643;84588;1;1;1;1;22145
10/12/2012;-0;641;84269;1;1;1;1;33145
11/12/2012;-0;641;84070;1;1;1;1;40111
12/12/2012;0;637;83928;1;1;1;1;60387
13/12/2012;-0;636;83869;1;1;1;1;76674
14/12/2012;-0;635;83736;1;1;1;1;65963
17/12/2012;0;632;83460;1;1;1;1;52305
18/12/2012;-0;630;83687;1;1;1;1;59720
19/12/2012;-0;628;83774;1;1;1;1;63500
20/12/2012;0;627;83616;1;1;1;1;74349
21/12/2012;-0;627;83287;1;1;1;1;21991
24/12/2012;0;623;82819;1;1;1;1;17063
26/12/2012;-0;622;82553;1;1;1;1;37532
27/12/2012;-0;621;82266;1;1;1;1;35941
28/12/2012;-0;617;81709;1;1;1;1;39827
31/12/2012;0;616;81554;1;1;1;1;63211
02/01/2013;0;614;81292;1;1;1;1;53912
03/01/2013;-0;614;81349;1;1;1;1;83533
04/01/2013;0;612;81194;1;1;1;1;47675
07/01/2013;0;611;81048;1;1;1;1;54826
08/01/2013;-0;609;80754;1;1;1;1;47790
09/01/2013;-0;610;80636;1;1;1;1;66602
10/01/2013;0;609;80556;1;1;1;1;68334
11/01/2013;-0;605;80377;1;1;1;1;49010
14/01/2013;0;604;80347;1;1;1;1;54838
15/01/2013;-0;603;80276;1;1;1;1;54365
16/01/2013;-0;601;80168;1;1;1;1;59645
17/01/2013;0;601;80126;1;1;1;1;96176
18/01/2013;-0;599;80182;1;1;1;1;87695
22/01/2013;0;600;80194;1;1;1;1;102785
23/01/2013;-0;598;80062;1;1;1;1;94949
24/01/2013;-0;599;80141;1;1;1;1;96139
25/01/2013;-0;594;79943;1;1;1;1;69173
28/01/2013;0;594;79887;1;1;1;1;65021
29/01/2013;0;592;79720;1;1;1;1;66308
30/01/2013;-0;592;79459;1;1;1;1;78303
31/01/2013;0;589;79201;1;1;1;1;76594
01/02/2013;0;587;78869;1;1;1;1;59249
04/02/2013;-0;585;78653;1;1;1;1;53639
05/02/2013;0;583;78459;1;1;1;1;57826
06/02/2013;-0;581;78056;1;1;1;1;63307
07/02/2013;-0;581;77801;1;1;1;1;72373
08/02/2013;-0;581;77699;1;1;1;1;61210
11/02/2013;-0;581;77319;1;1;1;1;62009
12/02/2013;0;578;76927;1;1;1;1;50017
13/02/2013;0;574;76436;1;1;1;1;51095
14/02/2013;0;573;75887;1;1;1;1;67823
15/02/2013;-0;573;75807;1;1;1;1;93255
19/02/2013;-0;573;75795;1;1;1;1;106438
20/02/2013;-0;570;75509;1;1;1;1;84402
21/02/2013;-0;571;75451;1;1;1;1;114614
22/02/2013;-0;569;75357;1;1;1;1;96418
25/02/2013;-0;566;75755;1;1;1;1;84092
26/02/2013;0;565;76074;1;1;1;1;72646
27/02/2013;0;567;76303;1;1;1;1;93912
28/02/2013;-0;568;76596;1;1;1;1;101027
01/03/2013;0;568;76635;1;1;1;1;76057
04/03/2013;-0;565;76453;1;1;1;1;71237
05/03/2013;-0;565;76460;1;1;1;1;100814
06/03/2013;-0;564;76236;1;1;1;1;63500
07/03/2013;0;562;75710;1;1;1;1;33232
08/03/2013;0;561;75361;1;1;1;1;23522
11/03/2013;0;559;75107;1;1;1;1;34555
12/03/2013;-0;558;74913;1;1;1;1;64959
13/03/2013;-0;560;74830;1;1;1;1;60021
14/03/2013;0;556;74598;1;1;1;1;84818
15/03/2013;0;549;74094;1;1;1;1;64215
18/03/2013;0;551;74063;1;1;1;1;63224
19/03/2013;-0;550;74082;1;1;1;1;67187
20/03/2013;0;550;73809;1;1;1;1;59605
21/03/2013;0;549;73572;1;1;1;1;46965
22/03/2013;0;549;73600;1;1;1;1;69778
25/03/2013;0;549;73552;1;1;1;1;65326
26/03/2013;0;549;73486;1;1;1;1;71537
27/03/2013;0;547;73274;1;1;1;1;61396
28/03/2013;0;543;73090;1;1;1;1;61746
29/03/2013;0;542;72878;1;1;1;1;33560
01/04/2013;0;542;72712;1;1;1;1;60453
02/04/2013;0;541;72643;1;1;1;1;64352
03/04/2013;0;542;72566;1;1;1;1;85301
04/04/2013;0;545;72615;1;1;1;1;95600
05/04/2013;-0;544;72314;1;1;1;1;59054
08/04/2013;-0;542;71997;1;1;1;1;52923
09/04/2013;0;539;71610;1;1;1;1;52734
10/04/2013;0;537;71217;1;1;1;1;64047
11/04/2013;0;536;70937;1;1;1;1;56431
12/04/2013;-0;540;71105;1;1;1;1;115621
15/04/2013;-0;541;71042;1;1;1;1;80878
16/04/2013;0;543;71152;1;1;1;1;100018
17/04/2013;-0;541;70675;1;1;1;1;60620
18/04/2013;-0;538;70334;1;1;1;1;52539
19/04/2013;-0;538;70316;1;1;1;1;54983
22/04/2013;-0;537;70294;1;1;1;1;63388
23/04/2013;-0;535;70151;1;1;1;1;52924
24/04/2013;0;537;70083;1;1;1;1;72895
25/04/2013;0;536;69985;1;1;1;1;67151
26/04/2013;0;537;69983;1;1;1;1;67299
29/04/2013;0;539;70029;1;1;1;1;82357
30/04/2013;0;539;69969;1;1;1;1;63617
01/05/2013;0;540;69952;1;1;1;1;69608
02/05/2013;0;541;69917;1;1;1;1;64899
03/05/2013;0;541;69856;1;1;1;1;42315
06/05/2013;0;540;69694;1;1;1;1;62763
07/05/2013;0;539;69403;1;1;1;1;52086
08/05/2013;0;539;69361;1;1;1;1;75227
09/05/2013;-0;542;69537;1;1;1;1;100641
10/05/2013;-0;543;69621;1;1;1;1;62919
13/05/2013;0;543;69600;1;1;1;1;78348
14/05/2013;-0;545;69696;1;1;1;1;80208
15/05/2013;0;546;69704;1;1;1;1;75905
16/05/2013;-0;549;69707;1;1;1;1;112512
17/05/2013;-0;552;70014;1;1;1;1;76064
20/05/2013;0;554;69886;1;1;1;1;83056
21/05/2013;-0;558;69988;1;1;1;1;125876
22/05/2013;-0;557;69918;1;1;1;1;109031
23/05/2013;0;556;69594;1;1;1;1;66038
24/05/2013;-0;559;69817;1;1;1;1;84739
28/05/2013;-0;560;70005;1;1;1;1;87588
29/05/2013;0;562;70029;1;1;1;1;76393
30/05/2013;0;560;70029;1;1;1;1;95758
31/05/2013;-0;560;69831;1;1;1;1;86221
03/06/2013;0;561;69750;1;1;1;1;67886
04/06/2013;-0;561;69762;1;1;1;1;68313
05/06/2013;-0;568;69974;1;1;1;1;106821
06/06/2013;0;570;70067;1;1;1;1;96023
07/06/2013;0;570;69845;1;1;1;1;26720
10/06/2013;0;571;69724;1;1;1;1;30208
11/06/2013;0;571;69555;1;1;1;1;44423
12/06/2013;-0;572;69355;1;1;1;1;48281
13/06/2013;0;571;69241;1;1;1;1;60769
14/06/2013;-0;570;69006;1;1;1;1;51002
17/06/2013;-0;569;68819;1;1;1;1;45018
18/06/2013;-0;573;68820;1;1;1;1;70336
19/06/2013;-0;577;68923;1;1;1;1;105602
20/06/2013;-0;579;69055;1;1;1;1;111907
21/06/2013;-0;579;69204;1;1;1;1;115120
24/06/2013;-0;581;69440;1;1;1;1;90879
25/06/2013;-0;581;69481;1;1;1;1;82199
26/06/2013;0;582;69523;1;1;1;1;75260
27/06/2013;-0;583;69644;1;1;1;1;87387
28/06/2013;-0;583;69573;1;1;1;1;49860
01/07/2013;0;584;69530;1;1;1;1;68227
02/07/2013;-0;583;69233;1;1;1;1;56258
03/07/2013;0;584;69316;1;1;1;1;109328
05/07/2013;-0;580;69143;1;1;1;1;56810
08/07/2013;0;577;69002;1;1;1;1;64980
09/07/2013;0;579;69004;1;1;1;1;66767
10/07/2013;0;581;69026;1;1;1;1;99989
11/07/2013;0;580;68956;1;1;1;1;62019
12/07/2013;-0;580;68871;1;1;1;1;49612
15/07/2013;-0;581;68852;1;1;1;1;66758
16/07/2013;0;584;69065;1;1;1;1;78035
17/07/2013;-0;585;69172;1;1;1;1;48447
18/07/2013;0;584;69030;1;1;1;1;47694
19/07/2013;0;584;68979;1;1;1;1;50685
22/07/2013;0;583;68804;1;1;1;1;68019
23/07/2013;0;585;68920;1;1;1;1;70731
24/07/2013;-0;585;68916;1;1;1;1;59141
25/07/2013;0;581;68613;1;1;1;1;51590
26/07/2013;0;579;68421;1;1;1;1;42959
29/07/2013;0;579;68254;1;1;1;1;61872
30/07/2013;-0;583;68568;1;1;1;1;96363
31/07/2013;0;585;68592;1;1;1;1;69228
01/08/2013;-0;585;68716;1;1;1;1;81067
02/08/2013;-0;586;68589;1;1;1;1;43971
05/08/2013;0;585;68416;1;1;1;1;49519
06/08/2013;-0;585;68426;1;1;1;1;66820
07/08/2013;-0;590;68541;1;1;1;1;80137
08/08/2013;0;592;68707;1;1;1;1;80585
09/08/2013;0;590;68556;1;1;1;1;41459
12/08/2013;-0;590;68448;1;1;1;1;48308
13/08/2013;-0;590;68304;1;1;1;1;43498
14/08/2013;0;591;68248;1;1;1;1;66855
15/08/2013;0;593;68128;1;1;1;1;53781
16/08/2013;-0;593;67978;1;1;1;1;34943
19/08/2013;-0;594;67884;1;1;1;1;64708
20/08/2013;-0;596;67884;1;1;1;1;79217
21/08/2013;-0;597;67894;1;1;1;1;77449
22/08/2013;-0;599;67863;1;1;1;1;75506
23/08/2013;0;598;67551;1;1;1;1;38373
26/08/2013;0;600;67703;1;1;1;1;49463
27/08/2013;0;600;67804;1;1;1;1;51276
28/08/2013;-0;601;67859;1;1;1;1;49977
29/08/2013;-0;602;67830;1;1;1;1;55203
30/08/2013;0;603;67801;1;1;1;1;71556
03/09/2013;-0;603;67708;1;1;1;1;49081
04/09/2013;0;604;67719;1;1;1;1;54395
05/09/2013;-0;608;67432;1;1;1;1;7932
06/09/2013;0;609;67167;1;1;1;1;15935
09/09/2013;0;607;66906;1;1;1;1;27343
10/09/2013;0;608;67003;1;1;1;1;39357
11/09/2013;0;607;67114;1;1;1;1;37127
12/09/2013;-0;606;67114;1;1;1;1;37557
13/09/2013;-0;607;67207;1;1;1;1;52623
16/09/2013;0;606;67271;1;1;1;1;51327
17/09/2013;0;610;67306;1;1;1;1;69528
18/09/2013;0;612;67440;1;1;1;1;78093
19/09/2013;-0;611;67256;1;1;1;1;50384
20/09/2013;-0;610;67243;1;1;1;1;45300
23/09/2013;0;611;67145;1;1;1;1;37215
24/09/2013;-0;611;67115;1;1;1;1;42435
25/09/2013;-0;609;66958;1;1;1;1;38330
26/09/2013;0;609;66753;1;1;1;1;31444
27/09/2013;0;610;66739;1;1;1;1;46457
30/09/2013;0;610;66711;1;1;1;1;49848
01/10/2013;-0;610;66684;1;1;1;1;49425
02/10/2013;0;609;66585;1;1;1;1;41822
03/10/2013;0;606;66269;1;1;1;1;39391
04/10/2013;0;606;65991;1;1;1;1;37625
07/10/2013;-0;604;65688;1;1;1;1;48283
08/10/2013;-0;604;65476;1;1;1;1;56676
09/10/2013;-0;602;65188;1;1;1;1;44405
10/10/2013;-0;604;65088;1;1;1;1;51166
11/10/2013;0;602;64871;1;1;1;1;25884
14/10/2013;0;602;64700;1;1;1;1;35452
15/10/2013;-0;601;64500;1;1;1;1;42404
16/10/2013;0;602;64390;1;1;1;1;56820
17/10/2013;0;601;64239;1;1;1;1;31970
18/10/2013;0;599;64068;1;1;1;1;22942
21/10/2013;-0;600;64013;1;1;1;1;47821
22/10/2013;0;602;64167;1;1;1;1;91189
23/10/2013;-0;602;64081;1;1;1;1;56769
24/10/2013;-0;602;63992;1;1;1;1;45193
25/10/2013;-0;599;63818;1;1;1;1;30675
28/10/2013;0;600;63796;1;1;1;1;46172
29/10/2013;-0;601;63798;1;1;1;1;51395
30/10/2013;-0;601;63791;1;1;1;1;66589
31/10/2013;0;599;63589;1;1;1;1;56944
01/11/2013;0;596;63171;1;1;1;1;31097
04/11/2013;0;596;62920;1;1;1;1;39186
05/11/2013;-0;593;62494;1;1;1;1;37914
06/11/2013;0;593;62229;1;1;1;1;48787
07/11/2013;-0;593;62078;1;1;1;1;56905
08/11/2013;-0;591;61824;1;1;1;1;26870
11/11/2013;0;588;61552;1;1;1;1;45022
12/11/2013;-0;586;61202;1;1;1;1;38023
13/11/2013;0;588;61129;1;1;1;1;62977
14/11/2013;-0;589;60950;1;1;1;1;39044
15/11/2013;0;586;60623;1;1;1;1;41874
18/11/2013;0;587;60518;1;1;1;1;44679
19/11/2013;-0;585;60626;1;1;1;1;52553
20/11/2013;0;587;60868;1;1;1;1;67045
21/11/2013;-0;588;61022;1;1;1;1;62381
22/11/2013;-0;588;60934;1;1;1;1;49035
25/11/2013;-0;586;60876;1;1;1;1;49546
26/11/2013;-0;587;60723;1;1;1;1;57341
27/11/2013;-0;588;60727;1;1;1;1;65000
29/11/2013;-0;586;60701;1;1;1;1;58575
02/12/2013;-0;586;60627;1;1;1;1;53882
03/12/2013;-0;586;60747;1;1;1;1;81135
04/12/2013;-0;588;60907;1;1;1;1;75718
05/12/2013;0;589;60998;1;1;1;1;86183
06/12/2013;-0;588;60739;1;1;1;1;18670
09/12/2013;0;588;60429;1;1;1;1;15762
10/12/2013;0;587;60364;1;1;1;1;49792
11/12/2013;0;592;60442;1;1;1;1;75624
12/12/2013;-0;595;60669;1;1;1;1;74589
13/12/2013;0;594;60570;1;1;1;1;42503
16/12/2013;0;594;60466;1;1;1;1;45615
17/12/2013;-0;596;60431;1;1;1;1;78980
18/12/2013;-0;593;60191;1;1;1;1;52535
19/12/2013;0;595;60205;1;1;1;1;61563
20/12/2013;0;597;60148;1;1;1;1;42614
23/12/2013;0;597;59956;1;1;1;1;18241
24/12/2013;0;594;59654;1;1;1;1;9631
26/12/2013;-0;596;59574;1;1;1;1;42098
27/12/2013;-0;594;59162;1;1;1;1;41469
30/12/2013;0;593;58871;1;1;1;1;28362
31/12/2013;0;593;58633;1;1;1;1;57194
02/01/2014;-0;594;58608;1;1;1;1;56119
03/01/2014;0;595;58650;1;1;1;1;60211
06/01/2014;-0;599;58859;1;1;1;1;92592
07/01/2014;-0;601;58986;1;1;1;1;86135
08/01/2014;-0;602;59046;1;1;1;1;63794
09/01/2014;-0;603;59205;1;1;1;1;101423
10/01/2014;-0;604;59170;1;1;1;1;60864
13/01/2014;0;604;59199;1;1;1;1;72555
14/01/2014;-0;604;59124;1;1;1;1;68930
15/01/2014;-0;604;59054;1;1;1;1;51027
16/01/2014;0;604;58948;1;1;1;1;50516
17/01/2014;-0;605;58962;1;1;1;1;67347
21/01/2014;-0;609;59231;1;1;1;1;90706
22/01/2014;-0;611;59553;1;1;1;1;120858
23/01/2014;-0;612;59740;1;1;1;1;85718
24/01/2014;0;612;59618;1;1;1;1;53233
27/01/2014;-0;611;59377;1;1;1;1;57263
28/01/2014;-0;612;59356;1;1;1;1;59147
29/01/2014;-0;610;59187;1;1;1;1;47951
30/01/2014;-0;612;59201;1;1;1;1;82648
31/01/2014;0;613;59169;1;1;1;1;70199
03/02/2014;0;609;58837;1;1;1;1;52745
04/02/2014;0;608;58774;1;1;1;1;64649
05/02/2014;0;607;58605;1;1;1;1;52633
06/02/2014;0;605;58303;1;1;1;1;71486
07/02/2014;0;602;57892;1;1;1;1;35114
10/02/2014;-0;603;57817;1;1;1;1;52477
11/02/2014;0;600;57598;1;1;1;1;45433
12/02/2014;0;599;57380;1;1;1;1;48327
13/02/2014;0;596;57263;1;1;1;1;55352
14/02/2014;0;594;57017;1;1;1;1;51389
18/02/2014;0;596;56953;1;1;1;1;74809
19/02/2014;-0;594;56931;1;1;1;1;63798
20/02/2014;-0;596;56949;1;1;1;1;71577
21/02/2014;-0;591;56584;1;1;1;1;41227
24/02/2014;0;586;56248;1;1;1;1;35565
25/02/2014;-0;587;56343;1;1;1;1;43804
26/02/2014;-0;585;56423;1;1;1;1;44642
27/02/2014;-0;586;56563;1;1;1;1;69526
28/02/2014;0;585;56609;1;1;1;1;56551
03/03/2014;-0;585;56533;1;1;1;1;47178
04/03/2014;-0;586;56574;1;1;1;1;58338
05/03/2014;0;588;56740;1;1;1;1;74960
06/03/2014;0;587;56399;1;1;1;1;8906
07/03/2014;-0;583;55862;1;1;1;1;8919
10/03/2014;-0;579;55375;1;1;1;1;24306
11/03/2014;0;577;54977;1;1;1;1;43435
12/03/2014;-0;576;54789;1;1;1;1;57041
13/03/2014;0;575;54788;1;1;1;1;81987
14/03/2014;-0;574;54641;1;1;1;1;48847
17/03/2014;0;575;54567;1;1;1;1;74100
18/03/2014;-0;579;54837;1;1;1;1;98423
19/03/2014;-0;577;54756;1;1;1;1;53582
20/03/2014;0;578;54890;1;1;1;1;80426
21/03/2014;0;574;54527;1;1;1;1;43960
24/03/2014;0;574;54451;1;1;1;1;43157
25/03/2014;0;575;54420;1;1;1;1;59442
26/03/2014;0;575;54461;1;1;1;1;74006
27/03/2014;0;572;54217;1;1;1;1;56095
28/03/2014;-0;573;54207;1;1;1;1;60257
31/03/2014;0;573;54147;1;1;1;1;38903
01/04/2014;0;571;53989;1;1;1;1;38324
02/04/2014;0;567;53759;1;1;1;1;36520
03/04/2014;-0;568;53863;1;1;1;1;67205
04/04/2014;0;568;53854;1;1;1;1;46146
07/04/2014;0;569;53899;1;1;1;1;58673
08/04/2014;0;569;53806;1;1;1;1;51390
09/04/2014;0;569;53693;1;1;1;1;50227
10/04/2014;-0;569;53619;1;1;1;1;45873
11/04/2014;-0;569;53526;1;1;1;1;34866
14/04/2014;0;570;53505;1;1;1;1;39154
15/04/2014;-0;570;53495;1;1;1;1;60060
16/04/2014;-0;567;53135;1;1;1;1;31657
17/04/2014;0;564;52847;1;1;1;1;17429
21/04/2014;0;563;52612;1;1;1;1;38685
22/04/2014;-0;562;52615;1;1;1;1;44527
23/04/2014;-0;561;52507;1;1;1;1;30068
24/04/2014;0;558;52307;1;1;1;1;30842
25/04/2014;-0;553;52024;1;1;1;1;29088
28/04/2014;0;553;51922;1;1;1;1;62331
29/04/2014;0;552;51949;1;1;1;1;46235
30/04/2014;0;552;51874;1;1;1;1;34800
01/05/2014;-0;553;51962;1;1;1;1;59472
02/05/2014;-0;552;51758;1;1;1;1;29983
05/05/2014;0;552;51776;1;1;1;1;57188
06/05/2014;0;552;51804;1;1;1;1;39864
07/05/2014;-0;553;51754;1;1;1;1;55717
08/05/2014;0;553;51709;1;1;1;1;71125
09/05/2014;-0;552;51449;1;1;1;1;30749
12/05/2014;0;550;51248;1;1;1;1;39255
13/05/2014;-0;550;51243;1;1;1;1;37415
14/05/2014;0;549;51210;1;1;1;1;43597
15/05/2014;0;549;51092;1;1;1;1;29990
16/05/2014;0;547;50951;1;1;1;1;24629
19/05/2014;-0;546;50874;1;1;1;1;41409
20/05/2014;-0;546;50732;1;1;1;1;45846
21/05/2014;-0;544;50686;1;1;1;1;40848
22/05/2014;0;545;50597;1;1;1;1;38433
23/05/2014;0;540;50800;1;1;1;1;44375
27/05/2014;0;539;50904;1;1;1;1;34705
28/05/2014;-0;539;51014;1;1;1;1;47219
29/05/2014;0;539;51102;1;1;1;1;55213
30/05/2014;-0;541;51185;1;1;1;1;51957
02/06/2014;-0;541;51174;1;1;1;1;35541
03/06/2014;-0;541;51201;1;1;1;1;57607
04/06/2014;-0;540;51268;1;1;1;1;63344
05/06/2014;0;535;51135;1;1;1;1;45569
06/06/2014;-0;533;50807;1;1;1;1;19022
09/06/2014;0;532;50662;1;1;1;1;24276
10/06/2014;-0;532;50603;1;1;1;1;34655
11/06/2014;0;531;50672;1;1;1;1;49646
12/06/2014;0;530;50672;1;1;1;1;42415
13/06/2014;0;531;50699;1;1;1;1;43286
16/06/2014;0;530;50700;1;1;1;1;31664
17/06/2014;-0;533;50721;1;1;1;1;50099
18/06/2014;-0;532;50751;1;1;1;1;55283
19/06/2014;0;534;50872;1;1;1;1;71341
20/06/2014;0;535;50929;1;1;1;1;51917
23/06/2014;0;533;50952;1;1;1;1;43560
24/06/2014;-0;533;50983;1;1;1;1;43278
25/06/2014;0;532;50965;1;1;1;1;45107
26/06/2014;0;531;50922;1;1;1;1;48807
27/06/2014;0;531;50983;1;1;1;1;55414
30/06/2014;-0;529;50900;1;1;1;1;36312
01/07/2014;0;530;50971;1;1;1;1;38616
02/07/2014;-0;530;51071;1;1;1;1;53348
03/07/2014;0;530;51134;1;1;1;1;53818
07/07/2014;-0;528;51042;1;1;1;1;40225
08/07/2014;0;529;51100;1;1;1;1;42533
09/07/2014;0;530;51202;1;1;1;1;41158
10/07/2014;0;533;51358;1;1;1;1;75963
11/07/2014;-0;529;51096;1;1;1;1;44031
14/07/2014;0;528;51082;1;1;1;1;54245
15/07/2014;-0;528;51216;1;1;1;1;69383
16/07/2014;0;529;51295;1;1;1;1;44888
17/07/2014;-0;530;51274;1;1;1;1;42291
18/07/2014;0;528;51152;1;1;1;1;29418
21/07/2014;-0;525;50979;1;1;1;1;35507
22/07/2014;0;525;50891;1;1;1;1;41070
23/07/2014;0;525;50909;1;1;1;1;34368
24/07/2014;-0;527;51049;1;1;1;1;64320
25/07/2014;-0;525;51042;1;1;1;1;36640
28/07/2014;0;525;51058;1;1;1;1;51749
29/07/2014;-0;526;51105;1;1;1;1;65291
30/07/2014;-0;527;51297;1;1;1;1;61510
31/07/2014;0;528;51405;1;1;1;1;64481
01/08/2014;-0;527;51363;1;1;1;1;30356
04/08/2014;0;526;51349;1;1;1;1;60493
05/08/2014;-0;526;51471;1;1;1;1;61116
06/08/2014;0;527;51515;1;1;1;1;49796
07/08/2014;-0;526;51620;1;1;1;1;63582
08/08/2014;-0;527;51596;1;1;1;1;48202
11/08/2014;0;525;51432;1;1;1;1;37397
12/08/2014;0;524;51346;1;1;1;1;47047
13/08/2014;0;523;51259;1;1;1;1;33235
14/08/2014;0;523;51321;1;1;1;1;60861
15/08/2014;0;521;51152;1;1;1;1;26885
18/08/2014;0;520;51004;1;1;1;1;38411
19/08/2014;-0;520;50961;1;1;1;1;50705
20/08/2014;-0;521;50855;1;1;1;1;34921
21/08/2014;0;520;50696;1;1;1;1;52376
22/08/2014;-0;518;50445;1;1;1;1;30551
25/08/2014;-0;517;50203;1;1;1;1;42596
26/08/2014;0;521;50644;1;1;1;1;98168
27/08/2014;0;520;50872;1;1;1;1;56750
28/08/2014;0;521;50892;1;1;1;1;53349
29/08/2014;-0;520;50867;1;1;1;1;71233
02/09/2014;-0;519;50793;1;1;1;1;61207
03/09/2014;0;522;50913;1;1;1;1;64108
04/09/2014;0;523;50677;1;1;1;1;3163
05/09/2014;-0;523;50313;1;1;1;1;13514
08/09/2014;-0;522;50132;1;1;1;1;19940
09/09/2014;-0;521;49950;1;1;1;1;28715
10/09/2014;0;523;49972;1;1;1;1;46654
11/09/2014;-0;524;50263;1;1;1;1;70552
12/09/2014;-0;526;50549;1;1;1;1;61161
15/09/2014;0;525;50733;1;1;1;1;75195
16/09/2014;0;525;50971;1;1;1;1;84260
17/09/2014;-0;528;51114;1;1;1;1;54197
18/09/2014;0;527;51195;1;1;1;1;71731
19/09/2014;-0;529;51177;1;1;1;1;52806
22/09/2014;-0;530;51242;1;1;1;1;71923
23/09/2014;-0;527;51133;1;1;1;1;73097
24/09/2014;0;527;51076;1;1;1;1;75747
25/09/2014;-0;528;51066;1;1;1;1;61952
26/09/2014;-0;525;50851;1;1;1;1;62781
29/09/2014;0;525;50939;1;1;1;1;76695
30/09/2014;-0;523;50931;1;1;1;1;71225
01/10/2014;0;525;50997;1;1;1;1;80737
02/10/2014;0;527;51100;1;1;1;1;69652
03/10/2014;-0;531;51200;1;1;1;1;68468
06/10/2014;0;530;51232;1;1;1;1;73066
07/10/2014;-0;529;51171;1;1;1;1;79768
08/10/2014;0;530;50918;1;1;1;1;75226
09/10/2014;-0;529;50918;1;1;1;1;85730
10/10/2014;-0;527;50830;1;1;1;1;37459
13/10/2014;-0;528;50872;1;1;1;1;64725
14/10/2014;-0;531;51357;1;1;1;1;146550
15/10/2014;0;535;51581;1;1;1;1;88282
16/10/2014;0;532;51431;1;1;1;1;55623
17/10/2014;-0;530;51230;1;1;1;1;33932
20/10/2014;0;530;51228;1;1;1;1;52448
21/10/2014;0;532;51357;1;1;1;1;87820
22/10/2014;-0;531;51307;1;1;1;1;43698
23/10/2014;0;528;51135;1;1;1;1;40436
24/10/2014;0;528;51129;1;1;1;1;34184
27/10/2014;0;528;51148;1;1;1;1;55756
28/10/2014;0;530;51251;1;1;1;1;63992
29/10/2014;-0;530;51263;1;1;1;1;50541
30/10/2014;-0;534;51511;1;1;1;1;100070
31/10/2014;-0;537;51580;1;1;1;1;63695
03/11/2014;-0;533;51507;1;1;1;1;61696
04/11/2014;-0;534;51557;1;1;1;1;72877
05/11/2014;0;532;51460;1;1;1;1;53965
06/11/2014;-0;534;51718;1;1;1;1;87664
07/11/2014;0;536;51804;1;1;1;1;51190
10/11/2014;-0;536;51810;1;1;1;1;44843
11/11/2014;0;538;51910;1;1;1;1;62684
12/11/2014;0;537;51799;1;1;1;1;49547
13/11/2014;-0;539;51961;1;1;1;1;85663
14/11/2014;0;539;51958;1;1;1;1;46606
17/11/2014;-0;538;51874;1;1;1;1;43177
18/11/2014;0;537;51782;1;1;1;1;58480
19/11/2014;-0;535;52021;1;1;1;1;51869
20/11/2014;0;539;52424;1;1;1;1;81434
21/11/2014;0;540;52554;1;1;1;1;47712
24/11/2014;-0;541;52639;1;1;1;1;58866
25/11/2014;0;540;52566;1;1;1;1;43787
26/11/2014;0;547;52690;1;1;1;1;104373
28/11/2014;-0;551;52879;1;1;1;1;82770
01/12/2014;0;549;52839;1;1;1;1;66994
02/12/2014;-0;545;52624;1;1;1;1;59642
03/12/2014;0;545;52630;1;1;1;1;54721
04/12/2014;-0;546;52218;1;1;1;1;6325
05/12/2014;-0;545;52047;1;1;1;1;13046
08/12/2014;-0;547;51928;1;1;1;1;21764
09/12/2014;0;546;51821;1;1;1;1;40228
10/12/2014;-0;546;51709;1;1;1;1;53875
11/12/2014;-0;546;51794;1;1;1;1;71395
12/12/2014;-0;548;51787;1;1;1;1;58881
15/12/2014;-0;547;51936;1;1;1;1;65768
16/12/2014;0;550;52253;1;1;1;1;95392
17/12/2014;-0;551;52342;1;1;1;1;52652
18/12/2014;0;550;52184;1;1;1;1;38772
19/12/2014;-0;551;52096;1;1;1;1;30222
22/12/2014;-0;550;51965;1;1;1;1;35032
23/12/2014;0;549;51766;1;1;1;1;15592
24/12/2014;0;547;51524;1;1;1;1;6776
26/12/2014;-0;545;51396;1;1;1;1;22708
29/12/2014;-0;545;51341;1;1;1;1;25086
30/12/2014;0;546;51279;1;1;1;1;27987
31/12/2014;-0;550;51222;1;1;1;1;49821
02/01/2015;-0;551;51348;1;1;1;1;54213
05/01/2015;0;554;51579;1;1;1;1;58986
06/01/2015;-0;554;51739;1;1;1;1;67609
07/01/2015;0;555;51736;1;1;1;1;43916
08/01/2015;-0;557;51932;1;1;1;1;65367
09/01/2015;-0;561;52044;1;1;1;1;50981
12/01/2015;-0;563;52256;1;1;1;1;67192
13/01/2015;0;562;52290;1;1;1;1;68479
14/01/2015;-0;568;52713;1;1;1;1;122444
15/01/2015;-0;569;52889;1;1;1;1;66396
16/01/2015;0;572;52998;1;1;1;1;79118
20/01/2015;-0;582;53429;1;1;1;1;107653
21/01/2015;-0;582;53488;1;1;1;1;67772
