24/09/2010;0;8;33684;-1;-1;-1;-1;26919
27/09/2010;0;28;33802;28;28;28;28;52370
28/09/2010;0;38;33824;28;28;28;28;39296
29/09/2010;0;54;33931;28;28;29;29;51243
30/09/2010;-0;66;34005;28;29;29;29;38171
01/10/2010;0;76;34030;28;29;29;29;27334
04/10/2010;-0;107;34141;29;29;29;29;55849
05/10/2010;1;119;34109;28;29;29;30;47916
06/10/2010;0;149;34301;29;30;30;30;85434
07/10/2010;-1;176;34414;29;30;29;30;67185
08/10/2010;1;193;34480;29;29;30;30;39724
11/10/2010;-0;208;34493;30;30;30;30;49055
12/10/2010;-0;232;34628;30;30;30;30;57540
13/10/2010;1;258;34796;30;30;31;31;75396
14/10/2010;0;280;34986;31;31;31;32;68861
15/10/2010;-0;302;35110;31;31;31;32;54893
18/10/2010;0;337;35374;30;31;31;31;78074
19/10/2010;-1;356;35451;30;31;30;31;53355
20/10/2010;0;385;35507;30;30;31;31;76229
21/10/2010;-1;400;35461;30;31;30;31;49833
22/10/2010;-0;416;35516;30;30;30;30;44473
25/10/2010;0;437;35619;30;30;30;31;64287
26/10/2010;0;464;35711;30;30;31;31;59352
27/10/2010;-0;479;35771;30;31;30;31;51739
28/10/2010;0;506;35945;30;30;31;31;63336
29/10/2010;1;521;35986;30;31;31;31;52493
01/11/2010;-0;530;35975;31;31;31;32;43017
02/11/2010;0;561;36197;31;31;32;32;80500
03/11/2010;-0;606;36440;31;32;31;32;80678
04/11/2010;1;635;36684;31;32;33;33;80678
05/11/2010;0;669;36928;33;33;33;34;89079
08/11/2010;1;750;37645;33;34;34;34;174399
09/11/2010;1;797;38223;33;34;36;36;140678
10/11/2010;-0;823;38526;33;34;34;35;84597
11/11/2010;0;877;38998;34;34;34;35;110643
12/11/2010;-2;907;39263;32;34;33;34;82132
15/11/2010;0;931;39618;32;33;33;33;95820
16/11/2010;-0;956;39873;32;32;32;33;75478
17/11/2010;0;996;40140;32;32;32;33;73971
18/11/2010;1;1026;40454;32;32;34;34;83935
19/11/2010;0;1048;40670;33;34;34;34;72770
22/11/2010;-0;1072;41014;34;34;34;35;105751
23/11/2010;-0;1089;41196;34;35;34;35;62315
24/11/2010;0;1121;41385;34;34;34;34;61873
26/11/2010;-1;1143;41740;33;34;33;34;82392
29/11/2010;0;1184;42043;33;33;34;34;81317
30/11/2010;1;1208;42274;34;34;35;35;66089
01/12/2010;0;1229;42498;35;35;35;36;64734
02/12/2010;0;1254;42637;35;35;35;36;59924
03/12/2010;1;1278;42900;35;35;36;36;79168
06/12/2010;0;1341;43321;36;36;36;37;104213
07/12/2010;-0;1377;43744;35;37;36;37;103267
08/12/2010;-1;1400;43945;35;35;35;36;63142
09/12/2010;0;1427;44104;35;35;35;36;58433
10/12/2010;-0;1462;44233;35;35;35;36;55049
13/12/2010;1;1483;44458;35;35;36;36;60484
14/12/2010;0;1508;44631;36;36;36;37;62218
15/12/2010;-0;1533;44822;35;36;36;36;65070
16/12/2010;-0;1552;44934;35;35;35;36;42381
17/12/2010;0;1573;45023;35;36;36;36;44861
20/12/2010;0;1589;45082;35;36;36;36;43160
21/12/2010;-0;1596;45037;36;36;36;36;23698
22/12/2010;0;1609;45006;36;36;36;36;27660
23/12/2010;0;1624;44927;36;36;36;36;17466
27/12/2010;0;1654;44886;35;36;36;36;36907
28/12/2010;1;1670;44865;36;36;37;37;30064
29/12/2010;0;1686;44873;37;37;37;37;27583
30/12/2010;-0;1700;44677;37;37;37;38;15992
31/12/2010;0;1722;44729;37;37;38;38;41283
03/01/2011;0;1765;44970;37;38;38;38;80878
04/01/2011;-1;1802;45234;36;37;36;38;81705
05/01/2011;-1;1824;45374;35;36;36;37;62887
06/01/2011;-0;1853;45645;35;36;36;36;86333
07/01/2011;-0;1866;45697;35;36;35;36;46774
10/01/2011;0;1884;45756;35;35;35;36;51490
11/01/2011;0;1897;45770;36;36;36;36;47047
12/01/2011;0;1933;46032;36;36;36;36;68071
13/01/2011;-0;1957;46294;35;36;36;36;78248
14/01/2011;-0;1985;46492;35;35;35;36;58706
18/01/2011;1;2009;46630;35;35;36;36;77586
19/01/2011;-0;2048;46803;35;36;35;36;92814
20/01/2011;-1;2064;46859;34;35;34;35;61642
21/01/2011;-0;2095;46875;34;34;34;34;58437
24/01/2011;-0;2109;47061;33;34;34;35;64485
25/01/2011;-0;2136;47042;33;34;33;34;52175
26/01/2011;0;2165;47157;33;33;34;34;62547
27/01/2011;-1;2213;47359;33;34;34;34;77481
28/01/2011;1;2239;47412;33;34;35;35;55100
31/01/2011;0;2260;47564;34;35;35;35;62568
01/02/2011;0;2278;47599;34;35;35;35;42636
02/02/2011;-0;2306;47661;35;35;35;35;67109
03/02/2011;0;2322;47690;35;35;35;36;55833
04/02/2011;0;2334;47717;35;36;36;36;43062
07/02/2011;0;2364;47964;36;36;36;36;70215
08/02/2011;1;2377;48115;36;36;37;37;61613
09/02/2011;-0;2394;48234;37;37;37;37;57500
10/02/2011;-0;2411;48409;36;37;37;37;58902
11/02/2011;-0;2437;48561;36;37;37;37;52913
14/02/2011;1;2449;48658;36;37;37;37;47594
15/02/2011;0;2468;48923;37;37;37;38;74566
16/02/2011;-0;2503;49184;37;37;37;38;74863
17/02/2011;1;2538;49429;37;37;38;38;85991
18/02/2011;1;2592;49907;38;38;39;40;133686
22/02/2011;0;2622;50209;39;39;39;41;91189
23/02/2011;0;2679;50490;39;40;40;40;83200
24/02/2011;-0;2716;50517;38;40;40;40;37642
25/02/2011;1;2737;50642;39;39;40;40;56446
28/02/2011;0;2762;50826;40;40;40;41;55982
01/03/2011;1;2784;50978;40;40;41;41;51111
02/03/2011;0;2809;51194;41;41;41;42;63916
03/03/2011;-0;2850;51365;41;41;41;42;62971
04/03/2011;1;2882;51625;41;41;42;42;83244
07/03/2011;0;2911;51769;42;42;42;43;68251
08/03/2011;-0;2934;51934;42;43;42;43;62985
09/03/2011;0;2976;52149;42;43;43;43;79709
10/03/2011;-1;3035;52441;41;43;42;43;97895
11/03/2011;1;3063;52497;41;42;43;43;55849
14/03/2011;-0;3130;52910;42;43;42;43;105109
15/03/2011;-2;3164;53284;40;43;41;43;80946
16/03/2011;0;3193;53463;40;41;41;42;56777
17/03/2011;0;3226;53532;40;41;41;41;58065
18/03/2011;1;3252;53628;41;41;42;42;50728
21/03/2011;1;3272;53799;42;42;43;43;58178
22/03/2011;0;3308;53994;42;43;43;43;61452
23/03/2011;1;3345;54389;43;43;44;44;93262
24/03/2011;-0;3370;54687;43;44;44;45;70937
25/03/2011;-0;3398;54922;43;44;44;44;60412
28/03/2011;-0;3418;55124;43;44;44;44;56625
29/03/2011;-0;3442;55372;43;44;44;44;69244
30/03/2011;0;3459;55524;44;44;44;44;52152
31/03/2011;0;3481;55773;44;44;44;45;75651
01/04/2011;-0;3504;55869;44;44;44;44;47213
04/04/2011;1;3539;56173;44;44;45;45;79389
05/04/2011;1;3557;56440;45;45;46;46;72001
06/04/2011;0;3572;56614;46;46;46;46;62611
07/04/2011;0;3612;56854;46;46;46;46;69426
08/04/2011;1;3673;57380;46;46;47;48;114562
11/04/2011;-0;3707;57857;46;48;47;49;122887
12/04/2011;-0;3727;58149;46;47;47;48;87465
13/04/2011;0;3776;58571;47;47;47;47;99886
14/04/2011;1;3811;58990;47;47;48;49;109635
15/04/2011;0;3848;59610;48;49;49;50;149522
18/04/2011;-0;3888;60063;49;50;50;50;105713
19/04/2011;0;3931;60694;49;50;51;51;141351
20/04/2011;0;3976;61361;50;51;51;52;141213
21/04/2011;1;4092;62478;52;52;53;53;225865
25/04/2011;-0;4163;63385;52;54;54;56;181766
26/04/2011;-2;4260;64146;51;54;52;54;170297
27/04/2011;1;4323;64192;51;52;53;55;40534
28/04/2011;-0;4369;64567;54;54;54;56;95219
29/04/2011;0;4535;65450;54;55;55;56;177804
02/05/2011;-2;4674;66225;49;55;53;55;162613
03/05/2011;-1;4768;66975;47;51;49;52;161412
04/05/2011;-2;4916;67774;46;48;46;49;195073
05/05/2011;-3;5010;68589;41;46;43;46;178981
06/05/2011;0;5088;68918;40;41;42;43;96763
09/05/2011;1;5130;69268;42;42;44;45;89894
10/05/2011;1;5254;69723;44;44;45;45;137582
11/05/2011;-3;5353;70265;42;45;42;46;149061
12/05/2011;-0;5424;70676;39;42;41;42;114371
13/05/2011;0;5477;70928;41;41;42;43;81496
16/05/2011;-1;5516;71345;40;42;41;42;81915
17/05/2011;-0;5564;71595;40;40;40;41;73993
18/05/2011;1;5598;71795;40;41;42;42;61347
19/05/2011;-0;5636;72033;41;42;42;42;69709
20/05/2011;0;5666;72085;41;42;42;42;41533
23/05/2011;-0;5718;72323;41;42;41;42;78124
24/05/2011;1;5766;72591;41;42;43;43;79189
25/05/2011;1;5838;72844;43;43;44;45;78870
26/05/2011;-1;5865;72955;43;45;44;45;48528
27/05/2011;1;5893;73119;44;44;44;45;57366
31/05/2011;0;5953;73355;44;45;45;45;81087
01/06/2011;-1;6005;73660;43;45;44;45;84564
02/06/2011;-1;6043;73932;42;43;43;44;77855
03/06/2011;-0;6072;74038;42;43;43;43;52996
06/06/2011;1;6102;74256;43;43;43;44;62329
07/06/2011;0;6135;74352;43;43;44;44;53551
08/06/2011;-1;6165;74400;43;44;43;44;45819
09/06/2011;1;6215;74571;43;43;44;44;62371
10/06/2011;-1;6265;74806;43;44;43;44;73660
13/06/2011;-1;6290;75021;41;43;41;43;65679
14/06/2011;1;6302;75081;41;41;42;42;63209
15/06/2011;-0;6310;75144;41;42;42;43;50531
16/06/2011;-0;6322;75175;42;42;42;42;56863
17/06/2011;0;6336;75230;42;42;42;43;48081
20/06/2011;0;6351;75394;42;43;43;43;56779
21/06/2011;0;6345;75377;42;43;43;43;52966
22/06/2011;0;6381;75656;42;43;43;43;98020
23/06/2011;-1;6387;75606;41;43;42;43;76386
24/06/2011;-1;6386;75643;41;42;41;42;73879
27/06/2011;-1;6386;75756;40;41;40;41;60150
28/06/2011;0;6401;75670;40;40;40;41;33621
29/06/2011;1;6396;75594;40;40;41;42;43755
30/06/2011;-0;6408;75432;41;41;41;42;46214
01/07/2011;-1;6439;75367;40;41;40;41;57238
05/07/2011;1;6451;75413;40;41;42;42;63139
06/07/2011;0;6443;75248;42;42;42;43;48418
07/07/2011;1;6448;75198;42;43;43;43;44291
08/07/2011;0;6459;75090;43;43;43;43;56772
11/07/2011;-1;6489;75136;42;43;42;44;58158
12/07/2011;-0;6538;75389;41;42;42;43;89971
13/07/2011;2;6555;75465;43;43;45;45;78054
14/07/2011;0;6568;75437;45;45;45;46;54164
15/07/2011;1;6594;75544;44;45;46;46;71052
18/07/2011;1;6629;75611;46;46;47;47;75393
19/07/2011;-0;6668;75690;45;47;47;47;66670
20/07/2011;1;6701;75849;45;46;46;47;71667
21/07/2011;-1;6710;75706;45;47;46;47;54735
22/07/2011;1;6699;75604;45;46;47;47;62387
25/07/2011;0;6697;75441;46;47;47;48;51311
26/07/2011;0;6701;75375;47;47;47;48;77251
27/07/2011;-0;6655;74712;47;48;47;48;55076
28/07/2011;-0;6638;74184;46;47;46;47;45689
29/07/2011;0;6642;73961;46;46;47;47;44352
01/08/2011;-1;6635;73598;46;47;46;47;45261
02/08/2011;1;6646;73555;46;46;47;47;74374
03/08/2011;1;6728;73652;47;47;48;49;113358
04/08/2011;-2;6767;73709;45;48;46;49;85738
05/08/2011;-1;6785;73703;44;45;45;46;72949
08/08/2011;1;6829;73742;45;45;46;47;90833
09/08/2011;-1;6861;73692;44;46;44;46;63775
10/08/2011;2;6890;73416;44;44;46;46;56142
11/08/2011;-1;6902;73247;45;46;45;46;31934
12/08/2011;0;6906;73077;45;45;46;46;31303
15/08/2011;0;6908;72848;45;46;46;47;41036
16/08/2011;-0;6890;72652;46;47;46;47;46018
17/08/2011;0;6890;72546;46;46;47;47;47032
18/08/2011;0;6936;72587;47;47;47;48;72156
19/08/2011;2;6956;72682;47;47;49;50;77097
22/08/2011;-0;7009;72772;49;50;50;51;95280
23/08/2011;-1;7041;72773;48;50;49;51;104440
24/08/2011;-3;7073;72689;46;49;46;49;88113
25/08/2011;1;7094;72748;45;46;47;48;73836
26/08/2011;-0;7109;72664;47;48;48;48;43237
29/08/2011;-1;7109;72464;47;48;47;48;18996
30/08/2011;1;7114;72338;47;47;48;48;37868
31/08/2011;0;7108;72147;48;48;48;49;27885
01/09/2011;-0;7137;72004;48;48;48;48;39343
02/09/2011;2;7169;72140;48;48;50;50;66820
06/09/2011;-1;7201;72122;48;50;48;50;41675
07/09/2011;-0;7226;72074;47;49;48;49;34441
08/09/2011;1;7262;72170;48;48;49;49;41042
09/09/2011;-1;7301;72265;48;49;48;49;44635
12/09/2011;-1;7322;72380;46;48;47;48;38175
13/09/2011;1;7322;72383;47;47;48;48;37555
14/09/2011;-1;7346;72479;47;48;47;48;47361
15/09/2011;-1;7373;72522;46;47;46;47;35314
16/09/2011;1;7411;72694;46;46;47;47;46847
19/09/2011;-2;7421;72706;46;47;46;47;43515
20/09/2011;0;7415;72493;46;46;47;47;42602
21/09/2011;1;7498;72510;46;46;47;47;84689
22/09/2011;-3;7666;72830;42;46;43;46;120503
23/09/2011;-6;7771;72976;36;42;37;43;112615
26/09/2011;-1;7849;73159;33;37;36;37;79663
27/09/2011;1;7926;73224;37;37;38;40;63280
28/09/2011;-2;7981;73249;36;38;37;39;51467
29/09/2011;1;7992;73099;36;36;37;38;41074
30/09/2011;-1;8017;72891;36;37;37;38;40889
03/10/2011;1;8063;72855;36;36;37;38;52148
04/10/2011;-1;8100;72694;35;37;36;38;48592
05/10/2011;0;8116;72465;35;37;37;37;51588
06/10/2011;1;8160;72356;37;37;39;39;41990
07/10/2011;-1;8160;72162;37;38;37;39;23649
10/10/2011;1;8181;71990;38;38;38;39;33404
11/10/2011;-0;8188;71908;38;39;39;39;37494
12/10/2011;1;8196;71731;38;39;39;40;30573
13/10/2011;-1;8185;71463;38;39;38;39;29296
14/10/2011;0;8194;71364;38;38;39;39;37334
17/10/2011;-0;8227;71327;38;39;38;39;55972
18/10/2011;-0;8244;71366;37;38;38;39;49507
19/10/2011;-1;8256;71289;37;39;38;39;53262
20/10/2011;-1;8275;71161;36;38;37;38;32805
21/10/2011;1;8285;71083;37;37;38;38;29122
24/10/2011;0;8311;70986;38;38;38;39;52769
25/10/2011;1;8328;70861;38;38;40;40;39072
26/10/2011;0;8372;70820;39;40;40;40;50172
27/10/2011;2;8382;70692;40;40;42;42;35761
28/10/2011;0;8395;70576;41;42;42;42;31996
31/10/2011;-1;8455;70598;41;42;41;42;51692
01/11/2011;-2;8473;70395;39;41;39;41;37882
02/11/2011;0;8483;70203;40;40;40;41;40275
03/11/2011;0;8475;69890;40;41;41;41;29728
04/11/2011;-0;8453;69343;40;41;41;41;35145
07/11/2011;1;8446;69086;40;41;41;42;45051
08/11/2011;0;8431;68917;41;41;42;42;52723
09/11/2011;-1;8428;68965;40;41;41;42;46338
10/11/2011;0;8440;68861;40;41;41;41;37626
11/11/2011;1;8442;68739;40;41;41;41;34009
14/11/2011;-1;8450;68697;40;41;41;41;43674
15/11/2011;0;8454;68608;40;41;41;41;47858
16/11/2011;-1;8495;68656;40;41;40;41;71571
17/11/2011;-2;8510;68528;38;40;38;40;60207
18/11/2011;1;8530;68446;37;38;39;39;53532
21/11/2011;-1;8559;68435;37;39;38;39;60917
22/11/2011;1;8563;68352;38;38;39;40;64910
23/11/2011;-1;8539;68062;38;39;38;39;45578
25/11/2011;-1;8540;67979;37;38;38;39;41025
28/11/2011;1;8493;67487;38;38;39;39;16524
29/11/2011;-0;8511;67314;38;39;38;39;49804
30/11/2011;1;8509;67179;38;38;39;39;32523
01/12/2011;-0;8514;67043;39;39;39;40;33546
02/12/2011;-0;8520;66933;39;39;39;40;30957
05/12/2011;-0;8536;66817;38;39;39;39;37193
06/12/2011;1;8517;66647;38;39;39;39;30969
07/12/2011;-0;8532;66414;39;39;39;39;51194
08/12/2011;-1;8532;66191;38;39;38;40;30861
09/12/2011;1;8542;66065;38;38;39;39;37744
12/12/2011;-1;8566;65974;37;39;37;39;40300
13/12/2011;-0;8613;66036;37;38;38;38;80388
14/12/2011;-2;8630;65993;35;37;35;37;44295
15/12/2011;0;8630;65737;35;35;36;36;29657
16/12/2011;0;8639;65756;36;36;36;36;50533
19/12/2011;-1;8629;65448;35;36;35;36;23979
20/12/2011;1;8641;65194;35;35;36;36;26237
21/12/2011;-0;8645;64958;36;36;36;37;20236
22/12/2011;-0;8617;64628;35;36;35;36;10066
23/12/2011;-0;8573;64056;35;36;35;36;11568
27/12/2011;-0;8593;63553;35;36;35;36;32357
28/12/2011;-1;8619;63273;33;35;34;35;37097
29/12/2011;0;8604;62857;33;33;34;34;24891
30/12/2011;0;8620;62447;34;34;34;35;35827
03/01/2012;2;8606;61817;34;34;36;36;36121
04/01/2012;-1;8592;61448;35;36;36;36;39296
05/01/2012;0;8574;60877;35;36;36;36;38605
06/01/2012;-1;8546;60261;35;36;35;36;30254
09/01/2012;0;8469;59232;35;35;35;36;40675
10/01/2012;1;8418;58426;35;35;36;37;36831
11/01/2012;0;8344;57678;36;36;36;37;35512
12/01/2012;0;8304;57648;36;36;37;37;35182
13/01/2012;-1;8288;57339;36;37;36;37;39656
17/01/2012;0;8146;56587;36;36;37;37;42425
18/01/2012;0;8022;55864;36;36;37;37;32459
19/01/2012;-0;7982;55205;37;37;37;37;42779
20/01/2012;1;7862;54352;37;37;38;39;41520
23/01/2012;0;7784;53521;38;39;39;39;29385
24/01/2012;-0;7759;53271;38;39;38;39;51802
25/01/2012;1;7740;52984;38;38;40;40;38182
26/01/2012;0;7636;52399;39;40;40;40;32296
27/01/2012;0;7563;51741;40;40;40;40;30573
30/01/2012;-0;7526;51356;39;40;40;40;45220
31/01/2012;-0;7499;51131;39;40;40;41;40833
01/02/2012;1;7486;50960;39;40;40;40;51297
02/02/2012;0;7469;50817;40;40;41;41;48264
03/02/2012;-1;7459;50689;40;41;40;41;38211
06/02/2012;0;7455;50580;39;40;40;40;50080
07/02/2012;1;7449;50655;40;40;41;41;55084
08/02/2012;-0;7418;50485;40;41;40;41;47457
09/02/2012;-0;7395;50310;40;40;40;41;47692
10/02/2012;-0;7339;50081;40;40;40;40;37639
13/02/2012;0;7328;50047;40;40;40;40;42475
14/02/2012;-0;7325;50014;40;40;40;40;51438
15/02/2012;-0;7290;49852;40;40;40;40;51828
16/02/2012;-0;7256;49602;39;40;40;40;39578
17/02/2012;-0;7250;49515;39;40;40;40;62207
21/02/2012;1;7237;49567;40;40;41;41;62428
22/02/2012;-0;7245;49622;40;41;41;41;72143
23/02/2012;1;7227;49652;41;41;42;42;58940
24/02/2012;-0;7213;49741;42;42;42;42;61904
27/02/2012;0;7217;49540;41;42;42;42;26149
28/02/2012;2;7271;49768;42;42;44;44;114770
29/02/2012;-2;7273;49744;40;43;41;44;61365
01/03/2012;1;7273;49612;41;41;42;42;39355
02/03/2012;-1;7294;49626;41;42;41;42;53048
05/03/2012;-1;7314;49687;40;41;40;41;67849
06/03/2012;-1;7311;49665;39;40;39;41;44181
07/03/2012;1;7309;49566;39;39;40;40;38918
08/03/2012;0;7321;49582;40;40;40;41;55803
09/03/2012;0;7301;49226;39;40;41;41;33999
12/03/2012;-1;7289;49081;40;41;40;41;50386
13/03/2012;-0;7314;49084;39;40;40;40;74283
14/03/2012;-1;7323;49043;38;40;39;40;52824
15/03/2012;1;7310;49060;38;38;39;39;36722
16/03/2012;0;7312;48990;38;39;39;39;31081
19/03/2012;0;7308;48977;39;39;39;39;43973
20/03/2012;-1;7270;48863;38;39;38;39;36604
21/03/2012;0;7271;48799;38;38;39;39;51616
22/03/2012;-1;7269;48733;37;38;38;39;36574
23/03/2012;1;7270;48663;38;38;39;39;31716
26/03/2012;0;7250;48532;38;39;39;39;33102
27/03/2012;-0;7230;48421;39;39;39;40;38344
28/03/2012;-1;7184;48110;38;39;38;39;33862
29/03/2012;-0;7160;47843;38;38;38;39;29982
30/03/2012;0;7145;47755;38;39;39;39;38384
02/04/2012;1;7128;47614;39;39;39;40;45605
03/04/2012;0;7112;47546;39;39;40;40;63200
04/04/2012;-2;7076;47398;37;39;37;39;40024
05/04/2012;0;7056;47193;38;38;38;38;34702
09/04/2012;-0;7039;47174;38;38;38;38;51439
10/04/2012;0;7017;47044;37;38;38;38;38912
11/04/2012;-0;7022;47018;38;38;38;38;46624
12/04/2012;1;7016;46855;38;38;39;39;47896
13/04/2012;-1;6996;46759;38;39;38;39;37799
16/04/2012;-0;6982;46731;38;38;38;38;40779
17/04/2012;0;6968;46680;38;38;38;38;35074
18/04/2012;-0;6941;46695;38;38;38;38;47993
19/04/2012;0;6910;46495;38;38;38;38;38378
20/04/2012;-0;6838;46215;38;38;38;38;62996
23/04/2012;-1;6787;46000;37;38;37;38;47067
24/04/2012;-0;6758;45962;37;37;37;37;66062
25/04/2012;-0;6704;45700;36;37;37;37;43708
26/04/2012;1;6663;45469;37;37;38;38;22059
27/04/2012;0;6633;45345;37;37;38;38;33899
30/04/2012;-0;6621;45306;37;38;37;38;24868
01/05/2012;-0;6603;45345;37;37;37;38;38348
02/05/2012;-0;6602;45348;37;37;37;37;41564
03/05/2012;-1;6598;45328;36;37;36;37;42379
04/05/2012;0;6594;45224;36;36;37;37;28351
07/05/2012;-0;6554;45076;36;37;36;37;45481
08/05/2012;-1;6534;44908;35;36;36;36;46846
09/05/2012;-0;6471;44562;35;36;36;36;33021
10/05/2012;-0;6396;44180;35;36;35;36;35664
11/05/2012;-0;6354;43892;35;35;35;35;36417
14/05/2012;-1;6333;43706;34;35;35;35;40316
15/05/2012;-0;6326;43801;34;34;34;35;60320
16/05/2012;-0;6322;43962;33;34;33;34;47897
17/05/2012;1;6327;43998;33;33;34;35;44463
18/05/2012;1;6331;44043;34;34;35;35;35869
21/05/2012;-0;6300;44058;34;35;35;35;42130
22/05/2012;-0;6279;44016;34;35;34;35;59168
23/05/2012;-1;6252;44043;33;34;34;34;46683
24/05/2012;0;6231;44027;34;34;34;35;31473
25/05/2012;0;6216;44108;34;35;35;35;55600
29/05/2012;-1;6187;44125;34;35;34;35;47762
30/05/2012;0;6170;44162;34;34;34;34;44716
31/05/2012;-0;6181;44315;34;34;34;34;65094
01/06/2012;1;6161;44232;33;34;35;35;32417
04/06/2012;-1;6131;44234;34;35;34;35;35742
05/06/2012;0;6120;44324;34;34;35;35;63114
06/06/2012;1;6125;44490;35;35;36;36;73325
07/06/2012;-1;6108;44487;35;36;35;36;42126
08/06/2012;-0;6008;44216;34;35;35;35;35865
11/06/2012;-0;5839;43780;35;35;35;35;42080
12/06/2012;0;5716;43344;35;35;35;35;34046
13/06/2012;0;5650;43137;35;35;35;35;42381
14/06/2012;-0;5565;42955;34;35;35;35;30645
15/06/2012;0;5519;42861;35;35;35;35;34525
18/06/2012;-0;5490;42828;35;35;35;35;35014
19/06/2012;-0;5468;42939;35;35;35;35;60931
20/06/2012;0;5428;43040;34;35;35;35;70340
21/06/2012;-1;5380;43046;33;34;33;34;49622
22/06/2012;-0;5354;43175;33;33;33;33;74888
25/06/2012;1;5316;43238;33;33;34;34;53358
26/06/2012;-0;5303;43396;33;34;33;34;52011
27/06/2012;-0;5296;43343;33;33;33;34;23940
28/06/2012;-1;5308;43443;32;33;33;33;55491
29/06/2012;1;5282;43408;33;33;34;34;24139
02/07/2012;-0;5274;43421;33;34;34;34;31630
03/07/2012;1;5265;43464;34;34;35;35;45194
05/07/2012;-1;5234;43374;34;34;34;35;39755
06/07/2012;-1;5217;43222;33;34;33;34;22101
09/07/2012;0;5201;43118;33;33;34;34;34626
10/07/2012;-1;5180;43122;33;34;33;34;33516
11/07/2012;0;5183;43192;33;33;33;33;41613
12/07/2012;0;5140;43050;33;33;33;34;27263
13/07/2012;0;5127;42974;33;33;34;34;25481
16/07/2012;-0;5089;42909;33;34;34;34;38337
17/07/2012;0;5076;42848;33;34;34;34;24787
18/07/2012;-0;5051;42846;33;33;33;34;31619
19/07/2012;0;4997;42777;33;33;33;34;39273
20/07/2012;0;4978;42764;33;33;34;34;35626
23/07/2012;-0;4948;42759;33;33;33;34;39414
24/07/2012;-0;4943;42831;33;33;33;33;42546
25/07/2012;1;4927;42872;33;33;34;34;42526
26/07/2012;0;4918;42812;33;34;34;34;34317
27/07/2012;0;4895;42690;34;34;34;34;30744
30/07/2012;0;4875;42633;34;34;34;34;36104
31/07/2012;-0;4868;42669;34;34;34;35;44101
01/08/2012;-0;4866;42719;33;34;34;34;43002
02/08/2012;-0;4861;42684;33;34;33;34;37445
03/08/2012;1;4843;42540;33;33;34;34;21865
06/08/2012;0;4773;42305;34;34;34;34;29271
07/08/2012;0;4742;42172;34;34;34;34;36277
08/08/2012;0;4703;42009;34;34;34;34;24210
09/08/2012;0;4672;41897;34;34;34;34;40803
10/08/2012;-0;4639;41692;34;34;34;35;28031
13/08/2012;-0;4615;41560;34;34;34;34;21720
14/08/2012;-0;4601;41501;34;34;34;34;30348
15/08/2012;0;4597;41642;34;34;34;34;41947
16/08/2012;0;4554;41498;34;34;34;34;23860
17/08/2012;-0;4553;41495;34;34;34;35;31961
20/08/2012;1;4538;41536;34;34;35;35;41067
21/08/2012;1;4526;41618;35;35;36;36;45731
22/08/2012;0;4518;41779;35;35;36;36;66185
23/08/2012;1;4518;41855;36;36;37;37;44524
24/08/2012;0;4484;41894;36;37;37;37;58286
27/08/2012;0;4473;41975;37;37;37;37;45498
28/08/2012;0;4446;41973;37;37;37;37;37346
29/08/2012;-0;4421;42009;37;37;37;37;46709
30/08/2012;-0;4393;41889;36;37;37;37;58817
31/08/2012;1;4381;41727;36;37;38;38;15043
03/09/2012;0;4383;41885;38;38;38;39;58174
04/09/2012;0;4364;41784;38;38;39;39;32363
05/09/2012;-0;4361;41944;38;39;38;39;52750
06/09/2012;0;4380;42127;38;38;39;39;59211
07/09/2012;1;4381;42249;38;39;40;40;42219
10/09/2012;-0;4383;42391;39;40;40;40;35539
11/09/2012;0;4412;42699;40;40;40;40;67025
12/09/2012;-0;4418;42998;39;40;39;40;86221
13/09/2012;1;4389;43086;39;39;41;41;52960
14/09/2012;-0;4386;43192;40;41;41;41;43928
17/09/2012;-0;4366;43324;40;41;41;41;59582
18/09/2012;0;4362;43367;40;40;41;41;43836
19/09/2012;-0;4355;43409;40;41;41;41;46831
20/09/2012;0;4355;43547;40;41;41;41;63594
21/09/2012;-0;4363;43639;41;41;41;41;46792
24/09/2012;-1;4347;43676;40;41;40;41;47279
25/09/2012;-0;4349;43742;40;40;40;41;48678
26/09/2012;0;4352;43804;40;40;40;40;46757
27/09/2012;1;4346;43876;40;40;41;41;48178
28/09/2012;-0;4349;43979;40;41;41;41;58158
01/10/2012;0;4345;43932;40;41;41;42;33950
02/10/2012;-0;4340;43932;41;41;41;41;32355
03/10/2012;0;4301;43888;41;41;41;41;34973
04/10/2012;0;4297;43896;41;41;41;41;42872
05/10/2012;-0;4307;43917;40;41;41;41;33187
08/10/2012;-1;4274;43844;40;41;40;41;38651
09/10/2012;-0;4264;43840;40;40;40;40;37533
10/10/2012;0;4259;43847;40;40;40;40;33580
11/10/2012;0;4252;43890;40;40;40;41;38299
12/10/2012;-0;4244;43871;40;40;40;40;41790
15/10/2012;-1;4230;43806;39;40;39;40;29109
16/10/2012;0;4215;43667;39;39;39;39;26210
17/10/2012;0;4202;43569;39;39;39;39;30690
18/10/2012;-0;4204;43622;39;39;39;39;47774
19/10/2012;-1;4192;43512;38;39;38;39;30194
22/10/2012;0;4194;43428;38;38;38;39;39930
23/10/2012;-1;4187;43381;38;39;38;39;38997
24/10/2012;-0;4177;43313;38;38;38;38;35484
25/10/2012;0;4182;43299;38;38;38;38;35150
26/10/2012;-0;4181;43153;38;38;38;39;16226
