08/04/2019;1;1806;643512;48;48;49;49;790677
09/04/2019;-0;1801;644610;48;49;48;49;722216
10/04/2019;0;1799;644625;48;49;49;49;625588
11/04/2019;-1;1799;645542;48;49;48;49;625588
12/04/2019;0;1795;646072;48;48;48;49;555858
15/04/2019;-0;1794;646542;47;48;48;48;547469
16/04/2019;0;1787;644965;47;48;48;49;235376
17/04/2019;-1;1784;644590;48;49;48;49;508981
18/04/2019;0;1781;646184;48;48;48;48;763527
22/04/2019;1;1779;647428;48;48;50;50;700598
23/04/2019;1;1776;648444;50;50;51;51;678386
24/04/2019;-0;1778;649099;50;50;50;51;603001
25/04/2019;-1;1777;650435;49;50;49;51;1000836
26/04/2019;-2;1778;651239;47;49;48;49;654076
29/04/2019;1;1777;652495;47;47;48;48;750494
30/04/2019;0;1771;653043;48;48;48;49;676872
01/05/2019;0;1776;653645;47;48;48;48;646866
02/05/2019;-2;1770;654053;45;48;46;48;646866
03/05/2019;0;1780;656306;46;46;46;47;768810
06/05/2019;1;1784;659271;44;46;47;47;842810
07/05/2019;-1;1787;660911;45;46;46;47;791769
08/05/2019;1;1788;662852;45;46;46;47;786494
09/05/2019;-0;1781;663988;45;46;46;46;786494
10/05/2019;0;1792;667057;46;46;46;47;1003106
13/05/2019;-1;1791;668357;45;46;45;48;751668
14/05/2019;1;1796;670525;45;45;46;46;723001
15/05/2019;1;1798;671138;45;46;46;47;537033
16/05/2019;1;1797;671359;46;46;47;48;537033
17/05/2019;-0;1799;672655;47;47;47;48;678773
20/05/2019;0;1801;673888;47;47;47;48;641680
21/05/2019;-0;1799;673781;47;47;47;48;766728
22/05/2019;-2;1816;676925;45;47;45;47;1108052
23/05/2019;-3;1813;678187;41;45;42;45;758099
24/05/2019;0;1815;680906;42;42;43;43;1020323
28/05/2019;0;1821;683983;42;43;43;44;1124959
29/05/2019;-0;1825;685953;41;43;43;43;1031488
30/05/2019;-3;1835;687236;40;43;41;44;1031488
31/05/2019;-3;1838;688899;37;41;38;41;984308
03/06/2019;-0;1835;690125;36;37;37;39;831625
04/06/2019;1;1844;693123;36;37;38;38;943186
05/06/2019;-1;1845;694657;35;37;36;37;790067
06/06/2019;1;1845;695889;35;36;37;37;828133
07/06/2019;1;1848;696332;37;37;38;38;687146
10/06/2019;-1;1844;695148;37;38;37;39;642940
11/06/2019;-0;1848;696311;37;38;37;38;786105
12/06/2019;-2;1857;698498;35;37;35;37;945024
13/06/2019;1;1859;699108;35;35;36;38;574229
14/06/2019;0;1861;698161;36;36;37;37;373628
17/06/2019;-1;1866;698574;36;37;36;37;618302
18/06/2019;2;1857;698941;36;36;38;38;667512
19/06/2019;-0;1868;701112;37;38;38;38;854514
20/06/2019;3;1861;700986;38;38;41;41;676047
21/06/2019;0;1855;700482;40;41;41;42;597164
24/06/2019;0;1856;700814;41;42;42;42;673140
25/06/2019;0;1855;701547;41;42;42;43;686817
26/06/2019;1;1854;701035;42;43;43;44;531405
27/06/2019;0;1851;700498;42;43;43;44;556101
28/06/2019;-1;1849;699892;42;43;42;44;674887
01/07/2019;-0;1860;701294;42;43;43;44;878938
02/07/2019;-3;1858;702013;40;43;40;43;698015
03/07/2019;1;1859;702918;40;40;41;41;698015
05/07/2019;0;1849;702418;40;41;41;42;540861
08/07/2019;-0;1851;702532;41;42;41;42;551872
09/07/2019;0;1856;703327;41;41;42;43;690656
10/07/2019;2;1852;703079;42;42;44;44;469029
11/07/2019;-0;1835;700944;44;44;44;45;469029
12/07/2019;-0;1835;699782;44;44;44;45;566818
15/07/2019;-1;1843;700557;43;44;43;45;712540
16/07/2019;-2;1845;699965;41;43;41;44;488728
17/07/2019;-1;1851;701392;40;41;41;42;734388
18/07/2019;-1;1848;701692;39;40;39;41;734388
19/07/2019;-0;1842;701431;39;40;39;40;619483
22/07/2019;0;1839;699940;40;40;40;41;521876
23/07/2019;1;1845;700142;39;40;40;41;745248
24/07/2019;-1;1842;699865;39;41;40;41;559282
25/07/2019;0;1836;698284;40;40;40;41;476785
26/07/2019;0;1832;696413;39;40;40;40;529742
29/07/2019;1;1829;694889;40;40;41;41;547401
30/07/2019;1;1826;693735;41;41;42;42;614001
31/07/2019;0;1836;693366;42;42;42;43;739810
01/08/2019;-4;1821;691389;37;42;38;42;739810
02/08/2019;1;1817;691508;38;38;39;40;823844
05/08/2019;-1;1819;692027;38;39;38;39;682794
06/08/2019;-1;1826;693957;37;39;37;39;1063214
07/08/2019;-2;1819;694096;34;37;35;37;724762
08/08/2019;0;1807;692670;36;36;36;37;726386
09/08/2019;2;1803;690427;36;37;38;39;611027
12/08/2019;1;1795;689143;37;38;39;39;783486
13/08/2019;2;1799;689449;38;38;41;41;718293
14/08/2019;-2;1796;688007;38;40;39;41;504364
15/08/2019;-0;1790;685582;37;39;38;39;395156
16/08/2019;0;1783;684400;38;38;39;39;584014
19/08/2019;1;1779;683636;39;39;40;40;659258
20/08/2019;0;1778;683337;39;40;40;40;704035
21/08/2019;-0;1775;682689;39;40;39;41;621573
22/08/2019;-1;1776;683634;39;40;39;40;807151
23/08/2019;-1;1770;681919;37;39;38;39;679022
26/08/2019;0;1762;679746;37;37;37;39;596624
27/08/2019;1;1757;679417;37;38;39;39;674048
28/08/2019;0;1755;679225;39;39;40;40;630760
29/08/2019;1;1756;679100;39;40;40;41;708268
30/08/2019;-2;1754;683041;38;40;39;40;970804
03/09/2019;-1;1757;684014;37;39;38;39;682298
04/09/2019;2;1753;684853;38;38;40;40;714294
05/09/2019;0;1743;683547;39;40;40;42;714294
06/09/2019;0;1741;682599;39;40;40;41;646993
09/09/2019;1;1739;682384;40;41;42;42;755472
10/09/2019;-1;1745;683300;41;42;41;42;858772
11/09/2019;-2;1736;685689;39;42;39;42;845977
12/09/2019;-1;1718;685139;38;40;39;40;599470
13/09/2019;-0;1731;689809;38;39;39;39;1404916
16/09/2019;1;1744;692081;43;45;47;47;973374
17/09/2019;-3;1743;693067;42;46;43;46;654343
18/09/2019;-1;1732;692355;42;43;42;43;722337
19/09/2019;0;1728;691173;42;42;42;43;576019
20/09/2019;-1;1725;689559;42;43;42;43;526785
23/09/2019;-1;1725;688290;41;43;43;43;591529
24/09/2019;-1;1724;687166;41;42;41;42;563550
25/09/2019;-0;1716;686171;40;41;40;41;712966
26/09/2019;-0;1720;685567;39;41;40;41;712966
27/09/2019;-1;1722;684012;39;40;40;41;532522
30/09/2019;-2;1723;682888;38;41;38;41;589176
01/10/2019;-1;1726;682478;37;38;38;39;590306
02/10/2019;-1;1730;681627;36;38;37;38;541104
03/10/2019;-0;1728;681688;35;36;36;37;541104
04/10/2019;1;1726;683665;36;36;37;37;549019
07/10/2019;0;1720;682039;37;37;37;38;658324
08/10/2019;-0;1718;681649;36;37;37;37;632666
09/10/2019;0;1725;682473;36;37;37;38;741704
10/10/2019;1;1727;683297;35;37;38;38;741704
11/10/2019;1;1726;682280;38;38;39;39;467643
14/10/2019;-1;1722;681450;37;39;38;39;511249
15/10/2019;-1;1718;679897;36;37;37;38;451643
16/10/2019;0;1717;678156;36;37;37;38;405330
17/10/2019;1;1711;676950;37;37;38;38;472558
18/10/2019;-0;1705;676322;37;38;38;39;509426
21/10/2019;-0;1704;675749;37;38;37;38;506573
22/10/2019;1;1710;675824;37;37;38;39;620202
23/10/2019;2;1702;674334;38;38;40;40;480764
24/10/2019;0;1704;673356;39;40;40;40;445020
25/10/2019;1;1703;671616;39;40;41;41;437020
28/10/2019;-1;1700;670578;39;41;40;41;521457
29/10/2019;-0;1700;670316;38;40;39;40;659328
30/10/2019;-0;1702;671601;38;39;39;40;538117
31/10/2019;-1;1705;673053;38;39;38;39;538117
01/11/2019;2;1709;671619;38;38;40;40;580350
04/11/2019;0;1705;670232;40;40;40;41;435319
05/11/2019;1;1709;670660;40;40;41;41;623258
06/11/2019;-1;1712;671575;40;41;40;42;678165
07/11/2019;1;1708;671097;40;40;41;42;636941
08/11/2019;0;1709;670875;40;41;41;41;498981
11/11/2019;-1;1705;670927;40;41;41;41;586568
12/11/2019;-0;1707;670168;40;41;41;41;547635
13/11/2019;0;1700;667691;40;41;41;41;238301
14/11/2019;-1;1702;666584;41;41;41;42;350171
15/11/2019;1;1705;665927;40;41;42;42;420045
18/11/2019;-1;1711;665530;40;42;41;42;566256
19/11/2019;-2;1720;665786;39;41;39;41;674891
20/11/2019;2;1720;664931;39;39;41;41;593533
21/11/2019;2;1721;664437;40;41;42;42;508244
22/11/2019;-1;1722;663148;41;42;42;43;420642
25/11/2019;0;1718;662221;41;42;42;42;443816
26/11/2019;0;1720;663364;42;42;42;42;454256
27/11/2019;-0;1732;664538;41;42;42;42;718724
29/11/2019;-3;1732;665118;39;42;39;42;616423
02/12/2019;0;1735;664883;39;39;40;40;560554
03/12/2019;0;1739;664740;39;40;40;41;760541
04/12/2019;2;1740;664875;40;40;42;42;679609
05/12/2019;0;1742;664545;42;42;42;43;679609
06/12/2019;1;1742;663469;41;42;43;44;511561
09/12/2019;-0;1740;662807;42;43;43;43;566822
10/12/2019;0;1738;662015;42;43;43;43;589650
11/12/2019;-0;1736;660941;42;43;43;43;512288
12/12/2019;0;1735;659867;43;43;43;43;512288
13/12/2019;1;1729;657844;43;43;44;44;306591
16/12/2019;0;1729;655751;43;44;44;44;416419
17/12/2019;1;1728;654383;44;44;45;45;553568
18/12/2019;0;1727;652947;44;44;45;45;426341
19/12/2019;0;1725;652200;45;45;45;45;552517
20/12/2019;-1;1722;648972;44;45;44;45;314711
23/12/2019;0;1719;645716;44;44;44;45;204535
24/12/2019;0;1720;643658;44;44;45;45;351899
26/12/2019;0;1717;642138;45;45;46;46;351899
27/12/2019;-0;1719;641036;45;46;46;46;427149
30/12/2019;-0;1721;640695;45;46;46;46;494535
31/12/2019;-1;1719;640358;44;46;45;46;486873
02/01/2020;-0;1730;643972;44;45;45;45;885861
03/01/2020;2;1738;645168;45;45;47;48;724236
06/01/2020;-0;1733;644163;46;48;47;49;582649
07/01/2020;-0;1763;646969;46;47;47;47;1205710
08/01/2020;-3;1768;647372;43;47;43;49;750933
09/01/2020;-0;1766;647334;42;44;43;44;596186
10/01/2020;-1;1757;645019;43;43;43;44;584002
13/01/2020;-1;1756;644205;42;43;42;43;507714
14/01/2020;0;1753;642443;42;42;42;43;433169
15/01/2020;-0;1754;639628;41;42;42;42;170200
16/01/2020;0;1743;638344;41;42;42;43;415846
17/01/2020;-0;1748;638352;42;42;42;43;648335
21/01/2020;-1;1744;637526;42;43;42;44;620119
22/01/2020;-2;1743;636101;40;42;41;42;586195
23/01/2020;-1;1747;634959;39;40;39;40;586195
24/01/2020;-2;1749;634550;38;40;38;40;712880
27/01/2020;-1;1750;633702;36;38;37;38;633963
28/01/2020;1;1744;631602;37;37;37;38;624979
29/01/2020;-1;1745;631426;37;38;37;38;720123
30/01/2020;-1;1750;632009;35;37;36;37;827907
31/01/2020;-1;1754;633893;35;37;35;37;876044
03/02/2020;-1;1760;635683;34;35;34;36;859357
04/02/2020;-0;1766;636845;33;34;33;35;887946
05/02/2020;1;1771;637451;33;33;35;36;750659
06/02/2020;-0;1768;637460;34;35;35;36;768345
07/02/2020;-1;1751;635281;34;35;34;35;715894
10/02/2020;-1;1749;635101;33;34;33;34;725733
11/02/2020;0;1751;633851;33;33;34;35;795256
12/02/2020;1;1746;629329;34;34;35;36;311008
13/02/2020;-0;1733;625162;34;36;35;36;281387
14/02/2020;1;1720;623449;35;35;36;36;723143
18/02/2020;-0;1716;621622;35;36;36;36;655495
19/02/2020;1;1715;620758;36;36;37;37;676179
20/02/2020;0;1706;619449;37;37;37;38;707555
21/02/2020;-0;1707;619313;36;37;37;37;765515
24/02/2020;-1;1710;618962;34;36;35;36;764989
25/02/2020;-1;1712;620058;33;35;33;36;884482
26/02/2020;-1;1722;622607;32;34;32;34;1101659
27/02/2020;-2;1727;624360;29;32;31;32;1101659
28/02/2020;-2;1736;624385;27;30;28;31;949471
02/03/2020;3;1741;626816;27;27;30;31;1011933
03/03/2020;-1;1745;628884;30;31;31;32;745856
04/03/2020;-0;1740;632539;30;30;30;32;1276180
05/03/2020;-1;1763;635921;29;31;29;31;1276180
06/03/2020;-5;1788;641031;25;30;25;30;1774383
09/03/2020;-2;1808;643190;11;16;15;18;1064632
10/03/2020;4;1820;644731;14;14;18;19;874646
11/03/2020;-2;1831;645120;16;18;17;20;743129
12/03/2020;-2;1844;645433;14;17;15;17;743129
13/03/2020;1;1869;646363;14;14;15;17;698829
16/03/2020;-5;1878;646171;12;17;12;17;521494
17/03/2020;-2;1907;647984;10;12;11;14;1001245
18/03/2020;-6;1924;649721;4;10;4;11;1191520
19/03/2020;3;1950;652142;5;6;9;11;1133808
20/03/2020;-3;1960;653002;6;9;6;12;852951
23/03/2020;1;1965;653663;4;6;7;7;659697
24/03/2020;0;1968;654034;6;7;7;8;618725
25/03/2020;0;1968;653719;6;8;8;8;633877
26/03/2020;-2;1978;654464;6;7;6;8;603124
27/03/2020;-2;1983;656073;4;6;5;7;758711
30/03/2020;-1;1984;656591;2;4;3;4;660082
31/03/2020;0;1976;656540;3;3;4;5;703286
01/04/2020;0;2001;659913;3;3;3;5;1095972
02/04/2020;4;2018;661431;4;4;8;11;1007577
03/04/2020;4;2027;661533;7;8;12;12;752710
06/04/2020;-0;2040;662523;8;9;9;11;797707
07/04/2020;-3;2046;664199;7;10;7;10;823554
08/04/2020;1;2065;666293;7;7;8;10;1122149
09/04/2020;-4;2074;667492;6;9;6;12;775120
13/04/2020;-2;2086;669207;5;8;6;8;785478
14/04/2020;-2;2088;669290;3;6;3;6;544797
15/04/2020;-1;2086;670210;2;4;3;4;712975
16/04/2020;-0;2093;670760;3;3;3;4;712975
17/04/2020;-1;2095;673983;2;4;3;4;1319926
20/04/2020;-4;2173;682585;-2;2;-2;2;2288230
21/04/2020;-10;2199;684871;-16;-1;-11;0;1235218
22/04/2020;1;2214;685708;-12;-9;-9;-6;833584
23/04/2020;2;2209;683136;-9;-8;-6;-4;600220
24/04/2020;0;2231;682572;-7;-6;-6;-5;623201
27/04/2020;-4;2237;683520;-11;-6;-10;-6;897087
28/04/2020;-1;2251;683204;-12;-10;-10;-9;554134
29/04/2020;2;2255;681092;-10;-9;-7;-6;403201
30/04/2020;3;2252;679341;-7;-7;-4;-3;403201
01/05/2020;1;2262;678270;-4;-3;-3;-2;311488
04/05/2020;1;2279;678226;-4;-3;-2;-1;387240
05/05/2020;3;2290;677099;-1;-1;2;3;381165
06/05/2020;-2;2303;674576;0;3;2;4;205181
07/05/2020;-1;2304;671805;0;2;1;4;205181
08/05/2020;1;2305;669349;1;1;2;3;179591
11/05/2020;-0;2303;666045;1;2;2;3;212335
12/05/2020;1;2300;663110;2;2;3;4;150864
13/05/2020;-0;2304;660522;2;3;3;4;130795
14/05/2020;2;2309;659140;3;3;5;5;425167
15/05/2020;2;2320;658755;5;5;7;7;561527
18/05/2020;2;2318;657214;7;7;9;10;430823
19/05/2020;-0;2317;654078;8;10;9;10;406431
20/05/2020;2;2310;652359;9;9;11;11;372814
21/05/2020;0;2317;650774;10;11;11;12;429036
22/05/2020;-1;2318;649399;8;11;10;11;466737
26/05/2020;1;2324;648111;10;10;12;12;415246
27/05/2020;-1;2332;646360;9;11;10;12;440168
28/05/2020;2;2336;644054;8;9;11;11;443647
29/05/2020;2;2332;641496;10;11;13;13;385710
01/06/2020;0;2335;640074;11;12;13;13;343483
02/06/2020;1;2322;635015;12;13;14;14;494253
03/06/2020;0;2306;631812;13;14;14;15;396856
04/06/2020;1;2311;630382;14;14;15;15;396856
05/06/2020;2;2317;628683;14;15;17;17;416639
08/06/2020;-1;2321;627683;15;17;15;18;396033
09/06/2020;1;2322;626901;14;15;16;16;385868
10/06/2020;1;2332;626469;15;16;17;17;513912
11/06/2020;-3;2338;625597;13;16;14;16;406508
12/06/2020;0;2346;623789;12;13;13;14;387546
15/06/2020;1;2350;621863;12;13;14;14;366323
16/06/2020;1;2344;620156;14;14;16;16;225264
17/06/2020;0;2344;618780;14;15;15;16;341476
18/06/2020;1;2343;618263;14;15;16;16;497181
19/06/2020;1;2342;617008;15;16;17;18;315264
22/06/2020;2;2345;616051;16;16;18;18;368730
23/06/2020;-0;2355;615775;17;18;17;19;499490
24/06/2020;-2;2359;614100;14;17;15;17;356712
25/06/2020;1;2360;612567;14;15;16;16;356712
26/06/2020;-1;2359;610357;15;16;15;16;343913
29/06/2020;2;2358;608292;14;15;17;17;370059
30/06/2020;-0;2355;607956;16;17;16;17;407170
01/07/2020;-0;2354;607044;16;17;17;18;347096
02/07/2020;1;2354;606608;16;17;18;18;373236
06/07/2020;0;2352;605782;17;17;18;18;256596
07/07/2020;-0;2349;604750;17;18;18;18;286740
08/07/2020;0;2351;603961;17;17;18;18;367386
09/07/2020;-1;2355;603331;16;18;17;18;393149
10/07/2020;1;2348;601945;15;17;18;18;370715
13/07/2020;-0;2350;601646;16;17;17;18;426971
14/07/2020;1;2351;601132;16;17;17;18;352542
15/07/2020;1;2347;599837;17;18;18;18;203851
16/07/2020;-0;2344;597340;17;18;18;18;72124
17/07/2020;-0;2343;595509;17;18;18;18;329773
20/07/2020;0;2342;594682;17;18;18;18;389117
21/07/2020;1;2335;593546;18;18;19;19;333647
22/07/2020;0;2334;592485;18;18;19;19;389412
23/07/2020;-1;2333;592028;18;19;18;19;353159
24/07/2020;0;2331;590664;17;18;18;18;377714
27/07/2020;0;2328;588435;17;18;18;19;276804
28/07/2020;-1;2322;586540;18;18;18;19;295855
29/07/2020;0;2331;586475;18;18;18;18;487325
30/07/2020;-1;2330;584987;16;18;17;18;318788
31/07/2020;-0;2332;583824;16;17;17;17;338326
03/08/2020;1;2336;585009;16;17;18;18;451575
04/08/2020;1;2339;585793;17;18;18;19;491268
05/08/2020;1;2336;585676;18;18;19;20;398997
06/08/2020;-0;2331;584747;18;19;19;19;398997
07/08/2020;-1;2324;583041;18;19;18;19;367796
10/08/2020;0;2320;582148;18;18;19;19;432843
11/08/2020;-0;2321;581535;18;19;18;20;397831
12/08/2020;1;2320;580925;18;18;19;20;310866
13/08/2020;-0;2321;580186;19;19;19;20;310866
14/08/2020;-0;2321;578735;18;19;19;19;193105
17/08/2020;1;2308;576327;19;19;20;20;285141
18/08/2020;0;2304;574596;19;20;20;20;304944
19/08/2020;0;2304;573401;19;19;20;20;345368
20/08/2020;-0;2299;571094;18;19;19;19;345368
21/08/2020;-0;2297;568956;18;19;19;19;294731
24/08/2020;0;2292;567018;19;19;19;19;330800
25/08/2020;1;2291;565633;19;19;20;20;262243
26/08/2020;0;2291;564000;20;20;20;20;272800
27/08/2020;-0;2289;562239;19;20;20;20;272800
28/08/2020;-0;2289;560709;19;19;19;20;236877
31/08/2020;-0;2287;559447;19;19;19;20;285146
01/09/2020;-0;2294;560087;19;19;19;20;421771
02/09/2020;-2;2297;560242;18;20;18;20;444184
03/09/2020;-0;2306;559634;17;18;18;18;444184
04/09/2020;-1;2322;561271;16;18;16;18;720975
08/09/2020;-3;2328;560731;13;16;13;16;455356
09/09/2020;1;2331;561024;13;13;15;15;367555
10/09/2020;-0;2334;561909;13;14;14;15;363787
11/09/2020;0;2334;561885;13;14;14;14;347563
14/09/2020;-0;2339;561868;13;14;14;14;348861
15/09/2020;1;2343;561537;14;14;15;15;367612
16/09/2020;2;2346;560246;15;15;17;17;262034
17/09/2020;1;2347;559101;16;17;17;18;280854
18/09/2020;0;2345;556431;17;17;18;18;405205
21/09/2020;-2;2340;554006;15;17;16;18;287807
22/09/2020;-0;2342;552540;15;16;16;17;318754
23/09/2020;0;2313;547342;16;16;16;17;269992
24/09/2020;1;2309;544442;15;16;17;17;229025
25/09/2020;0;2309;542388;16;16;17;17;226425
28/09/2020;1;2315;541253;16;16;17;17;379599
29/09/2020;-1;2318;540322;15;17;16;17;340294
30/09/2020;1;2329;540380;15;15;16;17;443442
01/10/2020;-1;2333;541609;14;16;15;17;391428
02/10/2020;-2;2344;541402;13;15;13;15;378579
05/10/2020;2;2342;540025;13;13;15;16;400531
06/10/2020;1;2335;538986;15;16;17;17;433065
07/10/2020;0;2336;538006;16;16;16;17;409787
08/10/2020;1;2330;536592;16;16;17;18;331703
09/10/2020;-1;2329;534420;17;18;17;18;322035
12/10/2020;-1;2328;532984;15;17;16;17;375470
13/10/2020;1;2327;531336;16;16;16;17;328295
14/10/2020;1;2330;528617;16;16;17;17;230737
15/10/2020;-0;2322;525443;15;17;17;18;256540
16/10/2020;-0;2314;522324;16;17;17;17;314646
19/10/2020;0;2309;519553;17;17;17;17;360574
20/10/2020;1;2306;516658;16;17;18;18;366899
21/10/2020;-1;2302;513982;16;17;16;18;268931
22/10/2020;1;2302;511208;16;16;17;17;268931
23/10/2020;-1;2304;509231;16;17;16;17;360184
26/10/2020;-1;2305;507086;14;16;15;16;339535
27/10/2020;1;2307;505390;14;15;16;16;489954
28/10/2020;-2;2315;506822;13;15;13;15;568816
29/10/2020;-1;2317;507420;11;13;12;14;388971
30/10/2020;-0;2329;506120;11;12;12;13;489204
02/11/2020;2;2329;504760;10;11;13;13;410611
03/11/2020;1;2334;503431;13;13;14;14;437000
04/11/2020;1;2332;501158;13;14;15;15;298366
05/11/2020;-0;2329;499188;14;15;15;15;411026
06/11/2020;-1;2339;498399;13;15;13;15;622921
09/11/2020;3;2341;496024;13;13;16;17;457045
10/11/2020;1;2334;492369;15;16;17;18;443772
11/11/2020;-0;2324;488477;17;18;17;19;401031
12/11/2020;-0;2305;485081;17;17;17;18;338187
13/11/2020;-1;2304;481563;16;17;16;17;378785
16/11/2020;1;2300;478735;16;16;17;18;236667
17/11/2020;-0;2297;473437;17;17;17;18;322651
18/11/2020;0;2273;468088;17;17;18;18;313376
19/11/2020;0;2236;459766;17;18;18;18;276340
20/11/2020;1;2215;455522;17;18;18;18;300717
23/11/2020;1;2207;452988;18;18;19;19;418527
24/11/2020;2;2196;451177;19;19;21;21;417182
25/11/2020;1;2185;449077;20;21;21;22;365128
27/11/2020;-0;2161;447254;20;22;21;22;370755
30/11/2020;0;2149;446107;20;21;21;22;314919
01/12/2020;-1;2121;442594;20;21;20;21;368854
02/12/2020;1;2091;437838;20;20;21;22;335453
03/12/2020;1;2064;433402;20;21;21;22;335453
04/12/2020;1;2052;430602;21;21;22;22;348871
07/12/2020;-0;2045;428785;21;22;22;22;332641
08/12/2020;-0;2039;427764;21;21;21;22;434976
09/12/2020;-0;2039;426729;21;21;21;22;447529
10/12/2020;1;2030;425419;21;21;23;24;367305
11/12/2020;-0;2030;423446;22;23;22;23;403543
14/12/2020;0;2026;421507;21;22;23;23;311169
15/12/2020;1;2022;418857;22;23;23;23;226211
16/12/2020;0;1989;414123;23;23;24;24;243856
17/12/2020;0;1964;410193;24;24;24;24;300144
18/12/2020;1;1965;408667;24;24;25;25;478098
21/12/2020;-1;1952;405878;22;25;24;25;295737
22/12/2020;-1;1950;403216;22;23;23;24;344306
23/12/2020;1;1924;397911;22;22;24;24;167390
24/12/2020;0;1917;394930;23;24;24;24;238462
28/12/2020;-1;1903;391754;23;24;23;25;213778
29/12/2020;0;1900;390210;23;23;24;24;266957
30/12/2020;0;1898;387260;23;24;24;24;181894
31/12/2020;0;1900;386235;23;24;24;24;528525
04/01/2021;-1;1890;382476;23;24;23;25;643191
05/01/2021;3;1809;372593;23;23;25;26;509365
06/01/2021;1;1781;367782;25;25;26;26;369292
07/01/2021;0;1765;365926;26;26;26;27;499416
08/01/2021;1;1758;364785;26;26;28;28;394822
11/01/2021;-0;1738;363546;27;28;28;28;400200
12/01/2021;1;1725;360950;28;28;29;29;429898
13/01/2021;-0;1711;359797;28;29;28;29;346595
14/01/2021;1;1700;359731;28;28;29;29;391293
15/01/2021;-1;1694;360457;27;29;28;29;533781
19/01/2021;1;1681;360950;27;28;28;29;400301
20/01/2021;0;1660;360756;28;29;29;29;352397
21/01/2021;0;1650;361069;28;28;29;29;437484
22/01/2021;-1;1635;361869;27;29;28;29;349076
25/01/2021;1;1631;362476;27;28;28;28;314538
26/01/2021;-0;1628;363936;28;28;28;29;442376
27/01/2021;0;1626;365039;27;28;28;29;410914
28/01/2021;-0;1624;366484;28;28;28;29;410914
29/01/2021;0;1620;368069;27;28;28;29;416067
01/02/2021;2;1618;368283;27;27;29;29;463718
02/02/2021;1;1606;367656;29;29;30;31;448693
03/02/2021;1;1603;367382;30;31;31;32;381404
04/02/2021;0;1596;367351;31;31;32;32;400833
05/02/2021;0;1594;367500;32;32;32;33;399724
08/02/2021;1;1584;367976;32;33;33;34;514698
09/02/2021;0;1575;367925;33;34;34;34;457535
10/02/2021;0;1566;367732;34;34;34;34;380445
11/02/2021;-0;1562;367957;33;34;34;34;480822
12/02/2021;2;1552;368839;33;33;35;35;602332
16/02/2021;0;1556;368829;35;35;36;36;383871
17/02/2021;1;1560;369912;35;36;37;37;538433
18/02/2021;-1;1557;370547;35;37;36;38;608592
19/02/2021;-1;1569;371152;34;36;35;36;505773
22/02/2021;3;1567;372118;34;34;37;38;570677
23/02/2021;-0;1567;372525;36;38;37;38;489933
24/02/2021;2;1563;372951;36;37;39;39;472723
25/02/2021;0;1563;373434;38;39;39;39;472723
26/02/2021;-2;1559;373116;37;39;37;39;456679
01/03/2021;-1;1555;373436;35;37;36;38;464133
02/03/2021;-0;1554;373868;35;36;35;37;465311
03/03/2021;2;1564;375017;35;35;37;37;573168
04/03/2021;3;1569;376950;36;37;39;40;573168
05/03/2021;2;1579;378016;39;40;42;42;533376
08/03/2021;-2;1580;378335;40;42;41;43;554564
09/03/2021;-1;1580;379353;39;40;39;41;498488
10/03/2021;1;1579;379754;39;39;40;40;441063
11/03/2021;1;1566;378767;40;40;42;42;321714
12/03/2021;-0;1567;378885;41;41;41;42;378009
15/03/2021;-0;1567;378667;40;41;41;42;317537
16/03/2021;-1;1563;378424;39;41;40;41;300152
17/03/2021;-0;1593;380418;39;40;40;41;728880
18/03/2021;-4;1600;382177;34;40;36;40;723883
19/03/2021;2;1602;382495;34;35;37;37;404370
22/03/2021;-0;1618;384379;36;37;37;37;712317
23/03/2021;-4;1635;386100;33;37;33;37;566291
24/03/2021;4;1650;387129;33;33;37;37;471996
25/03/2021;-2;1657;387710;33;36;34;36;471996
26/03/2021;2;1658;388022;34;34;36;37;449360
29/03/2021;1;1664;388120;35;36;37;37;388188
30/03/2021;-1;1668;388048;35;37;36;38;414162
31/03/2021;-1;1678;389454;34;36;35;37;605567
01/04/2021;2;1696;390760;34;35;37;37;438864
05/04/2021;-3;1703;392900;33;37;34;37;457348
06/04/2021;1;1708;393710;34;34;35;36;475537
07/04/2021;1;1704;393500;34;35;35;35;351436
08/04/2021;0;1704;393599;34;35;35;35;351436
09/04/2021;-0;1707;393715;35;35;35;35;410218
12/04/2021;0;1707;393696;34;35;35;36;349733
13/04/2021;1;1716;393930;35;35;36;36;419813
14/04/2021;3;1716;393608;36;36;39;39;218869
15/04/2021;1;1718;393441;38;38;39;39;265797
16/04/2021;-0;1709;392285;38;39;39;39;279370
19/04/2021;0;1720;393159;38;38;39;39;476046
20/04/2021;-1;1721;393677;37;39;38;40;431486
21/04/2021;-1;1717;393083;36;38;37;38;344700
22/04/2021;0;1712;392273;36;37;37;37;345407
23/04/2021;0;1715;392094;37;37;38;38;366865
26/04/2021;-0;1717;391886;36;37;37;38;361536
27/04/2021;1;1721;391996;37;37;38;39;387683
28/04/2021;1;1723;391728;38;38;39;40;384489
29/04/2021;1;1725;391743;39;39;40;41;400515
30/04/2021;-1;1731;391604;38;40;39;40;285969
03/05/2021;1;1736;391934;38;39;40;40;370208
04/05/2021;1;1740;393417;40;40;41;42;460066
05/05/2021;-1;1743;394230;40;42;41;42;431417
06/05/2021;-1;1747;394932;40;41;40;41;431417
07/05/2021;0;1750;395504;39;40;40;41;448337
