02/11/2012;-0;940;123717;1;1;1;1;69228
05/11/2012;0;941;123772;1;1;1;1;109152
06/11/2012;0;938;123878;1;1;1;1;135499
07/11/2012;-0;938;124030;1;1;1;1;124009
08/11/2012;0;935;123759;1;1;1;1;129416
09/11/2012;-0;933;123515;1;1;1;1;73744
12/11/2012;0;930;123604;1;1;1;1;111913
13/11/2012;0;931;123669;1;1;1;1;131868
14/11/2012;-0;926;123449;1;1;1;1;137213
15/11/2012;-0;925;123400;1;1;1;1;131317
16/11/2012;-0;921;123048;1;1;1;1;108010
19/11/2012;0;920;122795;1;1;1;1;103511
20/11/2012;-0;917;123085;1;1;1;1;78125
21/11/2012;-0;920;123524;1;1;1;1;119584
23/11/2012;0;914;123645;1;1;1;1;87718
26/11/2012;0;910;123793;1;1;1;1;101727
27/11/2012;-0;908;123829;1;1;1;1;116976
28/11/2012;0;907;123809;1;1;1;1;101103
29/11/2012;-0;900;123527;1;1;1;1;100525
30/11/2012;-0;898;123293;1;1;1;1;103840
03/12/2012;-0;894;123104;1;1;1;1;118530
04/12/2012;0;890;123056;1;1;1;1;114378
05/12/2012;-0;887;123119;1;1;1;1;129968
06/12/2012;0;884;123042;1;1;1;1;88332
07/12/2012;0;880;122403;1;1;1;1;24629
10/12/2012;-0;878;121958;1;1;1;1;50477
11/12/2012;0;878;121841;1;1;1;1;74672
12/12/2012;0;876;121683;1;1;1;1;84137
13/12/2012;-0;871;121609;1;1;1;1;133637
14/12/2012;0;870;121189;1;1;1;1;66791
17/12/2012;-0;868;121005;1;1;1;1;76381
18/12/2012;-0;867;121360;1;1;1;1;85776
19/12/2012;-0;865;121487;1;1;1;1;75078
20/12/2012;0;864;121260;1;1;1;1;95508
21/12/2012;-0;862;120811;1;1;1;1;32045
24/12/2012;-0;856;120110;1;1;1;1;32513
26/12/2012;0;853;119650;1;1;1;1;55328
27/12/2012;0;851;119268;1;1;1;1;50198
28/12/2012;0;847;118901;1;1;1;1;43990
31/12/2012;0;846;118761;1;1;1;1;78849
02/01/2013;0;845;118464;1;1;1;1;87468
03/01/2013;-0;846;118509;1;1;1;1;110556
04/01/2013;0;842;118196;1;1;1;1;77177
07/01/2013;-0;840;117898;1;1;1;1;71201
08/01/2013;-0;840;117737;1;1;1;1;84467
09/01/2013;0;843;117767;1;1;1;1;122780
10/01/2013;0;840;117513;1;1;1;1;86997
11/01/2013;-0;839;117361;1;1;1;1;66792
14/01/2013;0;834;117185;1;1;1;1;74784
15/01/2013;0;833;116923;1;1;1;1;76320
16/01/2013;0;832;116726;1;1;1;1;100678
17/01/2013;-0;830;116290;1;1;1;1;81902
18/01/2013;-0;829;116376;1;1;1;1;124739
22/01/2013;0;824;115870;1;1;1;1;63469
23/01/2013;-0;824;115534;1;1;1;1;112540
24/01/2013;-0;822;115274;1;1;1;1;100094
25/01/2013;-0;821;114879;1;1;1;1;72124
28/01/2013;-0;821;114582;1;1;1;1;86280
29/01/2013;0;820;114199;1;1;1;1;83910
30/01/2013;-0;818;113708;1;1;1;1;91449
31/01/2013;0;818;113452;1;1;1;1;112404
01/02/2013;-0;815;112749;1;1;1;1;66779
04/02/2013;0;813;112691;1;1;1;1;106904
05/02/2013;-0;811;112512;1;1;1;1;122140
06/02/2013;-0;809;112108;1;1;1;1;112642
07/02/2013;-0;808;111658;1;1;1;1;87450
08/02/2013;0;808;111327;1;1;1;1;62353
11/02/2013;-0;808;110657;1;1;1;1;84110
12/02/2013;0;804;110270;1;1;1;1;74172
13/02/2013;0;800;109686;1;1;1;1;69201
14/02/2013;-0;797;108863;1;1;1;1;77177
15/02/2013;-0;795;108762;1;1;1;1;111929
19/02/2013;0;798;108700;1;1;1;1;128820
20/02/2013;-0;789;108189;1;1;1;1;119316
21/02/2013;-0;786;107608;1;1;1;1;107794
22/02/2013;0;783;107434;1;1;1;1;121272
25/02/2013;-0;781;108101;1;1;1;1;145525
26/02/2013;-0;778;108553;1;1;1;1;112856
27/02/2013;0;779;108786;1;1;1;1;101848
28/02/2013;-0;776;108977;1;1;1;1;103225
01/03/2013;-0;776;108922;1;1;1;1;103162
04/03/2013;-0;775;108600;1;1;1;1;96474
05/03/2013;0;773;108277;1;1;1;1;96881
06/03/2013;-0;772;107779;1;1;1;1;82319
07/03/2013;0;767;106873;1;1;1;1;20118
08/03/2013;-0;767;106259;1;1;1;1;40516
11/03/2013;0;767;105854;1;1;1;1;48489
12/03/2013;0;765;105355;1;1;1;1;38352
13/03/2013;-0;768;105171;1;1;1;1;68353
14/03/2013;0;764;104819;1;1;1;1;80803
15/03/2013;0;755;104216;1;1;1;1;86109
18/03/2013;0;754;104003;1;1;1;1;77943
19/03/2013;-0;753;103981;1;1;1;1;78624
20/03/2013;0;754;103561;1;1;1;1;107859
21/03/2013;0;750;103282;1;1;1;1;77002
22/03/2013;0;749;103155;1;1;1;1;78332
25/03/2013;0;747;102856;1;1;1;1;66620
26/03/2013;0;745;102558;1;1;1;1;79538
27/03/2013;-0;740;102087;1;1;1;1;84426
28/03/2013;-0;734;101843;1;1;1;1;92353
29/03/2013;0;733;101528;1;1;1;1;37480
01/04/2013;0;732;101112;1;1;1;1;73652
02/04/2013;0;730;100905;1;1;1;1;84176
03/04/2013;0;731;100891;1;1;1;1;135049
04/04/2013;-0;732;100909;1;1;1;1;126381
05/04/2013;-0;729;100525;1;1;1;1;84598
08/04/2013;0;730;100190;1;1;1;1;115019
09/04/2013;0;725;99888;1;1;1;1;105975
10/04/2013;0;722;99467;1;1;1;1;98883
11/04/2013;0;721;99117;1;1;1;1;90808
12/04/2013;-0;731;99710;1;1;1;1;212487
15/04/2013;-0;733;99896;1;1;1;1;152637
16/04/2013;0;734;99860;1;1;1;1;143045
17/04/2013;-0;730;99357;1;1;1;1;121773
18/04/2013;-0;728;99117;1;1;1;1;105032
19/04/2013;-0;729;99187;1;1;1;1;100414
22/04/2013;-0;729;99282;1;1;1;1;106922
23/04/2013;-0;730;99204;1;1;1;1;93496
24/04/2013;0;730;99061;1;1;1;1;82993
25/04/2013;0;729;98899;1;1;1;1;91714
26/04/2013;-0;730;98780;1;1;1;1;72450
29/04/2013;0;730;98610;1;1;1;1;78273
30/04/2013;0;733;98666;1;1;1;1;100648
01/05/2013;-0;733;98734;1;1;1;1;106621
02/05/2013;-0;732;98699;1;1;1;1;107318
03/05/2013;0;734;98610;1;1;1;1;78914
06/05/2013;-0;735;98683;1;1;1;1;128051
07/05/2013;-0;732;98337;1;1;1;1;105309
08/05/2013;-0;739;98475;1;1;1;1;176526
09/05/2013;-0;743;98643;1;1;1;1;167003
10/05/2013;-0;744;98868;1;1;1;1;113064
13/05/2013;-0;748;99135;1;1;1;1;137478
14/05/2013;-0;749;99355;1;1;1;1;128808
15/05/2013;-0;752;99634;1;1;1;1;162105
16/05/2013;-0;754;99685;1;1;1;1;148437
17/05/2013;-0;755;100119;1;1;1;1;120846
20/05/2013;0;756;100008;1;1;1;1;147920
21/05/2013;-0;761;100317;1;1;1;1;205427
22/05/2013;-0;764;100452;1;1;1;1;206807
23/05/2013;0;763;100303;1;1;1;1;140184
24/05/2013;-0;766;101128;1;1;1;1;158323
28/05/2013;0;767;101689;1;1;1;1;139510
29/05/2013;0;769;102050;1;1;1;1;134751
30/05/2013;0;766;102344;1;1;1;1;150782
31/05/2013;-0;772;102298;1;1;1;1;154597
03/06/2013;0;775;102637;1;1;1;1;159062
04/06/2013;-0;779;102929;1;1;1;1;163029
05/06/2013;-0;788;103444;1;1;1;1;207086
06/06/2013;0;790;103676;1;1;1;1;172873
07/06/2013;-0;790;103186;1;1;1;1;28506
10/06/2013;0;794;103033;1;1;1;1;61570
11/06/2013;-0;797;102840;1;1;1;1;76660
12/06/2013;0;807;102867;1;1;1;1;121619
13/06/2013;0;806;102995;1;1;1;1;140482
14/06/2013;-0;808;102789;1;1;1;1;91234
17/06/2013;-0;811;102767;1;1;1;1;102096
18/06/2013;-0;819;102677;1;1;1;1;145030
19/06/2013;-0;824;102976;1;1;1;1;184988
20/06/2013;-0;823;102853;1;1;1;1;120875
21/06/2013;0;824;102958;1;1;1;1;148883
24/06/2013;0;826;103089;1;1;1;1;116681
25/06/2013;0;828;103128;1;1;1;1;136120
26/06/2013;0;828;103162;1;1;1;1;110729
27/06/2013;0;833;103346;1;1;1;1;146589
28/06/2013;-0;836;103307;1;1;1;1;95200
01/07/2013;0;840;103360;1;1;1;1;103625
02/07/2013;-0;846;103415;1;1;1;1;116433
03/07/2013;-0;848;103615;1;1;1;1;170510
05/07/2013;-0;850;103315;1;1;1;1;77236
08/07/2013;0;853;103340;1;1;1;1;111784
09/07/2013;0;859;103686;1;1;1;1;140749
10/07/2013;-0;863;103889;1;1;1;1;149066
11/07/2013;-0;868;103726;1;1;1;1;108594
12/07/2013;-0;869;103620;1;1;1;1;89637
15/07/2013;0;874;103542;1;1;1;1;109333
16/07/2013;0;877;103943;1;1;1;1;124432
17/07/2013;-0;880;104181;1;1;1;1;87040
18/07/2013;-0;882;104040;1;1;1;1;76816
19/07/2013;0;884;103917;1;1;1;1;77839
22/07/2013;0;883;103787;1;1;1;1;82920
23/07/2013;0;892;104090;1;1;1;1;123825
24/07/2013;-0;896;104023;1;1;1;1;97015
25/07/2013;0;895;103692;1;1;1;1;75917
26/07/2013;0;897;103400;1;1;1;1;71546
29/07/2013;-0;902;103388;1;1;1;1;127177
30/07/2013;-0;907;103863;1;1;1;1;159267
31/07/2013;-0;909;103865;1;1;1;1;112360
01/08/2013;-0;910;103752;1;1;1;1;111483
02/08/2013;-0;910;103395;1;1;1;1;72996
05/08/2013;0;912;103205;1;1;1;1;97069
06/08/2013;0;914;103039;1;1;1;1;78173
07/08/2013;0;920;103096;1;1;1;1;113754
08/08/2013;0;924;103225;1;1;1;1;101369
09/08/2013;0;922;103000;1;1;1;1;79027
12/08/2013;-0;924;102971;1;1;1;1;82473
13/08/2013;-0;926;102833;1;1;1;1;76931
14/08/2013;0;930;102813;1;1;1;1;113265
15/08/2013;0;932;102736;1;1;1;1;87243
16/08/2013;0;936;102625;1;1;1;1;80625
19/08/2013;-0;939;102569;1;1;1;1;93706
20/08/2013;-0;941;102622;1;1;1;1;128058
21/08/2013;-0;945;102604;1;1;1;1;111229
22/08/2013;0;945;102388;1;1;1;1;91135
23/08/2013;0;947;102266;1;1;1;1;66286
26/08/2013;0;950;102719;1;1;1;1;106170
27/08/2013;-0;951;102934;1;1;1;1;89108
28/08/2013;-0;951;102985;1;1;1;1;84016
29/08/2013;-0;952;102863;1;1;1;1;62044
30/08/2013;-0;956;103013;1;1;1;1;160708
03/09/2013;0;961;103293;1;1;1;1;117245
04/09/2013;0;963;103431;1;1;1;1;101197
05/09/2013;-0;966;103008;1;1;1;1;9566
06/09/2013;0;967;102716;1;1;1;1;22463
09/09/2013;0;968;102363;1;1;1;1;32111
10/09/2013;0;968;102433;1;1;1;1;44540
11/09/2013;0;972;102583;1;1;1;1;59460
12/09/2013;-0;973;102671;1;1;1;1;71290
13/09/2013;-0;975;102830;1;1;1;1;78846
16/09/2013;-0;978;102945;1;1;1;1;64679
17/09/2013;0;986;103074;1;1;1;1;102069
18/09/2013;0;987;103140;1;1;1;1;99285
19/09/2013;-0;986;102989;1;1;1;1;83368
20/09/2013;-0;989;102893;1;1;1;1;59943
23/09/2013;0;990;102868;1;1;1;1;66601
24/09/2013;-0;990;102754;1;1;1;1;64112
25/09/2013;-0;988;102423;1;1;1;1;63091
26/09/2013;-0;988;102255;1;1;1;1;56843
27/09/2013;-0;989;102284;1;1;1;1;71886
30/09/2013;0;995;102419;1;1;1;1;99113
01/10/2013;0;997;102451;1;1;1;1;82177
02/10/2013;-0;995;102256;1;1;1;1;65488
03/10/2013;0;995;102164;1;1;1;1;65444
04/10/2013;0;994;101763;1;1;1;1;52548
07/10/2013;0;995;101796;1;1;1;1;69262
08/10/2013;0;993;101557;1;1;1;1;69611
09/10/2013;0;994;101484;1;1;1;1;86904
10/10/2013;0;994;101413;1;1;1;1;59339
11/10/2013;0;994;101166;1;1;1;1;41908
14/10/2013;0;994;101085;1;1;1;1;69328
15/10/2013;0;993;100926;1;1;1;1;62766
16/10/2013;0;996;100735;1;1;1;1;78074
17/10/2013;0;998;100708;1;1;1;1;61926
18/10/2013;0;995;100427;1;1;1;1;56263
21/10/2013;-0;994;100178;1;1;1;1;77313
22/10/2013;0;999;100104;1;1;1;1;99359
23/10/2013;-0;999;100098;1;1;1;1;86385
24/10/2013;-0;998;100091;1;1;1;1;60985
25/10/2013;-0;996;99921;1;1;1;1;53544
28/10/2013;-0;998;99975;1;1;1;1;83887
29/10/2013;-0;1000;100041;1;1;1;1;81174
30/10/2013;-0;999;100156;1;1;1;1;97777
31/10/2013;-0;998;99949;1;1;1;1;74785
01/11/2013;-0;995;99533;1;1;1;1;53895
04/11/2013;0;996;99362;1;1;1;1;88449
05/11/2013;-0;996;99080;1;1;1;1;57063
06/11/2013;0;996;99052;1;1;1;1;116341
07/11/2013;-0;998;98899;1;1;1;1;118007
08/11/2013;-0;997;98566;1;1;1;1;52885
11/11/2013;-0;998;98434;1;1;1;1;77961
12/11/2013;-0;1000;98280;1;1;1;1;75542
13/11/2013;0;1000;98199;1;1;1;1;88707
14/11/2013;-0;1000;98021;1;1;1;1;64378
15/11/2013;0;1000;97845;1;1;1;1;65090
18/11/2013;0;1001;97775;1;1;1;1;69799
19/11/2013;0;1004;98213;1;1;1;1;98907
20/11/2013;-0;1007;98779;1;1;1;1;142449
21/11/2013;-0;1009;99083;1;1;1;1;103263
22/11/2013;-0;1010;99322;1;1;1;1;81299
25/11/2013;-0;1010;99481;1;1;1;1;96933
26/11/2013;-0;1011;99454;1;1;1;1;76007
27/11/2013;-0;1013;99510;1;1;1;1;96228
29/11/2013;0;1014;99546;1;1;1;1;84315
02/12/2013;-0;1016;99601;1;1;1;1;88507
03/12/2013;0;1019;99633;1;1;1;1;113632
04/12/2013;-0;1021;99731;1;1;1;1;94728
05/12/2013;0;1025;99947;1;1;1;1;117144
06/12/2013;0;1026;99636;1;1;1;1;10766
09/12/2013;-0;1027;99439;1;1;1;1;44032
10/12/2013;0;1029;99307;1;1;1;1;60607
11/12/2013;-0;1039;99261;1;1;1;1;84159
12/12/2013;-0;1040;99541;1;1;1;1;87837
13/12/2013;0;1039;99463;1;1;1;1;59593
16/12/2013;-0;1041;99399;1;1;1;1;72675
17/12/2013;-0;1042;99253;1;1;1;1;108757
18/12/2013;-0;1040;98916;1;1;1;1;65698
19/12/2013;0;1040;98838;1;1;1;1;70603
20/12/2013;0;1037;98407;1;1;1;1;37408
23/12/2013;0;1034;97932;1;1;1;1;20528
24/12/2013;-0;1031;97452;1;1;1;1;12528
26/12/2013;-0;1030;97214;1;1;1;1;47812
27/12/2013;-0;1023;96282;1;1;1;1;44836
30/12/2013;0;1020;95614;1;1;1;1;32310
31/12/2013;0;1019;95148;1;1;1;1;59257
02/01/2014;0;1022;94950;1;1;1;1;86067
03/01/2014;0;1020;94762;1;1;1;1;71229
06/01/2014;0;1021;94654;1;1;1;1;80976
07/01/2014;-0;1021;94561;1;1;1;1;90163
08/01/2014;-0;1020;94444;1;1;1;1;72467
09/01/2014;0;1023;94708;1;1;1;1;130562
10/01/2014;0;1025;94734;1;1;1;1;96372
13/01/2014;0;1026;94865;1;1;1;1;96059
14/01/2014;-0;1027;94932;1;1;1;1;90320
15/01/2014;-0;1028;95042;1;1;1;1;120435
16/01/2014;-0;1028;94842;1;1;1;1;70544
17/01/2014;-0;1028;94870;1;1;1;1;112424
21/01/2014;-0;1029;94896;1;1;1;1;83576
22/01/2014;0;1030;94881;1;1;1;1;125339
23/01/2014;-0;1033;94960;1;1;1;1;119582
24/01/2014;-0;1024;94439;1;1;1;1;82732
27/01/2014;0;1022;93967;1;1;1;1;82059
28/01/2014;0;1024;93911;1;1;1;1;102991
29/01/2014;-0;1022;93600;1;1;1;1;81452
30/01/2014;0;1025;93394;1;1;1;1;91671
31/01/2014;-0;1024;93000;1;1;1;1;91125
03/02/2014;-0;1030;92899;1;1;1;1;130292
04/02/2014;0;1028;92698;1;1;1;1;84723
05/02/2014;-0;1026;92280;1;1;1;1;72705
06/02/2014;0;1022;91616;1;1;1;1;85908
07/02/2014;0;1014;90737;1;1;1;1;48526
10/02/2014;-0;1014;90478;1;1;1;1;93655
11/02/2014;0;1012;89993;1;1;1;1;71033
12/02/2014;-0;1010;89670;1;1;1;1;81296
13/02/2014;-0;1007;89283;1;1;1;1;65176
14/02/2014;0;1004;89014;1;1;1;1;102203
18/02/2014;-0;996;88562;1;1;1;1;73283
19/02/2014;-0;992;88180;1;1;1;1;90280
20/02/2014;-0;988;87637;1;1;1;1;65265
21/02/2014;-0;980;86862;1;1;1;1;67678
24/02/2014;0;974;86246;1;1;1;1;62004
25/02/2014;-0;974;86576;1;1;1;1;87947
26/02/2014;-0;971;86812;1;1;1;1;103994
27/02/2014;0;966;86888;1;1;1;1;90311
28/02/2014;-0;957;86627;1;1;1;1;74622
03/03/2014;0;956;86247;1;1;1;1;72067
04/03/2014;0;953;86133;1;1;1;1;70845
05/03/2014;0;953;86157;1;1;1;1;106402
06/03/2014;0;942;85405;1;1;1;1;9529
07/03/2014;-0;936;84475;1;1;1;1;17737
10/03/2014;-0;937;83975;1;1;1;1;30739
11/03/2014;-0;933;83396;1;1;1;1;44720
12/03/2014;0;934;83250;1;1;1;1;90333
13/03/2014;0;930;82955;1;1;1;1;83156
14/03/2014;-0;931;82678;1;1;1;1;60771
17/03/2014;0;925;82299;1;1;1;1;78451
18/03/2014;0;925;82294;1;1;1;1;94324
19/03/2014;-0;921;82132;1;1;1;1;74397
20/03/2014;0;916;81887;1;1;1;1;72293
21/03/2014;0;914;81405;1;1;1;1;83708
24/03/2014;0;912;81385;1;1;1;1;73775
25/03/2014;0;910;81310;1;1;1;1;98232
26/03/2014;0;906;80984;1;1;1;1;82138
27/03/2014;0;899;80519;1;1;1;1;65368
28/03/2014;-0;891;80311;1;1;1;1;71009
31/03/2014;0;891;80161;1;1;1;1;62705
01/04/2014;-0;883;79834;1;1;1;1;50451
02/04/2014;0;880;79483;1;1;1;1;61238
03/04/2014;-0;879;79451;1;1;1;1;81347
04/04/2014;0;877;79289;1;1;1;1;47641
07/04/2014;-0;877;79271;1;1;1;1;74630
08/04/2014;0;876;79173;1;1;1;1;65306
09/04/2014;0;871;78979;1;1;1;1;88791
10/04/2014;0;866;78788;1;1;1;1;62648
11/04/2014;-0;865;78639;1;1;1;1;49136
14/04/2014;0;864;78623;1;1;1;1;68719
15/04/2014;-0;858;78291;1;1;1;1;67407
16/04/2014;0;854;77710;1;1;1;1;54578
17/04/2014;-0;850;77231;1;1;1;1;26109
21/04/2014;-0;848;76912;1;1;1;1;54142
22/04/2014;0;849;76998;1;1;1;1;88465
23/04/2014;-0;846;76787;1;1;1;1;59161
24/04/2014;-0;843;76633;1;1;1;1;50374
25/04/2014;0;838;76368;1;1;1;1;66015
28/04/2014;-0;833;76127;1;1;1;1;58118
29/04/2014;0;831;76076;1;1;1;1;69689
30/04/2014;0;830;75835;1;1;1;1;39156
01/05/2014;-0;830;75922;1;1;1;1;92592
02/05/2014;-0;825;75534;1;1;1;1;43386
05/05/2014;-0;825;75518;1;1;1;1;84400
06/05/2014;0;820;75403;1;1;1;1;59910
07/05/2014;-0;818;75320;1;1;1;1;78798
08/05/2014;0;814;74865;1;1;1;1;46135
09/05/2014;-0;810;74463;1;1;1;1;38904
12/05/2014;0;808;74248;1;1;1;1;52488
13/05/2014;-0;807;74192;1;1;1;1;56075
14/05/2014;0;805;73951;1;1;1;1;62914
15/05/2014;-0;802;73676;1;1;1;1;39592
16/05/2014;0;801;73419;1;1;1;1;37765
19/05/2014;-0;803;73549;1;1;1;1;85348
20/05/2014;-0;797;73076;1;1;1;1;75636
21/05/2014;-0;792;72796;1;1;1;1;66761
22/05/2014;-0;790;72471;1;1;1;1;42803
23/05/2014;0;787;72774;1;1;1;1;64128
27/05/2014;0;786;72995;1;1;1;1;62169
28/05/2014;-0;786;73289;1;1;1;1;85038
29/05/2014;0;785;73374;1;1;1;1;59922
30/05/2014;-0;782;73382;1;1;1;1;60819
02/06/2014;-0;783;73335;1;1;1;1;62837
03/06/2014;0;781;73240;1;1;1;1;61724
04/06/2014;0;782;73356;1;1;1;1;85493
05/06/2014;0;773;73201;1;1;1;1;74221
06/06/2014;0;769;72713;1;1;1;1;11505
09/06/2014;0;767;72375;1;1;1;1;22515
10/06/2014;0;765;72376;1;1;1;1;60095
11/06/2014;0;766;72485;1;1;1;1;86211
12/06/2014;0;766;72555;1;1;1;1;76686
13/06/2014;-0;765;72462;1;1;1;1;46319
16/06/2014;-0;765;72513;1;1;1;1;66149
17/06/2014;-0;766;72517;1;1;1;1;72615
18/06/2014;0;760;72332;1;1;1;1;65828
19/06/2014;0;758;72135;1;1;1;1;46659
20/06/2014;-0;759;72087;1;1;1;1;56828
23/06/2014;0;758;72071;1;1;1;1;62599
24/06/2014;-0;758;72135;1;1;1;1;64009
25/06/2014;0;755;72015;1;1;1;1;47775
26/06/2014;0;755;71943;1;1;1;1;56496
27/06/2014;0;753;71803;1;1;1;1;61727
30/06/2014;0;755;71984;1;1;1;1;91957
01/07/2014;0;754;72155;1;1;1;1;72635
02/07/2014;-0;757;72352;1;1;1;1;104872
03/07/2014;-0;756;72393;1;1;1;1;70064
07/07/2014;0;752;72292;1;1;1;1;59961
08/07/2014;0;750;72315;1;1;1;1;66048
09/07/2014;0;753;72447;1;1;1;1;80047
10/07/2014;-0;750;72324;1;1;1;1;55217
11/07/2014;-0;743;71964;1;1;1;1;34465
14/07/2014;0;740;71940;1;1;1;1;82144
15/07/2014;-0;740;71935;1;1;1;1;60129
16/07/2014;-0;739;71962;1;1;1;1;58301
17/07/2014;0;737;71913;1;1;1;1;75079
18/07/2014;0;735;71686;1;1;1;1;40341
21/07/2014;-0;734;71699;1;1;1;1;100046
22/07/2014;0;735;71764;1;1;1;1;86494
23/07/2014;0;734;71914;1;1;1;1;80960
24/07/2014;-0;732;71770;1;1;1;1;62565
25/07/2014;-0;730;71691;1;1;1;1;42758
28/07/2014;0;728;71420;1;1;1;1;67594
29/07/2014;-0;725;71478;1;1;1;1;128417
30/07/2014;-0;726;71709;1;1;1;1;94497
31/07/2014;-0;723;71985;1;1;1;1;127705
01/08/2014;0;720;71845;1;1;1;1;50293
04/08/2014;0;717;71829;1;1;1;1;85792
05/08/2014;-0;718;71973;1;1;1;1;90333
06/08/2014;0;720;72194;1;1;1;1;104794
07/08/2014;-0;717;72316;1;1;1;1;91776
08/08/2014;0;711;72008;1;1;1;1;43493
11/08/2014;-0;706;71485;1;1;1;1;48360
12/08/2014;0;703;71347;1;1;1;1;78327
13/08/2014;0;701;71199;1;1;1;1;54731
14/08/2014;0;697;71019;1;1;1;1;64449
15/08/2014;0;694;70839;1;1;1;1;43632
18/08/2014;0;691;70660;1;1;1;1;64125
19/08/2014;-0;689;70817;1;1;1;1;112474
20/08/2014;-0;689;70761;1;1;1;1;78379
21/08/2014;0;683;70552;1;1;1;1;76009
22/08/2014;0;680;70269;1;1;1;1;43826
25/08/2014;-0;676;70057;1;1;1;1;78967
26/08/2014;0;676;70393;1;1;1;1;71318
27/08/2014;0;673;70617;1;1;1;1;84424
28/08/2014;0;669;70642;1;1;1;1;65110
29/08/2014;-0;665;70912;1;1;1;1;132682
02/09/2014;-0;666;71116;1;1;1;1;124480
03/09/2014;0;667;71435;1;1;1;1;117123
04/09/2014;0;666;71073;1;1;1;1;7472
05/09/2014;0;665;70568;1;1;1;1;17778
08/09/2014;-0;667;70537;1;1;1;1;60238
09/09/2014;-0;669;70525;1;1;1;1;68437
10/09/2014;-0;674;70748;1;1;1;1;77573
11/09/2014;-0;676;71313;1;1;1;1;122227
12/09/2014;-0;678;71830;1;1;1;1;105452
15/09/2014;0;681;72330;1;1;1;1;137973
16/09/2014;0;684;72971;1;1;1;1;160218
17/09/2014;-0;685;73490;1;1;1;1;125637
18/09/2014;0;683;73890;1;1;1;1;131302
19/09/2014;-0;682;74067;1;1;1;1;117802
22/09/2014;-0;685;74463;1;1;1;1;142672
23/09/2014;-0;684;74652;1;1;1;1;114876
24/09/2014;0;686;74994;1;1;1;1;151830
25/09/2014;-0;687;75261;1;1;1;1;120373
26/09/2014;-0;684;75239;1;1;1;1;126684
29/09/2014;-0;683;75482;1;1;1;1;140091
30/09/2014;0;682;75810;1;1;1;1;155217
01/10/2014;-0;682;76150;1;1;1;1;151496
02/10/2014;0;684;76280;1;1;1;1;143703
03/10/2014;-0;688;76560;1;1;1;1;121056
06/10/2014;0;689;76701;1;1;1;1;137785
07/10/2014;0;690;77132;1;1;1;1;161104
08/10/2014;0;691;77254;1;1;1;1;147307
09/10/2014;-0;690;77279;1;1;1;1;124108
10/10/2014;-0;693;77368;1;1;1;1;98725
13/10/2014;0;695;77470;1;1;1;1;100433
14/10/2014;-0;699;77953;1;1;1;1;189978
15/10/2014;0;701;78290;1;1;1;1;142090
16/10/2014;-0;698;78280;1;1;1;1;89931
17/10/2014;0;696;78062;1;1;1;1;51765
20/10/2014;0;688;77863;1;1;1;1;94533
21/10/2014;-0;688;77846;1;1;1;1;81606
22/10/2014;0;688;77942;1;1;1;1;90022
23/10/2014;-0;690;77940;1;1;1;1;85606
24/10/2014;0;689;77967;1;1;1;1;53380
27/10/2014;0;688;77873;1;1;1;1;76657
28/10/2014;0;692;78128;1;1;1;1;116915
29/10/2014;-0;691;78257;1;1;1;1;104642
30/10/2014;0;691;78654;1;1;1;1;136514
31/10/2014;-0;691;78711;1;1;1;1;112489
03/11/2014;-0;694;78943;1;1;1;1;115079
04/11/2014;0;700;79299;1;1;1;1;154271
05/11/2014;-0;701;79620;1;1;1;1;123050
06/11/2014;-0;701;80014;1;1;1;1;138731
07/11/2014;0;703;80084;1;1;1;1;74596
10/11/2014;-0;705;80222;1;1;1;1;112737
11/11/2014;0;706;80160;1;1;1;1;92829
12/11/2014;0;707;80130;1;1;1;1;84984
13/11/2014;0;711;80298;1;1;1;1;104860
14/11/2014;0;713;80357;1;1;1;1;82561
17/11/2014;-0;712;80426;1;1;1;1;83359
18/11/2014;0;711;80455;1;1;1;1;111545
19/11/2014;-0;711;80993;1;1;1;1;106328
20/11/2014;0;715;81575;1;1;1;1;122559
21/11/2014;0;715;81729;1;1;1;1;58552
24/11/2014;-0;717;82195;1;1;1;1;128602
25/11/2014;-0;715;82366;1;1;1;1;120999
26/11/2014;0;720;82607;1;1;1;1;126639
28/11/2014;-0;721;82971;1;1;1;1;126156
01/12/2014;0;723;83079;1;1;1;1;97951
02/12/2014;-0;721;83134;1;1;1;1;104308
03/12/2014;-0;722;83304;1;1;1;1;104860
04/12/2014;-0;723;82933;1;1;1;1;5485
05/12/2014;-0;721;82543;1;1;1;1;13517
08/12/2014;-0;726;82427;1;1;1;1;52916
09/12/2014;0;726;82261;1;1;1;1;68438
10/12/2014;0;731;82174;1;1;1;1;66422
11/12/2014;-0;732;82235;1;1;1;1;76371
12/12/2014;-0;733;82263;1;1;1;1;76057
15/12/2014;-0;733;82365;1;1;1;1;81077
16/12/2014;0;738;82670;1;1;1;1;105386
17/12/2014;-0;740;82749;1;1;1;1;75412
18/12/2014;0;739;82628;1;1;1;1;59557
19/12/2014;-0;740;82560;1;1;1;1;35408
22/12/2014;0;737;82368;1;1;1;1;40103
23/12/2014;-0;735;82108;1;1;1;1;18488
24/12/2014;0;731;81713;1;1;1;1;17743
26/12/2014;-0;730;81562;1;1;1;1;35348
29/12/2014;0;732;81535;1;1;1;1;44269
30/12/2014;0;731;81344;1;1;1;1;34353
31/12/2014;-0;734;81297;1;1;1;1;58931
02/01/2015;-0;734;81385;1;1;1;1;70498
