01/11/2012;-0;1161;81373;1;1;1;1;106710
02/11/2012;-0;1160;81293;1;1;1;1;63828
05/11/2012;0;1152;81141;1;1;1;1;68555
06/11/2012;-0;1143;81320;1;1;1;1;150233
07/11/2012;0;1142;81345;1;1;1;1;108065
08/11/2012;0;1137;81291;1;1;1;1;114109
09/11/2012;0;1133;81022;1;1;1;1;44200
12/11/2012;0;1130;80988;1;1;1;1;84336
13/11/2012;0;1132;81155;1;1;1;1;118391
14/11/2012;-0;1136;81383;1;1;1;1;153906
15/11/2012;-0;1135;81475;1;1;1;1;108491
16/11/2012;-0;1133;81300;1;1;1;1;83803
19/11/2012;0;1127;81051;1;1;1;1;103877
20/11/2012;-0;1132;81629;1;1;1;1;124982
21/11/2012;-0;1129;82109;1;1;1;1;139080
23/11/2012;0;1126;82335;1;1;1;1;98561
26/11/2012;0;1121;82428;1;1;1;1;81108
27/11/2012;-0;1119;82497;1;1;1;1;108521
28/11/2012;0;1117;82567;1;1;1;1;96968
29/11/2012;-0;1119;82922;1;1;1;1;134332
30/11/2012;-0;1116;82866;1;1;1;1;101332
03/12/2012;0;1110;82632;1;1;1;1;94475
04/12/2012;0;1107;82773;1;1;1;1;125143
05/12/2012;-0;1105;82720;1;1;1;1;82684
06/12/2012;0;1104;82953;1;1;1;1;141718
07/12/2012;0;1104;82549;1;1;1;1;26867
10/12/2012;0;1095;82295;1;1;1;1;58187
11/12/2012;-0;1092;82203;1;1;1;1;94248
12/12/2012;-0;1083;82030;1;1;1;1;92617
13/12/2012;-0;1075;82460;1;1;1;1;181623
14/12/2012;0;1072;82637;1;1;1;1;118687
17/12/2012;0;1070;82683;1;1;1;1;104444
18/12/2012;-0;1061;83076;1;1;1;1;111310
19/12/2012;-0;1062;83477;1;1;1;1;125822
20/12/2012;-0;1055;83530;1;1;1;1;118419
21/12/2012;0;1054;83289;1;1;1;1;38760
24/12/2012;-0;1055;83185;1;1;1;1;64197
26/12/2012;-0;1057;83475;1;1;1;1;119564
27/12/2012;-0;1057;83479;1;1;1;1;90761
28/12/2012;0;1060;83390;1;1;1;1;64347
31/12/2012;-0;1056;83345;1;1;1;1;71546
02/01/2013;-0;1055;83534;1;1;1;1;114674
03/01/2013;0;1061;84425;1;1;1;1;214217
04/01/2013;-0;1060;84651;1;1;1;1;120865
07/01/2013;0;1063;85103;1;1;1;1;151434
08/01/2013;0;1067;85335;1;1;1;1;138115
09/01/2013;-0;1067;85717;1;1;1;1;162785
10/01/2013;-0;1060;86202;1;1;1;1;191078
11/01/2013;-0;1058;86474;1;1;1;1;124245
14/01/2013;0;1062;87407;1;1;1;1;232955
15/01/2013;0;1066;88185;1;1;1;1;215825
16/01/2013;0;1079;89297;1;1;1;1;258950
17/01/2013;-0;1077;89897;1;1;1;1;186900
18/01/2013;-0;1089;91714;1;1;1;1;384066
22/01/2013;0;1092;92383;1;1;1;1;187725
23/01/2013;0;1105;93087;1;1;1;1;213827
24/01/2013;-0;1108;93771;1;1;1;1;199823
25/01/2013;-0;1111;94269;1;1;1;1;155216
28/01/2013;0;1111;94788;1;1;1;1;163385
29/01/2013;-0;1111;95271;1;1;1;1;179475
30/01/2013;-0;1116;95591;1;1;1;1;157560
31/01/2013;-0;1113;96274;1;1;1;1;260531
01/02/2013;-0;1116;96795;1;1;1;1;184773
04/02/2013;0;1125;97832;1;1;1;1;249562
05/02/2013;-0;1122;98443;1;1;1;1;202288
06/02/2013;0;1119;99098;1;1;1;1;211539
07/02/2013;-0;1128;100118;1;1;1;1;249956
08/02/2013;0;1141;100669;1;1;1;1;148561
11/02/2013;-0;1148;101808;1;1;1;1;291574
12/02/2013;0;1148;102125;1;1;1;1;162152
13/02/2013;-0;1146;102366;1;1;1;1;176967
14/02/2013;0;1147;102839;1;1;1;1;267592
15/02/2013;-0;1149;103570;1;1;1;1;207099
19/02/2013;0;1146;103986;1;1;1;1;160722
20/02/2013;-0;1148;104481;1;1;1;1;197581
21/02/2013;0;1146;104754;1;1;1;1;151313
22/02/2013;-0;1167;105965;1;1;1;1;302174
25/02/2013;0;1177;107718;1;1;1;1;334856
26/02/2013;0;1182;108810;1;1;1;1;223670
27/02/2013;-0;1184;109402;1;1;1;1;157152
28/02/2013;-0;1190;110164;1;1;1;1;181585
01/03/2013;-0;1184;110336;1;1;1;1;120279
04/03/2013;0;1184;110707;1;1;1;1;132048
05/03/2013;0;1190;111195;1;1;1;1;136809
06/03/2013;-0;1190;111730;1;1;1;1;191055
07/03/2013;-0;1193;111422;1;1;1;1;50516
08/03/2013;-0;1190;111236;1;1;1;1;33173
11/03/2013;-0;1185;111228;1;1;1;1;78999
12/03/2013;0;1185;111353;1;1;1;1;91840
13/03/2013;-0;1187;111591;1;1;1;1;99525
14/03/2013;0;1190;112418;1;1;1;1;214663
15/03/2013;0;1191;112841;1;1;1;1;189261
18/03/2013;-0;1191;113285;1;1;1;1;153054
19/03/2013;0;1195;113714;1;1;1;1;128897
20/03/2013;-0;1201;114192;1;1;1;1;185065
21/03/2013;0;1201;114580;1;1;1;1;154867
22/03/2013;0;1208;115289;1;1;1;1;173820
25/03/2013;0;1210;115690;1;1;1;1;131913
26/03/2013;-0;1209;115934;1;1;1;1;122335
27/03/2013;0;1205;116191;1;1;1;1;122607
28/03/2013;0;1201;116605;1;1;1;1;123589
29/03/2013;0;1204;116985;1;1;1;1;119142
01/04/2013;0;1208;117443;1;1;1;1;148317
02/04/2013;-0;1211;117989;1;1;1;1;148440
03/04/2013;0;1235;119691;1;1;1;1;371870
04/04/2013;-0;1246;121351;1;1;1;1;361840
05/04/2013;-0;1249;122281;1;1;1;1;247784
08/04/2013;-0;1254;123144;1;1;1;1;213688
09/04/2013;0;1258;123948;1;1;1;1;205797
10/04/2013;-0;1258;124609;1;1;1;1;197659
11/04/2013;-0;1264;125273;1;1;1;1;206490
12/04/2013;0;1276;126593;1;1;1;1;296440
15/04/2013;0;1285;127495;1;1;1;1;219823
16/04/2013;-0;1287;128262;1;1;1;1;215779
17/04/2013;-0;1289;128716;1;1;1;1;173209
18/04/2013;0;1292;129168;1;1;1;1;188767
19/04/2013;-0;1293;129753;1;1;1;1;171821
22/04/2013;0;1294;130592;1;1;1;1;222689
23/04/2013;-0;1293;130954;1;1;1;1;136256
24/04/2013;-0;1291;131332;1;1;1;1;143343
25/04/2013;0;1299;132365;1;1;1;1;256749
26/04/2013;0;1303;132683;1;1;1;1;108060
29/04/2013;0;1304;133059;1;1;1;1;150294
30/04/2013;0;1304;133272;1;1;1;1;113026
01/05/2013;0;1309;133604;1;1;1;1;160870
02/05/2013;-0;1315;134173;1;1;1;1;172291
03/05/2013;-0;1314;134209;1;1;1;1;66300
06/05/2013;-0;1315;134505;1;1;1;1;129932
07/05/2013;0;1307;134510;1;1;1;1;120886
08/05/2013;0;1318;135413;1;1;1;1;246629
09/05/2013;-0;1325;136374;1;1;1;1;243192
10/05/2013;-0;1326;137024;1;1;1;1;159237
13/05/2013;-0;1331;137728;1;1;1;1;180578
14/05/2013;-0;1333;138453;1;1;1;1;184771
15/05/2013;-0;1336;139290;1;1;1;1;200595
16/05/2013;0;1339;139703;1;1;1;1;165685
17/05/2013;-0;1342;140261;1;1;1;1;125687
20/05/2013;0;1344;140507;1;1;1;1;140847
21/05/2013;-0;1351;141558;1;1;1;1;254504
22/05/2013;-0;1362;142981;1;1;1;1;395083
23/05/2013;0;1363;143625;1;1;1;1;291296
24/05/2013;0;1374;145077;1;1;1;1;280909
28/05/2013;-0;1379;146187;1;1;1;1;252661
29/05/2013;0;1386;147397;1;1;1;1;267611
30/05/2013;0;1384;148249;1;1;1;1;243603
31/05/2013;0;1387;148955;1;1;1;1;271067
03/06/2013;0;1386;149479;1;1;1;1;202146
04/06/2013;-0;1392;150366;1;1;1;1;243486
05/06/2013;0;1407;151960;1;1;1;1;428787
06/06/2013;0;1423;154351;1;1;1;1;514868
07/06/2013;-0;1431;154236;1;1;1;1;42745
10/06/2013;-0;1452;154370;1;1;1;1;82884
11/06/2013;0;1463;154442;1;1;1;1;85545
12/06/2013;0;1476;155016;1;1;1;1;168063
13/06/2013;0;1487;156105;1;1;1;1;262214
14/06/2013;0;1488;156484;1;1;1;1;150175
17/06/2013;-0;1494;156883;1;1;1;1;146257
18/06/2013;-0;1508;157584;1;1;1;1;175841
19/06/2013;-0;1517;158578;1;1;1;1;263249
20/06/2013;-0;1522;159091;1;1;1;1;169528
21/06/2013;-0;1526;159633;1;1;1;1;195187
24/06/2013;0;1526;160170;1;1;1;1;156176
25/06/2013;-0;1530;160587;1;1;1;1;138638
26/06/2013;0;1535;161073;1;1;1;1;141814
27/06/2013;-0;1535;161443;1;1;1;1;160549
28/06/2013;-0;1537;161777;1;1;1;1;115291
01/07/2013;-0;1540;162096;1;1;1;1;139176
02/07/2013;-0;1548;162560;1;1;1;1;160300
03/07/2013;0;1555;163137;1;1;1;1;190602
05/07/2013;-0;1555;162901;1;1;1;1;92558
08/07/2013;0;1555;163039;1;1;1;1;95865
09/07/2013;-0;1559;163422;1;1;1;1;171982
10/07/2013;0;1566;163851;1;1;1;1;185276
11/07/2013;0;1571;164047;1;1;1;1;115066
12/07/2013;-0;1575;163863;1;1;1;1;82620
15/07/2013;-0;1574;163705;1;1;1;1;99164
16/07/2013;0;1577;164095;1;1;1;1;132759
17/07/2013;-0;1574;164341;1;1;1;1;110047
18/07/2013;-0;1576;164530;1;1;1;1;121230
19/07/2013;0;1581;164771;1;1;1;1;119225
22/07/2013;0;1583;164781;1;1;1;1;108548
23/07/2013;0;1585;165119;1;1;1;1;124737
24/07/2013;-0;1591;165455;1;1;1;1;128998
25/07/2013;0;1594;165481;1;1;1;1;154821
26/07/2013;0;1592;165536;1;1;1;1;118125
29/07/2013;0;1591;165492;1;1;1;1;106096
30/07/2013;-0;1596;166208;1;1;1;1;173061
31/07/2013;0;1605;166536;1;1;1;1;143373
01/08/2013;-0;1605;166767;1;1;1;1;160069
02/08/2013;0;1598;166491;1;1;1;1;104132
05/08/2013;0;1600;166619;1;1;1;1;131643
06/08/2013;0;1606;167085;1;1;1;1;167597
07/08/2013;0;1608;167369;1;1;1;1;155069
08/08/2013;-0;1605;167266;1;1;1;1;106454
09/08/2013;0;1605;167068;1;1;1;1;103289
12/08/2013;-0;1607;167373;1;1;1;1;153584
13/08/2013;-0;1606;167501;1;1;1;1;104059
14/08/2013;0;1613;168038;1;1;1;1;205233
15/08/2013;0;1615;168117;1;1;1;1;111264
16/08/2013;-0;1613;167931;1;1;1;1;100752
19/08/2013;0;1615;168117;1;1;1;1;134898
20/08/2013;0;1616;168349;1;1;1;1;136251
21/08/2013;-0;1617;168465;1;1;1;1;145961
22/08/2013;-0;1618;168737;1;1;1;1;131623
23/08/2013;0;1616;168380;1;1;1;1;77441
26/08/2013;-0;1622;169135;1;1;1;1;162809
27/08/2013;0;1627;169456;1;1;1;1;116001
28/08/2013;-0;1627;169544;1;1;1;1;110005
29/08/2013;-0;1626;169640;1;1;1;1;109973
30/08/2013;0;1631;169944;1;1;1;1;236216
03/09/2013;-0;1628;169912;1;1;1;1;113051
04/09/2013;-0;1628;170178;1;1;1;1;152257
05/09/2013;-0;1636;169640;1;1;1;1;14559
06/09/2013;0;1635;169070;1;1;1;1;23130
09/09/2013;0;1637;168729;1;1;1;1;57048
10/09/2013;-0;1637;169012;1;1;1;1;89636
11/09/2013;0;1639;169181;1;1;1;1;94649
12/09/2013;0;1638;169209;1;1;1;1;124702
13/09/2013;0;1635;169230;1;1;1;1;94532
16/09/2013;-0;1628;169292;1;1;1;1;75471
17/09/2013;-0;1635;169798;1;1;1;1;162615
18/09/2013;0;1642;170070;1;1;1;1;163617
19/09/2013;-0;1636;169409;1;1;1;1;95260
20/09/2013;0;1635;169152;1;1;1;1;74575
23/09/2013;0;1631;168900;1;1;1;1;106179
24/09/2013;-0;1624;168642;1;1;1;1;91640
25/09/2013;0;1623;168488;1;1;1;1;135013
26/09/2013;-0;1623;168078;1;1;1;1;117307
27/09/2013;0;1625;168165;1;1;1;1;139929
30/09/2013;-0;1621;167761;1;1;1;1;160227
01/10/2013;0;1618;167451;1;1;1;1;159967
02/10/2013;0;1608;166729;1;1;1;1;129081
03/10/2013;0;1607;166285;1;1;1;1;106847
04/10/2013;-0;1595;164729;1;1;1;1;104030
07/10/2013;0;1594;164313;1;1;1;1;112883
08/10/2013;-0;1581;163763;1;1;1;1;114849
09/10/2013;-0;1580;163353;1;1;1;1;126033
10/10/2013;-0;1580;163051;1;1;1;1;100885
11/10/2013;-0;1577;162411;1;1;1;1;48107
14/10/2013;-0;1577;162007;1;1;1;1;106677
15/10/2013;0;1574;161864;1;1;1;1;131843
16/10/2013;-0;1573;161219;1;1;1;1;144449
17/10/2013;0;1569;160668;1;1;1;1;85558
18/10/2013;0;1559;159652;1;1;1;1;66671
21/10/2013;-0;1558;159247;1;1;1;1;129422
22/10/2013;0;1558;158817;1;1;1;1;134189
23/10/2013;0;1549;157922;1;1;1;1;88794
24/10/2013;0;1537;157666;1;1;1;1;102587
25/10/2013;-0;1528;156413;1;1;1;1;65987
28/10/2013;-0;1526;156119;1;1;1;1;109255
29/10/2013;-0;1522;155761;1;1;1;1;112562
30/10/2013;-0;1513;154950;1;1;1;1;121597
31/10/2013;0;1513;154549;1;1;1;1;134838
01/11/2013;-0;1508;154008;1;1;1;1;63326
04/11/2013;0;1503;153499;1;1;1;1;105934
05/11/2013;0;1500;153180;1;1;1;1;94055
06/11/2013;-0;1485;152978;1;1;1;1;265745
07/11/2013;0;1481;152134;1;1;1;1;182837
08/11/2013;-0;1473;151207;1;1;1;1;56964
11/11/2013;-0;1471;151033;1;1;1;1;125712
12/11/2013;-0;1466;150589;1;1;1;1;101641
13/11/2013;0;1469;150832;1;1;1;1;164035
14/11/2013;-0;1467;150664;1;1;1;1;101890
15/11/2013;-0;1462;150404;1;1;1;1;90055
18/11/2013;0;1457;149934;1;1;1;1;106306
19/11/2013;-0;1447;150396;1;1;1;1;133704
20/11/2013;0;1451;150969;1;1;1;1;136447
21/11/2013;-0;1446;151080;1;1;1;1;98810
22/11/2013;-0;1445;151106;1;1;1;1;96567
25/11/2013;-0;1442;151072;1;1;1;1;93400
26/11/2013;0;1439;150433;1;1;1;1;99741
27/11/2013;-0;1434;149984;1;1;1;1;108364
29/11/2013;-0;1432;149801;1;1;1;1;120075
02/12/2013;-0;1431;149957;1;1;1;1;157120
03/12/2013;0;1426;149909;1;1;1;1;176403
04/12/2013;0;1424;149835;1;1;1;1;141513
05/12/2013;0;1421;149864;1;1;1;1;178994
06/12/2013;-0;1418;149214;1;1;1;1;14906
09/12/2013;-0;1416;148801;1;1;1;1;47946
10/12/2013;0;1417;148683;1;1;1;1;101494
11/12/2013;0;1424;148734;1;1;1;1;132634
12/12/2013;-0;1420;148973;1;1;1;1;162332
13/12/2013;0;1416;148753;1;1;1;1;108705
16/12/2013;0;1413;148420;1;1;1;1;88490
17/12/2013;0;1398;147311;1;1;1;1;172238
18/12/2013;-0;1387;145912;1;1;1;1;109900
19/12/2013;0;1382;145236;1;1;1;1;126179
20/12/2013;0;1377;144273;1;1;1;1;40274
23/12/2013;-0;1372;143311;1;1;1;1;32616
24/12/2013;-0;1367;142321;1;1;1;1;19556
26/12/2013;0;1359;141584;1;1;1;1;73901
27/12/2013;-0;1344;140250;1;1;1;1;56245
30/12/2013;0;1335;139228;1;1;1;1;35832
31/12/2013;-0;1332;138504;1;1;1;1;85411
02/01/2014;0;1331;138059;1;1;1;1;93119
03/01/2014;0;1326;137808;1;1;1;1;143725
06/01/2014;0;1323;137491;1;1;1;1;114603
07/01/2014;-0;1319;136996;1;1;1;1;133613
08/01/2014;-0;1318;136811;1;1;1;1;103058
09/01/2014;0;1324;137118;1;1;1;1;198524
10/01/2014;0;1319;136631;1;1;1;1;169205
13/01/2014;0;1321;136829;1;1;1;1;143612
14/01/2014;-0;1316;136600;1;1;1;1;109103
15/01/2014;-0;1316;136625;1;1;1;1;117454
16/01/2014;0;1309;136174;1;1;1;1;79670
17/01/2014;0;1305;136175;1;1;1;1;172509
21/01/2014;0;1306;136404;1;1;1;1;107551
22/01/2014;-0;1313;137097;1;1;1;1;254590
23/01/2014;0;1320;138062;1;1;1;1;294609
24/01/2014;0;1311;137892;1;1;1;1;216069
27/01/2014;-0;1306;137360;1;1;1;1;147532
28/01/2014;-0;1313;137836;1;1;1;1;244854
29/01/2014;0;1310;137873;1;1;1;1;187276
30/01/2014;-0;1310;138041;1;1;1;1;215025
31/01/2014;0;1316;138325;1;1;1;1;251735
03/02/2014;0;1314;138524;1;1;1;1;201470
04/02/2014;-0;1315;138991;1;1;1;1;209707
05/02/2014;0;1316;139074;1;1;1;1;155722
06/02/2014;-0;1315;138743;1;1;1;1;194983
07/02/2014;-0;1301;137080;1;1;1;1;95703
10/02/2014;0;1292;136091;1;1;1;1;113244
11/02/2014;-0;1283;135106;1;1;1;1;103670
12/02/2014;0;1276;134564;1;1;1;1;155079
13/02/2014;0;1272;133757;1;1;1;1;122401
14/02/2014;0;1274;133534;1;1;1;1;203495
18/02/2014;-0;1266;132748;1;1;1;1;129497
19/02/2014;0;1263;132515;1;1;1;1;160192
20/02/2014;0;1256;131739;1;1;1;1;103791
21/02/2014;-0;1234;129860;1;1;1;1;90654
24/02/2014;0;1217;127586;1;1;1;1;105498
25/02/2014;0;1209;128036;1;1;1;1;123744
26/02/2014;-0;1189;128468;1;1;1;1;160640
27/02/2014;0;1180;128934;1;1;1;1;169384
28/02/2014;0;1166;128831;1;1;1;1;149582
03/03/2014;0;1158;128136;1;1;1;1;137063
04/03/2014;-0;1153;127921;1;1;1;1;111597
05/03/2014;-0;1148;128065;1;1;1;1;172044
06/03/2014;-0;1137;127130;1;1;1;1;7646
07/03/2014;-0;1125;125798;1;1;1;1;23546
10/03/2014;-0;1120;125119;1;1;1;1;47185
11/03/2014;0;1112;124536;1;1;1;1;90332
12/03/2014;0;1113;124346;1;1;1;1;121839
13/03/2014;0;1110;124687;1;1;1;1;200078
14/03/2014;0;1107;124491;1;1;1;1;106634
17/03/2014;-0;1104;124324;1;1;1;1;130503
18/03/2014;0;1108;124485;1;1;1;1;144170
19/03/2014;-0;1102;124338;1;1;1;1;112741
20/03/2014;-0;1094;123907;1;1;1;1;82680
21/03/2014;0;1085;123486;1;1;1;1;114928
24/03/2014;0;1083;123524;1;1;1;1;99242
25/03/2014;-0;1084;123601;1;1;1;1;109819
26/03/2014;0;1076;123421;1;1;1;1;139488
27/03/2014;-0;1072;123154;1;1;1;1;137330
28/03/2014;-0;1069;123252;1;1;1;1;132759
31/03/2014;-0;1063;123364;1;1;1;1;102711
01/04/2014;-0;1057;123350;1;1;1;1;96543
02/04/2014;-0;1053;123191;1;1;1;1;104268
03/04/2014;-0;1052;123364;1;1;1;1;141110
04/04/2014;0;1047;123249;1;1;1;1;100584
07/04/2014;0;1048;123727;1;1;1;1;205262
08/04/2014;0;1044;123790;1;1;1;1;119871
09/04/2014;0;1042;123977;1;1;1;1;158441
10/04/2014;0;1034;123963;1;1;1;1;126425
11/04/2014;-0;1028;123629;1;1;1;1;94719
14/04/2014;-0;1026;123727;1;1;1;1;135758
15/04/2014;0;1025;123670;1;1;1;1;95837
16/04/2014;-0;1022;123216;1;1;1;1;91327
17/04/2014;-0;1010;122654;1;1;1;1;42260
21/04/2014;-0;1003;122200;1;1;1;1;78351
22/04/2014;0;999;122141;1;1;1;1;93402
23/04/2014;0;995;122141;1;1;1;1;131763
24/04/2014;0;987;121762;1;1;1;1;99258
25/04/2014;0;983;121526;1;1;1;1;112672
28/04/2014;-0;979;121327;1;1;1;1;70577
29/04/2014;-0;975;121476;1;1;1;1;130222
30/04/2014;0;967;120940;1;1;1;1;57037
01/05/2014;-0;971;121357;1;1;1;1;179162
02/05/2014;0;961;120574;1;1;1;1;64212
05/05/2014;0;961;120587;1;1;1;1;113633
06/05/2014;0;959;120801;1;1;1;1;139237
07/05/2014;-0;955;120708;1;1;1;1;118112
08/05/2014;0;951;120407;1;1;1;1;82170
09/05/2014;-0;945;120046;1;1;1;1;81025
12/05/2014;-0;942;119835;1;1;1;1;93645
13/05/2014;-0;941;119973;1;1;1;1;102270
14/05/2014;0;936;120107;1;1;1;1;186881
15/05/2014;0;930;120020;1;1;1;1;100415
16/05/2014;0;926;120049;1;1;1;1;115175
19/05/2014;0;924;119954;1;1;1;1;92771
20/05/2014;0;919;119452;1;1;1;1;145933
21/05/2014;-0;918;119392;1;1;1;1;102269
22/05/2014;-0;917;119015;1;1;1;1;84342
23/05/2014;-0;908;119554;1;1;1;1;111680
27/05/2014;-0;905;119944;1;1;1;1;93324
28/05/2014;0;901;120243;1;1;1;1;110827
29/05/2014;0;898;120285;1;1;1;1;97092
30/05/2014;0;896;120584;1;1;1;1;148617
02/06/2014;-0;892;120411;1;1;1;1;93424
03/06/2014;-0;891;120457;1;1;1;1;102943
04/06/2014;-0;890;120847;1;1;1;1;145578
05/06/2014;0;883;120667;1;1;1;1;130266
06/06/2014;-0;873;119950;1;1;1;1;34479
09/06/2014;0;872;119666;1;1;1;1;44143
10/06/2014;0;870;119649;1;1;1;1;71654
11/06/2014;0;869;119524;1;1;1;1;83627
12/06/2014;0;869;119695;1;1;1;1;122414
13/06/2014;-0;865;119354;1;1;1;1;73669
16/06/2014;0;861;119208;1;1;1;1;90947
17/06/2014;-0;858;119031;1;1;1;1;108073
18/06/2014;0;852;118611;1;1;1;1;84593
19/06/2014;-0;848;118141;1;1;1;1;75343
20/06/2014;-0;843;117844;1;1;1;1;75658
23/06/2014;0;841;117776;1;1;1;1;94609
24/06/2014;-0;846;117913;1;1;1;1;128642
25/06/2014;0;844;117877;1;1;1;1;106411
26/06/2014;0;841;117804;1;1;1;1;101718
27/06/2014;0;836;117551;1;1;1;1;80518
30/06/2014;0;833;117463;1;1;1;1;85065
01/07/2014;-0;833;117713;1;1;1;1;93120
02/07/2014;-0;832;117775;1;1;1;1;117839
03/07/2014;-0;828;117590;1;1;1;1;98491
07/07/2014;0;822;117283;1;1;1;1;89193
08/07/2014;0;820;117278;1;1;1;1;84738
09/07/2014;0;821;117640;1;1;1;1;131782
10/07/2014;0;818;117289;1;1;1;1;66290
11/07/2014;-0;812;116920;1;1;1;1;67756
14/07/2014;-0;811;117027;1;1;1;1;107982
15/07/2014;-0;808;116774;1;1;1;1;57101
16/07/2014;-0;809;117106;1;1;1;1;125707
17/07/2014;0;806;117040;1;1;1;1;97354
18/07/2014;-0;803;116733;1;1;1;1;57437
21/07/2014;-0;801;116638;1;1;1;1;104428
22/07/2014;-0;795;116285;1;1;1;1;71241
23/07/2014;-0;796;116561;1;1;1;1;113099
24/07/2014;-0;794;116488;1;1;1;1;92851
25/07/2014;0;792;116263;1;1;1;1;53493
28/07/2014;-0;782;115375;1;1;1;1;105956
29/07/2014;-0;779;115314;1;1;1;1;171816
30/07/2014;-0;778;115812;1;1;1;1;146578
31/07/2014;-0;778;116138;1;1;1;1;184335
01/08/2014;0;776;116021;1;1;1;1;80588
04/08/2014;0;772;115815;1;1;1;1;126947
05/08/2014;0;774;116236;1;1;1;1;177792
06/08/2014;0;773;116394;1;1;1;1;118472
07/08/2014;0;772;116723;1;1;1;1;165435
08/08/2014;0;770;116389;1;1;1;1;73581
11/08/2014;-0;764;116076;1;1;1;1;80165
12/08/2014;-0;764;116060;1;1;1;1;95954
13/08/2014;-0;761;115972;1;1;1;1;80661
14/08/2014;-0;761;116307;1;1;1;1;153694
15/08/2014;0;757;116120;1;1;1;1;66105
18/08/2014;-0;755;115944;1;1;1;1;76770
19/08/2014;-0;755;116071;1;1;1;1;142837
20/08/2014;-0;748;115770;1;1;1;1;102911
21/08/2014;-0;746;115608;1;1;1;1;147217
22/08/2014;-0;743;115208;1;1;1;1;69615
25/08/2014;0;737;114718;1;1;1;1;90800
26/08/2014;-0;736;115082;1;1;1;1;80409
27/08/2014;0;733;115403;1;1;1;1;105702
28/08/2014;0;731;115386;1;1;1;1;98517
29/08/2014;-0;731;115643;1;1;1;1;178797
02/09/2014;-0;729;115505;1;1;1;1;137556
03/09/2014;0;728;115780;1;1;1;1;158155
04/09/2014;-0;731;115364;1;1;1;1;13661
05/09/2014;0;723;114712;1;1;1;1;54861
08/09/2014;-0;723;114481;1;1;1;1;68276
09/09/2014;-0;723;114376;1;1;1;1;107317
10/09/2014;-0;724;114764;1;1;1;1;110021
11/09/2014;-0;724;115299;1;1;1;1;129059
12/09/2014;-0;726;115664;1;1;1;1;85154
15/09/2014;0;725;116017;1;1;1;1;137478
16/09/2014;0;730;116766;1;1;1;1;191008
17/09/2014;-0;730;117485;1;1;1;1;165348
18/09/2014;-0;730;118114;1;1;1;1;198678
19/09/2014;-0;728;118278;1;1;1;1;122592
22/09/2014;0;725;118223;1;1;1;1;133756
23/09/2014;-0;726;118266;1;1;1;1;122400
24/09/2014;-0;728;118555;1;1;1;1;185590
25/09/2014;0;731;118946;1;1;1;1;173542
26/09/2014;-0;725;118702;1;1;1;1;154588
29/09/2014;-0;720;118694;1;1;1;1;167717
30/09/2014;-0;719;119091;1;1;1;1;215024
01/10/2014;0;722;120121;1;1;1;1;294525
02/10/2014;0;726;120597;1;1;1;1;203148
03/10/2014;-0;731;121042;1;1;1;1;159770
06/10/2014;0;734;121243;1;1;1;1;208723
07/10/2014;0;735;122021;1;1;1;1;247529
08/10/2014;-0;728;121901;1;1;1;1;232917
09/10/2014;0;721;121197;1;1;1;1;168019
10/10/2014;-0;719;120709;1;1;1;1;128162
13/10/2014;0;718;120949;1;1;1;1;190697
14/10/2014;0;722;122004;1;1;1;1;434847
15/10/2014;0;723;122676;1;1;1;1;308177
16/10/2014;-0;721;122432;1;1;1;1;171153
17/10/2014;-0;714;121860;1;1;1;1;148784
20/10/2014;0;713;121644;1;1;1;1;162494
21/10/2014;0;710;121208;1;1;1;1;131225
22/10/2014;-0;711;121269;1;1;1;1;166700
23/10/2014;-0;706;121007;1;1;1;1;147963
24/10/2014;0;706;121121;1;1;1;1;116082
27/10/2014;0;705;121215;1;1;1;1;130159
28/10/2014;-0;708;121392;1;1;1;1;135607
29/10/2014;-0;707;121572;1;1;1;1;187457
30/10/2014;-0;720;123300;1;1;1;1;433547
31/10/2014;-0;720;123527;1;1;1;1;244297
03/11/2014;-0;719;123994;1;1;1;1;213440
04/11/2014;0;721;124410;1;1;1;1;235205
05/11/2014;-0;725;125280;1;1;1;1;260342
06/11/2014;-0;729;126324;1;1;1;1;278633
07/11/2014;0;730;126594;1;1;1;1;154102
10/11/2014;-0;735;127053;1;1;1;1;206251
11/11/2014;-0;735;127322;1;1;1;1;209039
12/11/2014;0;733;127246;1;1;1;1;155739
13/11/2014;-0;736;127652;1;1;1;1;222626
14/11/2014;-0;738;127989;1;1;1;1;197800
17/11/2014;0;739;128357;1;1;1;1;177783
18/11/2014;-0;740;128464;1;1;1;1;191396
19/11/2014;-0;740;129870;1;1;1;1;260710
20/11/2014;0;742;130983;1;1;1;1;223806
21/11/2014;0;743;131246;1;1;1;1;94497
24/11/2014;-0;744;131606;1;1;1;1;155144
25/11/2014;0;738;131571;1;1;1;1;115548
26/11/2014;0;741;131373;1;1;1;1;164540
28/11/2014;-0;743;132063;1;1;1;1;230859
01/12/2014;0;744;132085;1;1;1;1;134393
02/12/2014;-0;738;132078;1;1;1;1;142887
03/12/2014;-0;740;132588;1;1;1;1;204623
04/12/2014;0;747;132285;1;1;1;1;28079
05/12/2014;-0;751;131990;1;1;1;1;61801
08/12/2014;0;764;131990;1;1;1;1;99249
09/12/2014;0;770;131922;1;1;1;1;97519
10/12/2014;0;775;131995;1;1;1;1;152646
11/12/2014;-0;775;132573;1;1;1;1;241403
12/12/2014;0;778;133369;1;1;1;1;276142
