29/10/2012;-0;1356;244666;1;1;1;1;120267
30/10/2012;0;1355;244558;1;1;1;1;213027
31/10/2012;0;1351;243475;1;1;1;1;189227
01/11/2012;-0;1356;243689;1;1;1;1;276549
02/11/2012;-0;1351;243126;1;1;1;1;219459
05/11/2012;-0;1347;242963;1;1;1;1;234289
06/11/2012;0;1349;243535;1;1;1;1;361792
07/11/2012;-0;1347;243798;1;1;1;1;297795
08/11/2012;-0;1342;243474;1;1;1;1;286917
09/11/2012;-0;1340;242922;1;1;1;1;147452
12/11/2012;-0;1335;243194;1;1;1;1;309295
13/11/2012;-0;1335;243467;1;1;1;1;269791
14/11/2012;0;1332;243261;1;1;1;1;243579
15/11/2012;0;1334;243293;1;1;1;1;254596
16/11/2012;-0;1329;242881;1;1;1;1;215057
19/11/2012;0;1321;242492;1;1;1;1;238921
20/11/2012;0;1322;243584;1;1;1;1;238434
21/11/2012;0;1323;244705;1;1;1;1;308294
23/11/2012;0;1321;244901;1;1;1;1;180265
26/11/2012;-0;1319;245481;1;1;1;1;243441
27/11/2012;-0;1315;245367;1;1;1;1;233723
28/11/2012;-0;1311;245493;1;1;1;1;246992
29/11/2012;0;1310;245826;1;1;1;1;268334
30/11/2012;0;1309;245980;1;1;1;1;273625
03/12/2012;0;1305;246032;1;1;2;2;253280
04/12/2012;0;1302;246102;1;2;2;2;253686
05/12/2012;-0;1299;246424;2;2;2;2;319195
06/12/2012;-0;1301;246911;1;2;1;2;270296
07/12/2012;-0;1299;245674;1;1;1;1;17015
10/12/2012;0;1298;244763;1;1;1;1;62218
11/12/2012;0;1300;243992;1;1;1;1;98013
12/12/2012;0;1297;243202;1;1;2;2;98705
13/12/2012;0;1293;242943;1;2;2;2;254562
14/12/2012;0;1287;242312;2;2;2;2;160781
17/12/2012;-0;1284;242021;2;2;2;2;181264
18/12/2012;0;1285;243007;2;2;2;2;228297
19/12/2012;0;1285;243567;2;2;2;2;204854
20/12/2012;0;1285;243070;2;2;2;2;202083
21/12/2012;-0;1283;242134;2;2;2;2;59433
24/12/2012;0;1280;240907;2;2;2;2;53665
26/12/2012;0;1276;240418;2;2;2;2;154306
27/12/2012;0;1272;239463;2;2;2;2;132099
28/12/2012;-0;1270;238777;2;2;2;2;103044
31/12/2012;-0;1273;238374;2;2;2;2;170097
02/01/2013;-0;1276;238099;2;2;2;2;253804
03/01/2013;-0;1276;238205;1;2;1;2;263072
04/01/2013;0;1276;238222;1;1;2;2;229282
07/01/2013;0;1277;238239;1;2;2;2;228038
08/01/2013;-0;1276;238098;1;2;2;2;221294
09/01/2013;-0;1288;238756;1;2;1;2;344492
10/01/2013;0;1288;239220;1;1;2;2;307899
11/01/2013;0;1289;239637;2;2;2;2;225105
14/01/2013;0;1293;240453;2;2;2;2;305268
15/01/2013;-0;1289;240492;2;2;2;2;265806
16/01/2013;-0;1291;240798;2;2;2;2;291059
17/01/2013;0;1293;241133;2;2;2;2;297890
18/01/2013;-0;1292;242097;2;2;2;2;400822
22/01/2013;-0;1293;241881;2;2;2;2;234950
23/01/2013;-0;1294;241620;2;2;2;2;286929
24/01/2013;0;1299;242016;2;2;2;2;324884
25/01/2013;0;1299;241976;2;2;2;2;214356
28/01/2013;-0;1299;242015;2;2;2;2;275612
29/01/2013;0;1296;241623;2;2;2;2;287947
30/01/2013;0;1294;240934;2;2;2;2;240654
31/01/2013;0;1297;241401;2;2;2;2;404628
01/02/2013;0;1297;241244;2;2;2;2;278973
04/02/2013;-0;1300;242003;2;2;2;2;364363
05/02/2013;0;1296;241931;2;2;2;2;277241
06/02/2013;-0;1300;242231;2;2;2;2;451520
07/02/2013;-0;1298;241808;2;2;2;2;271248
08/02/2013;-0;1296;241463;2;2;2;2;216669
11/02/2013;0;1292;240592;2;2;2;2;251774
12/02/2013;0;1290;239941;2;2;2;2;246183
13/02/2013;-0;1293;239424;2;2;2;2;261089
14/02/2013;-0;1287;238200;2;2;2;2;237879
15/02/2013;-0;1284;238558;2;2;2;2;303420
19/02/2013;0;1286;238859;2;2;2;2;313250
20/02/2013;-0;1285;238796;2;2;2;2;368309
21/02/2013;-0;1286;238497;2;2;2;2;283086
22/02/2013;-0;1295;239312;2;2;2;2;459601
25/02/2013;-0;1289;241390;1;2;2;2;449110
26/02/2013;-0;1290;242635;1;1;1;2;346071
27/02/2013;0;1288;243276;1;1;2;2;281712
28/02/2013;-0;1291;244161;1;2;1;2;325169
01/03/2013;-0;1290;244141;1;1;1;2;210759
04/03/2013;0;1281;243622;1;1;1;1;212788
05/03/2013;0;1277;243107;1;1;1;2;220283
06/03/2013;-0;1279;243551;1;1;1;2;387020
07/03/2013;0;1280;241641;1;1;2;2;20900
08/03/2013;-0;1281;240440;1;2;1;2;35361
11/03/2013;0;1280;239542;1;1;1;1;52583
12/03/2013;-0;1284;238543;1;1;1;1;93816
13/03/2013;-0;1288;238261;1;1;1;1;146907
14/03/2013;0;1287;238127;1;1;1;1;254580
15/03/2013;0;1277;237913;1;1;1;2;349691
18/03/2013;0;1279;238951;1;1;1;1;410877
19/03/2013;-0;1282;239703;1;1;1;1;319590
20/03/2013;0;1271;239207;1;1;1;1;314672
21/03/2013;-0;1269;239226;1;1;1;1;294940
22/03/2013;0;1282;240234;1;1;1;1;400240
25/03/2013;-0;1280;240450;1;1;1;2;265665
26/03/2013;0;1282;240783;1;1;1;1;289448
27/03/2013;-0;1282;241127;1;1;1;1;266491
28/03/2013;0;1276;241369;1;1;1;1;270700
29/03/2013;0;1274;240724;1;1;1;1;95747
01/04/2013;0;1270;240460;1;1;1;1;217356
02/04/2013;-0;1269;240465;1;1;1;1;215762
03/04/2013;0;1276;241536;1;1;1;1;448553
04/04/2013;0;1276;241831;1;1;1;1;298273
05/04/2013;0;1276;241281;1;1;1;1;185838
08/04/2013;0;1276;241305;1;1;1;1;245324
09/04/2013;0;1273;240932;1;1;2;2;213917
10/04/2013;-0;1264;240375;1;2;1;2;237955
11/04/2013;0;1260;239792;1;1;2;2;243121
12/04/2013;-0;1260;240171;1;2;2;2;250289
15/04/2013;-0;1267;240703;1;2;1;2;317540
16/04/2013;0;1273;241495;1;1;2;2;354125
17/04/2013;-0;1259;240244;1;2;1;2;252896
18/04/2013;0;1249;239792;1;1;1;2;218846
19/04/2013;0;1247;239659;1;1;1;2;185711
22/04/2013;-0;1250;240224;1;1;1;2;274475
23/04/2013;-0;1250;240535;1;1;1;2;241850
24/04/2013;0;1249;240991;1;1;1;1;271446
25/04/2013;0;1248;241230;1;1;1;2;210625
26/04/2013;0;1246;241363;1;1;1;1;209470
29/04/2013;0;1250;241930;1;1;2;2;285067
30/04/2013;0;1250;242143;1;2;2;2;198603
01/05/2013;0;1255;243355;2;2;2;2;440047
02/05/2013;-0;1257;243902;1;2;1;2;297214
03/05/2013;0;1258;243624;1;1;2;2;133956
06/05/2013;-0;1253;243152;1;2;1;2;183012
07/05/2013;0;1254;242992;1;1;2;2;235593
08/05/2013;0;1261;243284;1;1;2;2;282023
09/05/2013;-0;1263;243687;1;2;1;2;302174
10/05/2013;-0;1263;244235;1;1;1;1;213180
13/05/2013;-0;1264;244654;1;1;1;1;283856
14/05/2013;-0;1267;245261;1;1;1;1;287148
15/05/2013;-0;1267;245715;1;1;1;1;264742
16/05/2013;0;1264;245454;1;1;1;1;265709
17/05/2013;-0;1266;246169;1;1;1;1;196063
20/05/2013;0;1267;246114;1;1;1;1;258625
21/05/2013;0;1270;246647;1;1;1;1;397720
22/05/2013;-0;1273;246650;1;1;1;1;325451
23/05/2013;0;1266;246170;1;1;1;1;238648
24/05/2013;-0;1269;247702;1;1;1;1;308706
28/05/2013;-0;1271;249078;1;1;1;1;307771
29/05/2013;0;1272;250136;1;1;1;1;309070
30/05/2013;0;1267;250725;1;1;1;1;290258
31/05/2013;-0;1265;250529;1;1;1;1;294332
03/06/2013;0;1263;250473;1;1;1;2;225479
04/06/2013;0;1261;250598;1;1;1;2;250417
05/06/2013;0;1271;251752;1;2;2;2;472383
06/06/2013;0;1268;251923;1;2;2;2;308499
07/06/2013;-0;1268;250520;2;2;2;2;28462
10/06/2013;0;1267;249676;2;2;2;2;58974
11/06/2013;0;1268;248894;2;2;2;2;116050
12/06/2013;0;1270;248370;2;2;2;2;148303
13/06/2013;0;1269;248074;2;2;2;2;234874
14/06/2013;-0;1265;247338;2;2;2;2;173366
17/06/2013;-0;1262;247119;2;2;2;2;242700
18/06/2013;0;1266;247062;2;2;2;2;224135
19/06/2013;-0;1272;247799;2;2;2;2;359499
20/06/2013;-0;1274;247608;2;2;2;2;274016
21/06/2013;-0;1275;247781;2;2;2;2;278469
24/06/2013;0;1274;248247;1;2;2;2;246203
25/06/2013;-0;1272;248052;1;2;2;2;273191
26/06/2013;-0;1271;248129;1;2;1;2;231530
27/06/2013;0;1270;248367;1;1;1;1;266624
28/06/2013;-0;1269;248312;1;1;1;2;189879
01/07/2013;0;1271;248695;1;1;1;1;263432
02/07/2013;-0;1271;248495;1;1;1;1;237293
03/07/2013;0;1282;249570;1;1;1;1;431229
05/07/2013;-0;1282;249269;1;1;1;1;182993
08/07/2013;0;1287;249637;1;1;1;1;283410
09/07/2013;-0;1298;250159;1;1;1;1;299164
10/07/2013;0;1303;250901;1;1;1;1;378770
11/07/2013;0;1305;250854;1;1;2;2;220465
12/07/2013;-0;1304;250600;1;2;1;2;180810
15/07/2013;0;1308;250377;1;1;1;1;221735
16/07/2013;0;1311;251108;1;1;2;2;253146
17/07/2013;-0;1308;251398;2;2;2;2;172521
18/07/2013;-0;1308;251029;1;2;2;2;146551
19/07/2013;0;1309;250926;2;2;2;2;170678
22/07/2013;0;1306;250336;2;2;2;2;170473
23/07/2013;0;1306;250348;2;2;2;2;221547
24/07/2013;-0;1311;250336;2;2;2;2;232162
25/07/2013;0;1304;249180;2;2;2;2;153736
26/07/2013;0;1304;248387;2;2;2;2;155080
29/07/2013;-0;1302;247815;2;2;2;2;183935
30/07/2013;0;1308;248861;2;2;2;2;335681
31/07/2013;0;1312;248689;2;2;2;2;278300
01/08/2013;-0;1314;248465;2;2;2;2;229513
02/08/2013;0;1313;247974;2;2;2;2;155132
05/08/2013;-0;1312;247654;2;2;2;2;197013
06/08/2013;0;1312;247624;2;2;2;2;209744
07/08/2013;0;1312;247422;2;2;2;2;202519
08/08/2013;0;1310;246889;2;2;2;2;142452
09/08/2013;-0;1303;245971;2;2;2;2;143053
12/08/2013;-0;1306;246190;2;2;2;2;219665
13/08/2013;-0;1302;245781;2;2;2;2;169868
14/08/2013;-0;1308;246226;2;2;2;2;313774
15/08/2013;0;1308;245866;2;2;2;2;182199
16/08/2013;-0;1307;245134;2;2;2;2;136594
19/08/2013;0;1310;244971;2;2;2;2;244413
20/08/2013;0;1312;244786;2;2;2;2;219988
21/08/2013;-0;1313;244492;2;2;2;2;200664
22/08/2013;-0;1309;243800;2;2;2;2;194675
23/08/2013;0;1305;242827;2;2;2;2;95099
26/08/2013;-0;1306;243877;2;2;2;2;206068
27/08/2013;0;1306;244696;2;2;2;2;209542
28/08/2013;-0;1308;245403;2;2;2;2;225304
29/08/2013;-0;1310;245835;2;2;2;2;176576
30/08/2013;-0;1308;245817;2;2;2;2;251349
03/09/2013;-0;1309;245846;2;2;2;2;165928
04/09/2013;0;1311;246529;2;2;2;2;304204
05/09/2013;-0;1311;245316;2;2;2;2;9995
06/09/2013;0;1312;244377;2;2;2;2;35704
09/09/2013;0;1309;243600;2;2;2;2;62252
10/09/2013;0;1310;243850;2;2;2;2;104490
11/09/2013;0;1311;244184;2;2;2;2;113832
12/09/2013;-0;1310;244364;2;2;2;2;186672
13/09/2013;0;1307;244542;2;2;2;2;164112
16/09/2013;-0;1306;244546;2;2;2;2;103799
17/09/2013;0;1312;244878;2;2;2;2;229827
18/09/2013;0;1306;244718;2;2;2;2;224931
19/09/2013;0;1303;244179;2;2;2;2;166089
20/09/2013;-0;1301;243746;2;2;2;2;151457
23/09/2013;-0;1299;243246;2;2;2;2;137957
24/09/2013;-0;1300;242766;2;2;2;2;134855
25/09/2013;0;1288;241634;2;2;2;2;140716
26/09/2013;-0;1286;240756;2;2;2;2;149897
27/09/2013;0;1286;240388;2;2;2;2;158856
30/09/2013;0;1282;239730;2;2;2;2;186815
01/10/2013;0;1284;239538;2;2;2;2;231215
02/10/2013;0;1281;238836;2;2;2;2;164740
03/10/2013;0;1279;238030;2;2;2;2;152800
04/10/2013;-0;1275;236417;2;2;2;2;110524
07/10/2013;0;1273;235851;2;2;2;2;133110
08/10/2013;-0;1274;235361;2;2;2;2;198604
09/10/2013;-0;1269;234429;2;2;2;2;157153
10/10/2013;0;1269;234107;2;2;2;2;156465
11/10/2013;0;1267;233108;2;2;2;2;95690
14/10/2013;0;1266;232664;2;2;2;2;208065
15/10/2013;-0;1269;232485;2;2;2;2;208438
16/10/2013;0;1272;231585;2;2;2;2;242596
17/10/2013;0;1265;230765;2;2;2;2;131453
18/10/2013;0;1258;229302;2;2;2;2;100967
21/10/2013;-0;1260;228852;2;2;2;2;196295
22/10/2013;0;1249;227278;2;2;2;2;168143
23/10/2013;0;1248;226753;2;2;2;2;176744
24/10/2013;0;1247;226374;2;2;2;2;148588
25/10/2013;0;1242;225564;2;2;2;2;105828
28/10/2013;-0;1241;225407;2;2;2;2;217958
29/10/2013;-0;1237;225067;2;2;2;2;199993
30/10/2013;-0;1242;225338;2;2;2;2;286499
31/10/2013;-0;1245;224993;2;2;2;2;241421
01/11/2013;-0;1239;224045;2;2;2;2;142687
04/11/2013;0;1236;223050;2;2;2;2;189195
05/11/2013;-0;1234;222506;2;2;2;2;185159
06/11/2013;0;1232;222384;2;2;2;2;437521
07/11/2013;-0;1234;221333;2;2;2;2;259995
08/11/2013;-0;1231;220043;2;2;2;2;113866
11/11/2013;0;1231;219758;2;2;2;2;230321
12/11/2013;0;1229;219233;2;2;2;2;230716
13/11/2013;0;1230;219134;2;2;2;2;192914
14/11/2013;-0;1231;218765;2;2;2;2;146370
15/11/2013;0;1228;218220;2;2;2;2;122314
18/11/2013;0;1222;217185;2;2;2;2;200654
19/11/2013;0;1222;218666;2;2;2;2;287387
20/11/2013;-0;1223;219747;2;2;2;2;230041
21/11/2013;0;1224;220296;2;2;2;2;151394
22/11/2013;0;1219;220535;2;2;2;2;136897
25/11/2013;-0;1214;220705;2;2;2;2;177389
26/11/2013;0;1210;220170;2;2;2;2;158394
27/11/2013;0;1207;219250;2;2;2;2;184088
29/11/2013;-0;1204;217981;2;2;2;2;182452
02/12/2013;-0;1202;217153;2;2;2;2;170532
03/12/2013;0;1202;216685;2;2;2;2;230474
04/12/2013;-0;1203;216839;2;2;2;2;322628
05/12/2013;0;1192;215793;2;2;2;2;211894
06/12/2013;0;1191;214474;2;2;2;2;28182
09/12/2013;0;1187;213255;2;2;2;2;70040
10/12/2013;0;1186;212442;2;2;2;2;120197
11/12/2013;0;1190;211785;2;2;2;2;152540
12/12/2013;-0;1188;212251;2;2;2;2;179470
13/12/2013;-0;1187;211895;2;2;2;2;153411
16/12/2013;0;1186;211500;2;2;2;2;144624
17/12/2013;0;1184;210276;2;2;2;2;228130
18/12/2013;-0;1178;209588;2;2;2;2;174579
19/12/2013;-0;1179;209559;2;2;2;2;180641
20/12/2013;0;1175;208646;2;2;2;2;80934
23/12/2013;0;1173;207649;2;2;2;2;34364
24/12/2013;-0;1168;206472;2;2;2;2;26138
26/12/2013;0;1176;206104;2;2;2;2;176825
27/12/2013;0;1176;205260;2;2;2;2;98495
30/12/2013;0;1169;203856;2;2;2;2;64841
31/12/2013;-0;1162;202873;2;2;2;2;177189
02/01/2014;-0;1163;202301;2;2;2;2;149837
03/01/2014;-0;1163;201997;2;2;2;2;164085
06/01/2014;0;1162;201887;2;2;2;2;165968
07/01/2014;-0;1160;201524;2;2;2;2;209215
08/01/2014;-0;1160;201531;2;2;2;2;242975
09/01/2014;0;1161;201309;2;2;2;2;231614
10/01/2014;0;1160;200911;2;2;2;2;138853
13/01/2014;0;1158;200677;2;2;2;2;167370
14/01/2014;0;1155;200229;2;2;2;2;204483
15/01/2014;-0;1154;200291;2;2;2;2;209806
16/01/2014;0;1149;199016;2;2;2;2;210477
17/01/2014;-0;1144;198740;2;2;2;2;247480
21/01/2014;0;1142;198793;2;2;2;2;143625
22/01/2014;-0;1149;199533;2;2;2;2;316076
23/01/2014;0;1146;199580;2;2;2;2;244123
24/01/2014;-0;1139;198911;2;2;2;2;161699
27/01/2014;-0;1135;198142;2;2;2;2;163639
28/01/2014;-0;1136;198388;2;2;2;2;257429
29/01/2014;0;1136;198276;2;2;2;2;263799
30/01/2014;-0;1136;198468;2;2;2;2;321695
31/01/2014;-0;1134;198255;2;2;2;2;226387
03/02/2014;0;1131;197785;2;2;2;2;181062
04/02/2014;-0;1129;197860;2;2;2;2;209526
05/02/2014;0;1132;198145;2;2;2;2;309945
06/02/2014;0;1128;197252;2;2;2;2;236950
07/02/2014;0;1120;196132;2;2;2;2;124011
10/02/2014;0;1118;195893;2;2;2;2;195525
11/02/2014;-0;1117;195424;2;2;2;2;224243
12/02/2014;-0;1115;194820;2;2;2;2;199197
13/02/2014;0;1109;193918;2;2;2;2;146628
14/02/2014;0;1107;193628;2;2;2;2;238140
18/02/2014;0;1099;192715;2;2;2;2;129996
19/02/2014;-0;1101;192471;2;2;2;2;181485
20/02/2014;-0;1100;191831;2;2;2;2;135181
21/02/2014;0;1089;189879;2;2;2;2;121043
24/02/2014;-0;1086;189090;2;2;2;2;166541
25/02/2014;0;1086;190082;2;2;2;2;207013
26/02/2014;-0;1086;190846;2;2;2;2;196496
27/02/2014;0;1089;191690;2;2;2;2;267889
28/02/2014;0;1085;191886;2;2;2;2;183656
03/03/2014;-0;1084;191438;2;2;2;2;154171
04/03/2014;-0;1083;191361;2;2;2;2;159592
05/03/2014;-0;1088;191838;2;2;2;2;328406
06/03/2014;0;1081;190733;2;2;2;2;25291
07/03/2014;0;1074;188929;2;2;2;2;34743
10/03/2014;-0;1066;187751;2;2;2;2;62112
11/03/2014;-0;1066;186888;2;2;2;2;123102
12/03/2014;0;1068;186684;2;2;2;2;209455
13/03/2014;-0;1067;186456;2;2;2;2;232175
14/03/2014;0;1068;185914;2;2;2;2;133961
17/03/2014;0;1064;185313;2;2;2;2;158446
18/03/2014;0;1069;185294;2;2;2;2;186383
19/03/2014;-0;1067;184993;2;2;2;2;209266
20/03/2014;-0;1063;184457;2;2;2;2;140894
21/03/2014;0;1056;183129;2;2;2;2;192093
24/03/2014;0;1058;183473;2;2;2;2;244947
25/03/2014;-0;1051;182698;2;2;2;2;143984
26/03/2014;-0;1040;182023;2;2;2;2;177625
27/03/2014;-0;1031;180849;2;2;2;2;167417
28/03/2014;0;1031;180790;2;2;2;2;209837
31/03/2014;0;1028;180426;2;2;2;2;115256
01/04/2014;0;1023;179876;2;2;2;2;122839
02/04/2014;-0;1024;180049;2;2;2;2;284230
03/04/2014;-0;1024;180350;2;2;2;2;226723
04/04/2014;-0;1023;180119;2;2;2;2;104869
07/04/2014;0;1023;180057;2;2;2;2;159641
08/04/2014;0;1023;179989;2;2;2;2;158264
09/04/2014;0;1022;179520;2;2;2;2;137083
10/04/2014;0;1016;178835;2;2;2;2;108887
11/04/2014;0;1017;178745;2;2;2;2;137542
14/04/2014;-0;1016;178572;2;2;2;2;123820
15/04/2014;-0;1014;178252;2;2;2;2;126473
16/04/2014;0;1008;176996;2;2;2;2;109562
17/04/2014;0;1003;175679;2;2;2;2;41121
21/04/2014;-0;998;174974;2;2;2;2;102650
22/04/2014;0;997;175017;2;2;2;2;162973
23/04/2014;0;996;174797;2;2;2;2;157395
24/04/2014;0;992;174159;2;2;2;2;94850
25/04/2014;0;991;173884;2;2;2;2;153057
28/04/2014;0;992;174089;2;2;2;2;179268
29/04/2014;-0;995;174558;2;2;2;2;227572
30/04/2014;0;991;173666;2;2;2;2;59152
01/05/2014;-0;993;173817;2;2;2;2;196881
02/05/2014;0;984;172517;2;2;2;2;79782
05/05/2014;0;984;172437;2;2;2;2;167873
06/05/2014;0;982;172404;2;2;2;2;130709
07/05/2014;-0;985;173032;2;2;2;2;357383
08/05/2014;-0;985;173097;2;2;2;2;231790
09/05/2014;-0;982;172546;2;2;2;2;101439
12/05/2014;-0;982;172656;2;2;2;2;214470
13/05/2014;-0;982;172944;2;2;2;2;146960
14/05/2014;0;982;173093;2;2;2;2;232853
15/05/2014;0;979;172586;2;2;2;2;118219
16/05/2014;-0;973;171993;2;2;2;2;118610
19/05/2014;0;970;171633;2;2;2;2;111697
20/05/2014;-0;970;171212;2;2;2;2;175669
21/05/2014;-0;968;171056;2;2;2;2;137816
22/05/2014;-0;963;170041;2;2;2;2;121505
23/05/2014;-0;961;170840;2;2;2;2;153882
27/05/2014;-0;957;171432;2;2;2;2;142266
28/05/2014;-0;957;171790;2;2;2;2;126642
29/05/2014;0;955;172058;2;2;2;2;152758
30/05/2014;0;953;172317;2;2;2;2;160355
02/06/2014;-0;953;172212;2;2;2;2;167837
03/06/2014;0;952;172133;2;2;2;2;149928
04/06/2014;-0;960;174366;2;2;2;2;505682
05/06/2014;0;950;174221;2;2;2;2;203782
06/06/2014;-0;951;173266;2;2;2;2;53051
09/06/2014;-0;952;172895;2;2;2;2;99323
10/06/2014;-0;950;172827;2;2;2;2;139176
11/06/2014;-0;951;172821;2;2;2;2;136916
12/06/2014;0;949;172937;2;2;2;2;155653
13/06/2014;-0;950;172886;2;2;2;2;131468
16/06/2014;0;948;172679;2;2;2;2;112626
17/06/2014;-0;946;172730;2;2;2;2;168189
18/06/2014;0;945;172543;2;2;2;2;153177
19/06/2014;0;943;171993;2;2;2;2;132073
20/06/2014;-0;941;171646;2;2;2;2;102386
23/06/2014;0;938;171672;2;2;2;2;157381
24/06/2014;-0;938;171892;2;2;2;2;150113
25/06/2014;0;939;172135;2;2;2;2;176878
26/06/2014;-0;934;171688;2;2;2;2;118127
27/06/2014;0;933;171622;2;2;2;2;145256
30/06/2014;0;931;171422;2;2;2;2;120550
01/07/2014;-0;930;171481;2;2;2;2;106287
02/07/2014;-0;929;171223;2;2;2;2;161639
03/07/2014;-0;924;170766;2;2;2;2;126211
07/07/2014;0;915;169976;2;2;2;2;100355
08/07/2014;0;915;170106;2;2;2;2;154792
09/07/2014;0;917;170352;2;2;2;2;145228
10/07/2014;-0;910;169797;2;2;2;2;96545
11/07/2014;0;909;169456;2;2;2;2;106672
14/07/2014;0;910;169643;2;2;2;2;210434
15/07/2014;-0;909;169556;2;2;2;2;132949
16/07/2014;-0;908;169626;2;2;2;2;118396
17/07/2014;0;906;169313;2;2;2;2;161533
18/07/2014;-0;902;168737;2;2;2;2;96406
21/07/2014;-0;895;168210;2;2;2;2;191543
22/07/2014;-0;889;167564;2;2;2;2;125308
23/07/2014;-0;887;167586;2;2;2;2;146497
24/07/2014;0;885;167329;2;2;2;2;142916
25/07/2014;-0;881;166743;2;2;2;2;79710
28/07/2014;0;867;165052;2;2;2;2;133238
29/07/2014;-0;861;164703;2;2;2;2;197099
30/07/2014;-0;858;164998;2;2;2;2;167085
31/07/2014;-0;856;164930;2;2;2;2;217944
01/08/2014;0;850;164218;2;2;2;2;102537
04/08/2014;-0;850;164174;2;2;2;2;185064
05/08/2014;-0;848;164469;2;2;2;2;199444
06/08/2014;0;848;164910;2;2;2;2;201751
07/08/2014;-0;850;164944;2;2;2;2;206708
08/08/2014;0;840;163851;2;2;2;2;90749
11/08/2014;-0;837;163272;2;2;2;2;125719
12/08/2014;-0;836;163523;2;2;2;2;196545
13/08/2014;0;835;163590;2;2;2;2;149068
14/08/2014;0;835;163506;2;2;2;2;162190
15/08/2014;0;834;163208;2;2;2;2;104859
18/08/2014;-0;833;163073;2;2;2;2;159667
19/08/2014;-0;832;163037;2;2;2;2;176085
20/08/2014;-0;829;162823;2;2;2;2;131932
21/08/2014;0;828;162694;2;2;2;2;207225
22/08/2014;-0;821;161541;2;2;2;2;115049
25/08/2014;-0;818;161266;2;2;2;2;162519
26/08/2014;-0;818;162166;2;2;2;2;190234
27/08/2014;0;818;162738;2;2;2;2;172845
28/08/2014;-0;818;163182;2;2;2;2;200142
29/08/2014;-0;816;163557;2;2;2;2;220081
02/09/2014;-0;814;163625;2;2;2;2;191738
03/09/2014;0;826;165234;2;2;2;2;443017
04/09/2014;-0;827;164584;1;2;1;2;27592
05/09/2014;0;820;163697;1;1;1;1;68398
08/09/2014;-0;824;163500;1;1;1;1;139246
09/09/2014;0;824;163543;1;1;1;1;188283
10/09/2014;-0;824;164098;1;1;1;1;180975
11/09/2014;0;826;165430;1;1;1;1;274011
12/09/2014;0;829;166157;1;1;1;1;157102
15/09/2014;-0;820;166359;1;1;1;1;213185
16/09/2014;0;823;167471;1;1;1;1;298537
17/09/2014;-0;825;168381;1;1;1;1;228765
18/09/2014;0;825;168611;1;1;1;1;218578
19/09/2014;-0;822;168806;1;1;1;1;184821
22/09/2014;0;821;168965;1;1;1;1;192720
23/09/2014;0;823;169175;1;1;1;1;203833
24/09/2014;-0;823;169565;1;1;1;1;279428
25/09/2014;-0;823;169415;1;1;1;1;215880
26/09/2014;-0;818;169139;1;1;1;1;181938
29/09/2014;0;824;170189;1;1;1;1;327820
30/09/2014;-0;825;170729;1;1;1;1;264611
01/10/2014;-0;824;171561;1;1;1;1;354219
02/10/2014;0;831;171973;1;1;1;1;284116
03/10/2014;-0;836;172298;1;1;1;1;268954
06/10/2014;0;838;172506;1;1;1;1;284945
07/10/2014;0;843;173550;1;1;1;1;331403
08/10/2014;0;841;173682;1;1;1;1;339907
09/10/2014;-0;843;173557;1;1;1;1;221594
10/10/2014;-0;848;173603;1;1;1;1;169902
13/10/2014;0;851;173943;1;1;1;1;224906
14/10/2014;-0;864;175641;1;1;1;1;563026
15/10/2014;0;865;176248;1;1;1;1;373128
16/10/2014;-0;865;175436;1;1;1;1;175499
17/10/2014;-0;867;175017;1;1;1;1;151059
20/10/2014;0;872;175269;1;1;1;1;226381
21/10/2014;-0;875;175249;1;1;1;1;205927
22/10/2014;-0;870;174469;1;1;1;1;169435
23/10/2014;0;868;173958;1;1;1;1;145116
24/10/2014;0;870;174065;1;1;1;1;143232
27/10/2014;0;872;173966;1;1;1;1;177732
28/10/2014;0;875;173788;1;1;1;1;192097
29/10/2014;-0;874;174066;1;1;1;1;249335
30/10/2014;-0;880;175234;1;1;1;1;356853
31/10/2014;-0;880;175166;1;1;1;1;225811
03/11/2014;-0;883;175658;1;1;1;1;218647
04/11/2014;0;885;176052;1;1;1;1;252300
05/11/2014;-0;893;177244;1;1;1;1;349767
06/11/2014;-0;896;178390;1;1;1;1;327381
07/11/2014;0;899;178403;1;1;1;1;168858
10/11/2014;-0;899;178178;1;1;1;1;166508
11/11/2014;0;899;178387;1;1;1;1;234136
12/11/2014;-0;894;177795;1;1;1;1;161386
13/11/2014;0;900;178547;1;1;1;1;319049
14/11/2014;0;905;178738;1;1;1;1;188393
17/11/2014;-0;909;179014;1;1;1;1;209275
18/11/2014;0;904;178586;1;1;1;1;251448
19/11/2014;0;905;179921;1;1;1;1;265602
20/11/2014;0;916;181519;1;1;1;1;322282
21/11/2014;-0;918;182294;1;1;1;1;201664
24/11/2014;0;919;182755;1;1;1;1;206182
25/11/2014;0;917;182752;1;1;1;1;208798
26/11/2014;0;917;182759;1;1;1;1;233459
28/11/2014;-0;919;183356;1;1;1;1;241437
01/12/2014;0;921;183540;1;1;1;1;191569
02/12/2014;-0;919;183919;1;1;1;1;254613
03/12/2014;-0;925;185169;1;1;1;1;434195
04/12/2014;0;930;184529;1;1;1;1;25803
05/12/2014;-0;929;183704;1;1;1;1;43624
08/12/2014;0;933;182982;1;1;1;1;114993
09/12/2014;0;935;183232;1;1;1;1;188985
