05/11/2013;-24;742;144750;16202;16320;16296;16335;133805
06/11/2013;130;740;144679;16292;16299;16429;16444;209613
07/11/2013;-111;742;144333;16285;16424;16313;16525;171251
08/11/2013;156;737;143765;16241;16290;16446;16465;80938
11/11/2013;15;736;143572;16423;16454;16469;16489;116723
12/11/2013;-18;737;143261;16403;16474;16456;16498;141159
13/11/2013;77;736;143176;16359;16448;16525;16557;125836
14/11/2013;56;734;142885;16509;16529;16585;16597;98255
15/11/2013;74;735;142859;16571;16585;16659;16676;125387
18/11/2013;25;735;143506;16641;16659;16684;16740;139072
19/11/2013;-16;736;143799;16655;16696;16680;16739;189282
20/11/2013;-54;738;143876;16580;16678;16624;16735;120600
21/11/2013;95;738;143840;16594;16626;16721;16732;107021
22/11/2013;55;739;143906;16694;16718;16773;16789;121230
25/11/2013;24;738;143853;16774;16784;16808;16846;99326
26/11/2013;10;737;143748;16791;16796;16806;16844;79001
27/11/2013;14;735;143205;16789;16806;16820;16842;69967
29/11/2013;-49;735;142698;16807;16861;16812;16908;118915
02/12/2013;-98;736;142766;16718;16842;16744;16860;147126
03/12/2013;-97;737;142869;16593;16734;16637;16750;183565
04/12/2013;-10;736;142866;16531;16642;16632;16700;138375
05/12/2013;-75;737;142559;16548;16638;16563;16645;152074
06/12/2013;194;736;142417;16565;16565;16759;16821;86156
09/12/2013;7;735;142250;16749;16765;16772;16800;100669
10/12/2013;-49;737;142438;16708;16773;16724;16793;155001
11/12/2013;-153;741;141960;16566;16735;16582;16766;34906
12/12/2013;-101;741;142056;16444;16585;16484;16601;103478
13/12/2013;27;745;142079;16461;16476;16503;16539;133599
16/12/2013;115;744;141724;16410;16510;16625;16681;113059
17/12/2013;-7;752;141845;16578;16619;16612;16670;196955
18/12/2013;307;750;141517;16551;16604;16911;16930;125165
19/12/2013;5;749;141344;16839;16912;16917;16941;87204
20/12/2013;65;747;140909;16914;16918;16983;17027;53229
23/12/2013;30;744;140269;17007;17010;17040;17059;19940
24/12/2013;60;745;139754;17025;17045;17105;17107;37801
26/12/2013;116;745;139267;17108;17108;17224;17230;53726
27/12/2013;-5;737;138050;17192;17228;17223;17268;39274
30/12/2013;22;734;137223;17208;17219;17241;17252;38314
31/12/2013;49;733;136441;17238;17247;17296;17342;97793
02/01/2014;-85;730;135786;17155;17275;17190;17297;93297
03/01/2014;16;731;135571;17138;17193;17209;17256;115127
06/01/2014;-34;731;135260;17138;17201;17167;17274;110394
07/01/2014;99;728;134916;17157;17157;17256;17298;120757
08/01/2014;-52;730;134943;17158;17261;17209;17285;132741
09/01/2014;-16;731;134947;17115;17209;17193;17272;138308
10/01/2014;-11;734;135044;17119;17194;17183;17262;139484
13/01/2014;-173;734;135211;16981;17189;17016;17195;135764
14/01/2014;88;735;135204;16984;17013;17101;17114;114957
15/01/2014;106;733;135114;17092;17104;17210;17246;96503
16/01/2014;-89;733;134990;17114;17215;17126;17228;114276
17/01/2014;54;734;135097;17123;17145;17199;17237;158162
21/01/2014;-40;735;135282;17055;17197;17157;17291;106549
22/01/2014;-11;740;135665;17076;17130;17119;17184;174732
23/01/2014;-165;747;136415;16880;17118;16953;17156;233435
24/01/2014;-335;749;137083;16597;16953;16618;16983;257321
27/01/2014;-14;751;137202;16524;16603;16589;16689;157572
28/01/2014;93;759;138259;16563;16585;16678;16745;284151
29/01/2014;-240;759;138574;16445;16740;16500;16785;178290
30/01/2014;44;761;139025;16468;16491;16535;16648;220501
31/01/2014;-111;770;139783;16352;16543;16432;16555;271065
03/02/2014;-352;771;140311;16082;16446;16094;16499;211683
04/02/2014;15;772;140838;16084;16125;16140;16219;200222
05/02/2014;25;775;141146;16078;16144;16169;16217;179057
06/02/2014;166;775;140704;16179;16185;16351;16379;206297
07/02/2014;176;771;139852;16273;16365;16541;16551;106803
10/02/2014;-9;774;139770;16477;16550;16541;16560;147448
11/02/2014;188;770;139456;16538;16543;16731;16774;123103
12/02/2014;18;770;139188;16699;16727;16745;16810;144230
13/02/2014;36;773;139063;16624;16745;16781;16814;121846
14/02/2014;147;768;138618;16713;16782;16929;16950;130079
18/02/2014;-13;770;138263;16879;16922;16909;16991;187532
19/02/2014;-91;769;138044;16806;16909;16818;17003;165696
20/02/2014;79;765;137390;16749;16823;16902;16939;135684
21/02/2014;-11;765;136797;16874;16906;16895;16973;133871
24/02/2014;87;761;136331;16841;16901;16988;17083;144454
25/02/2014;7;761;136306;16924;16982;16989;17037;147754
26/02/2014;-18;762;136044;16937;16998;16980;17046;161929
27/02/2014;80;759;135937;16904;16994;17074;17090;194037
28/02/2014;25;755;137162;17012;17084;17109;17190;251619
03/03/2014;-77;757;137411;16860;17027;16950;17030;185836
04/03/2014;226;753;137170;16954;16957;17183;17211;129277
05/03/2014;-24;751;137027;17132;17181;17157;17207;120220
06/03/2014;49;748;136939;17146;17168;17217;17241;175284
07/03/2014;29;741;135988;17191;17221;17250;17310;123912
10/03/2014;-24;739;135359;17128;17239;17215;17261;149372
11/03/2014;-72;735;134682;17122;17210;17138;17260;173315
12/03/2014;3;738;133910;17058;17138;17141;17168;48940
13/03/2014;-229;735;134017;16886;17146;16917;17212;168669
14/03/2014;-58;738;134153;16847;16920;16862;16969;167480
17/03/2014;175;737;134157;16781;16861;17036;17077;180523
18/03/2014;90;738;134447;17000;17042;17132;17173;193215
19/03/2014;-125;738;134516;16919;17134;17009;17164;168700
20/03/2014;129;737;134936;16947;17006;17135;17150;185327
21/03/2014;-37;736;135022;17078;17128;17091;17248;183020
24/03/2014;-12;736;135408;17004;17084;17072;17173;180942
25/03/2014;89;740;135932;17062;17079;17168;17201;193911
26/03/2014;-116;739;136221;17040;17165;17049;17262;190508
27/03/2014;-21;740;136495;16982;17073;17052;17099;155051
28/03/2014;43;742;136717;17051;17067;17110;17211;136908
31/03/2014;97;743;136972;17146;17146;17243;17274;108897
01/04/2014;72;743;137164;17229;17247;17319;17358;115123
02/04/2014;35;742;137098;17301;17322;17357;17380;116779
03/04/2014;11;745;137886;17321;17360;17371;17401;245035
04/04/2014;-151;749;138520;17182;17377;17226;17444;202695
07/04/2014;-176;750;139077;17037;17224;17048;17233;169951
08/04/2014;-7;753;139478;16977;17057;17050;17096;152558
09/04/2014;182;758;139956;17044;17048;17230;17241;210431
10/04/2014;-256;761;140566;16948;17236;16980;17254;231781
11/04/2014;-148;763;140942;16809;16999;16851;17017;190502
14/04/2014;149;768;141955;16751;16817;16966;16983;277403
15/04/2014;105;769;142208;16858;16970;17075;17127;163730
16/04/2014;86;767;141967;17092;17115;17201;17236;125082
17/04/2014;34;766;141607;17149;17179;17213;17256;49857
21/04/2014;25;767;141704;17204;17216;17241;17262;112791
22/04/2014;94;768;141881;17212;17234;17328;17368;99054
23/04/2014;5;767;142115;17281;17325;17330;17375;157844
24/04/2014;-64;769;142376;17254;17365;17301;17383;153927
25/04/2014;-79;770;142769;17134;17273;17194;17284;209156
28/04/2014;67;768;142664;17112;17200;17267;17306;124193
29/04/2014;69;767;142810;17260;17268;17337;17363;134484
30/04/2014;51;765;142456;17302;17330;17381;17396;81624
01/05/2014;-27;765;142555;17326;17385;17358;17407;163094
02/05/2014;-45;763;142216;17288;17362;17317;17420;126416
05/05/2014;-5;765;142122;17177;17319;17314;17353;129235
06/05/2014;-102;767;142663;17203;17332;17230;17359;210445
07/05/2014;108;768;143070;17175;17230;17338;17350;190821
08/05/2014;38;766;142806;17312;17342;17380;17442;141287
09/05/2014;31;765;142710;17321;17366;17397;17412;112535
12/05/2014;124;763;142587;17400;17401;17525;17540;95136
13/05/2014;10;764;142662;17522;17535;17545;17564;114270
14/05/2014;-93;766;142855;17427;17550;17457;17564;211379
15/05/2014;-173;765;142948;17236;17464;17291;17489;130925
16/05/2014;45;765;142864;17247;17290;17335;17341;101151
19/05/2014;15;766;142984;17257;17336;17351;17367;151409
20/05/2014;-143;767;142846;17180;17350;17207;17375;143972
21/05/2014;157;765;142761;17196;17212;17369;17391;98768
22/05/2014;38;765;142686;17337;17360;17398;17430;73944
23/05/2014;61;761;142107;17392;17395;17456;17463;93974
27/05/2014;20;758;141982;17459;17504;17524;17536;93983
28/05/2014;-28;756;141606;17471;17526;17498;17561;78751
29/05/2014;51;753;141426;17478;17500;17551;17557;92528
30/05/2014;28;753;141740;17505;17546;17574;17578;91660
02/06/2014;18;751;141708;17539;17574;17592;17614;82001
03/06/2014;-9;749;141367;17548;17592;17583;17597;83973
04/06/2014;3;751;141694;17532;17585;17588;17603;157899
05/06/2014;97;748;141326;17566;17591;17688;17707;104401
06/06/2014;110;746;141073;17686;17692;17802;17810;78005
09/06/2014;-4;743;140911;17778;17810;17806;17832;81782
10/06/2014;12;742;140727;17759;17800;17812;17823;108354
11/06/2014;-89;744;140186;17685;17814;17725;17815;31549
12/06/2014;-101;743;139864;17573;17719;17618;17750;100759
13/06/2014;14;743;139830;17580;17623;17637;17659;122329
16/06/2014;3;741;139898;17564;17639;17642;17672;144366
17/06/2014;29;743;139813;17594;17640;17669;17700;147246
18/06/2014;87;742;139586;17590;17671;17758;17772;113707
19/06/2014;19;740;139219;17718;17754;17773;17785;88929
20/06/2014;32;738;138478;17755;17766;17798;17835;95627
23/06/2014;-15;739;138562;17748;17795;17780;17851;142745
24/06/2014;-77;739;138491;17657;17769;17692;17825;129816
25/06/2014;28;738;138114;17639;17683;17711;17743;150592
26/06/2014;-9;736;137409;17599;17711;17702;17740;109965
27/06/2014;-11;729;136910;17627;17708;17697;17722;101190
30/06/2014;-13;727;136816;17657;17693;17680;17727;127883
01/07/2014;119;722;136463;17689;17697;17816;17859;74313
02/07/2014;19;720;135708;17813;17820;17839;17851;71926
03/07/2014;81;716;135324;17826;17835;17916;17934;96811
07/07/2014;-33;716;135416;17848;17919;17886;17934;148160
08/07/2014;-84;716;135357;17736;17884;17800;17892;115989
09/07/2014;53;719;135831;17778;17800;17853;17867;171720
10/07/2014;-72;718;135498;17662;17854;17782;17860;104397
11/07/2014;45;719;135257;17726;17776;17821;17833;92371
14/07/2014;100;719;135456;17817;17818;17918;17957;155706
15/07/2014;7;718;135524;17872;17921;17928;17985;112017
16/07/2014;54;721;136245;17931;17943;17997;18009;225013
17/07/2014;-100;723;136544;17828;17981;17881;18025;155631
18/07/2014;143;721;136356;17775;17829;17972;17990;129463
21/07/2014;-38;721;136219;17848;17961;17923;17969;118907
22/07/2014;54;720;136139;17916;17919;17973;18009;113533
23/07/2014;6;720;136274;17932;17959;17965;18007;119190
24/07/2014;-33;721;136344;17905;17971;17938;18003;153127
25/07/2014;-86;720;136332;17786;17917;17831;17945;131718
28/07/2014;23;718;136017;17748;17833;17856;17878;152804
29/07/2014;-69;717;136165;17780;17854;17785;17933;197892
30/07/2014;-27;724;137183;17691;17788;17761;17866;264173
31/07/2014;-328;726;138002;17428;17762;17434;17762;264173
01/08/2014;-93;725;137982;17310;17449;17356;17489;137613
04/08/2014;57;728;138440;17318;17369;17426;17468;208315
05/08/2014;-122;730;138799;17239;17428;17306;17440;162864
06/08/2014;26;732;139154;17212;17309;17335;17382;189173
07/08/2014;-72;738;139442;17220;17333;17261;17399;190966
08/08/2014;157;737;139074;17148;17262;17419;17442;123128
11/08/2014;36;736;139054;17414;17419;17455;17521;116945
12/08/2014;-6;736;139038;17405;17465;17459;17500;104074
13/08/2014;82;737;138857;17459;17477;17559;17574;88746
14/08/2014;56;741;139375;17537;17566;17622;17632;192441
15/08/2014;-56;744;139477;17477;17627;17571;17682;97398
18/08/2014;127;744;139535;17597;17606;17733;17755;80509
19/08/2014;78;743;139432;17743;17743;17821;17839;100390
20/08/2014;65;742;139085;17795;17825;17890;17910;84581
21/08/2014;68;739;138677;17879;17888;17956;17990;110044
22/08/2014;-25;740;138332;17902;17958;17933;17986;76350
25/08/2014;52;735;137947;17940;17944;17996;18043;82766
26/08/2014;46;735;137868;17977;17991;18037;18072;71942
27/08/2014;-14;735;137876;18012;18047;18033;18059;102069
28/08/2014;-19;733;137531;17947;18036;18017;18044;93034
29/08/2014;-11;732;137990;17962;18036;18025;18074;117442
02/09/2014;-31;733;138063;17941;18024;17993;18070;116573
03/09/2014;20;729;138075;17987;17993;18013;18094;135777
04/09/2014;9;730;138329;17957;18010;18019;18094;158724
05/09/2014;30;722;137840;17937;18027;18057;18073;109031
08/09/2014;-20;722;138041;18010;18060;18040;18070;161367
09/09/2014;-66;722;138323;17925;18040;17974;18062;137893
10/09/2014;27;724;138249;17907;17971;17998;18017;39893
11/09/2014;-13;725;138923;17913;17996;17983;18005;141344
12/09/2014;-65;725;139558;17874;17994;17929;18008;152152
15/09/2014;67;728;140243;17862;17899;17966;17991;176890
16/09/2014;99;731;141074;17913;17978;18077;18104;188944
17/09/2014;10;732;141545;18028;18082;18092;18157;123091
18/09/2014;89;731;141766;18093;18112;18201;18230;137462
19/09/2014;12;731;142069;18193;18223;18235;18302;147834
22/09/2014;-101;733;142264;18092;18223;18122;18233;150323
23/09/2014;-121;735;142436;17951;18107;17986;18134;141362
24/09/2014;203;739;142948;17959;17959;18162;18172;212814
25/09/2014;-230;740;143052;17886;18153;17923;18172;151568
26/09/2014;128;741;143278;17903;17925;18053;18092;178934
29/09/2014;-59;739;143402;17871;18062;18003;18062;161891
30/09/2014;-15;744;143915;17953;18003;17988;18086;227999
01/10/2014;-197;744;144537;17713;17960;17763;18007;227010
02/10/2014;-10;748;144799;17612;17757;17747;17798;143525
03/10/2014;198;750;145082;17728;17746;17944;17970;165288
06/10/2014;-20;751;145349;17867;17946;17926;18043;206162
07/10/2014;-230;758;146144;17642;17904;17674;17927;249765
08/10/2014;280;762;147077;17605;17646;17926;17951;342630
09/10/2014;-293;758;147498;17560;17926;17633;17972;309178
10/10/2014;-104;762;147772;17450;17564;17460;17705;306767
13/10/2014;-188;762;148589;17239;17443;17255;17549;304542
14/10/2014;28;768;149989;17218;17250;17278;17408;536220
15/10/2014;-280;773;151389;16792;17310;17030;17352;430281
16/10/2014;8;776;151646;16808;17030;17038;17159;266749
17/10/2014;276;772;151146;17043;17056;17332;17370;180953
20/10/2014;-3;778;150979;17186;17357;17354;17442;181758
21/10/2014;188;780;150939;17232;17382;17570;17583;192923
22/10/2014;-121;783;151057;17406;17569;17448;17621;200392
23/10/2014;187;781;150803;17426;17449;17636;17716;160537
24/10/2014;117;783;150947;17537;17642;17759;17770;132768
27/10/2014;10;782;150858;17675;17769;17779;17820;131306
28/10/2014;170;783;151148;17777;17789;17959;17963;175425
29/10/2014;11;787;151449;17843;17936;17947;18015;198344
30/10/2014;202;787;151731;17854;17935;18137;18175;172671
31/10/2014;197;786;151613;18128;18137;18334;18378;108738
03/11/2014;-27;784;151357;18290;18335;18308;18365;141531
04/11/2014;17;783;151207;18231;18311;18328;18352;138569
05/11/2014;102;784;151211;18312;18334;18436;18449;136570
06/11/2014;89;780;151108;18390;18438;18527;18536;115197
07/11/2014;0;780;150747;18460;18524;18524;18571;79540
10/11/2014;54;779;150318;18495;18522;18576;18592;70593
11/11/2014;22;777;149995;18554;18569;18591;18627;103752
12/11/2014;17;775;149672;18506;18583;18600;18607;135944
13/11/2014;31;772;148791;18566;18588;18619;18684;92898
14/11/2014;12;768;148304;18600;18615;18627;18662;98261
17/11/2014;10;769;148113;18534;18630;18640;18664;94815
18/11/2014;32;769;148038;18623;18643;18675;18723;106840
19/11/2014;6;770;147632;18614;18674;18680;18705;102216
20/11/2014;42;771;147665;18581;18675;18717;18724;129823
21/11/2014;85;769;147233;18701;18718;18803;18893;71611
24/11/2014;12;768;146714;18788;18803;18815;18855;79840
25/11/2014;16;761;146786;18786;18815;18831;18857;61867
26/11/2014;3;761;146307;18796;18830;18833;18870;82524
28/11/2014;-6;756;146152;18782;18841;18835;18900;139627
01/12/2014;-29;755;145773;18724;18807;18778;18832;112138
02/12/2014;107;750;145170;18778;18778;18885;18909;84779
03/12/2014;28;748;144977;18863;18892;18920;18940;133921
04/12/2014;-3;746;144507;18824;18916;18913;18952;100804
05/12/2014;67;746;144239;18905;18909;18976;19003;134648
08/12/2014;-102;749;144267;18816;18976;18874;18986;186001
09/12/2014;-74;751;144316;18646;18877;18803;18896;202703
10/12/2014;-237;755;143583;18523;18802;18565;18830;58563
11/12/2014;38;760;143846;18545;18563;18601;18794;202476
12/12/2014;-301;764;144535;18279;18584;18283;18599;261002
15/12/2014;-62;771;145786;18143;18279;18217;18436;333975
16/12/2014;-144;778;146798;18066;18243;18099;18459;297392
17/12/2014;268;789;147365;18108;18116;18384;18419;218745
18/12/2014;441;786;146926;18360;18377;18818;18836;166032
19/12/2014;44;786;146324;18778;18809;18853;18937;94360
22/12/2014;156;786;145771;18833;18833;18989;19020;70412
23/12/2014;73;782;145036;18985;18995;19068;19111;20264
24/12/2014;14;776;144000;19057;19066;19080;19123;23865
26/12/2014;-7;772;143028;19080;19111;19104;19143;56821
29/12/2014;-42;769;142317;19033;19116;19074;19128;62519
30/12/2014;-64;769;141162;18981;19097;19033;19098;69573
31/12/2014;-179;771;140947;18831;19023;18844;19076;124972
02/01/2015;-58;778;141259;18747;18873;18815;18976;181349
05/01/2015;-276;785;142411;18484;18818;18542;18838;257163
06/01/2015;-180;787;142804;18268;18562;18382;18594;183550
07/01/2015;201;794;143096;18392;18398;18599;18616;151625
08/01/2015;305;797;143310;18606;18607;18912;18938;196348
09/01/2015;-162;800;143445;18704;18903;18741;18956;178160
12/01/2015;-76;807;143806;18583;18739;18663;18845;274261
13/01/2015;-51;815;144939;18508;18678;18627;18946;328082
14/01/2015;-177;822;145850;18275;18634;18457;18660;298348
15/01/2015;-113;829;146614;18282;18488;18375;18625;219257
16/01/2015;212;833;146994;18217;18312;18524;18550;231453
20/01/2015;65;833;147286;18363;18488;18553;18628;179017
21/01/2015;73;839;147610;18417;18510;18583;18627;187466
22/01/2015;244;841;147184;18502;18585;18829;18868;133884
23/01/2015;-151;842;146816;18667;18831;18680;18887;124612
26/01/2015;96;851;147213;18524;18610;18706;18723;212587
27/01/2015;-237;859;147750;18307;18707;18470;18721;209232
28/01/2015;-300;868;148514;18185;18492;18192;18580;232611
29/01/2015;305;874;149223;18154;18219;18524;18530;241912
30/01/2015;-324;876;149322;18174;18513;18189;18516;229318
02/02/2015;191;884;149618;18054;18200;18391;18407;184061
03/02/2015;290;887;150033;18306;18374;18664;18692;176016
04/02/2015;-14;891;149926;18599;18674;18660;18804;132143
05/02/2015;260;891;149944;18584;18616;18876;18913;147162
06/02/2015;-13;892;150065;18796;18887;18874;18985;120433
09/02/2015;-89;895;150300;18716;18862;18773;18862;116414
10/02/2015;101;899;150473;18750;18784;18885;18923;124951
11/02/2015;29;901;150603;18811;18894;18923;19041;117444
12/02/2015;42;902;150698;18870;18982;19024;19038;95889
13/02/2015;53;903;150883;19005;19021;19074;19101;125742
17/02/2015;29;903;150871;18983;19064;19093;19116;89556
18/02/2015;-16;906;150994;19045;19101;19085;19120;104132
19/02/2015;-27;912;151414;18988;19078;19051;19130;159649
20/02/2015;137;910;150931;18945;19059;19196;19213;70983
23/02/2015;-27;910;150870;19126;19204;19177;19205;93424
24/02/2015;104;910;150859;19168;19174;19278;19299;75917
25/02/2015;4;911;150943;19251;19282;19286;19311;96883
26/02/2015;13;910;150800;19235;19282;19295;19320;82630
27/02/2015;-76;909;151166;19209;19295;19219;19295;97423
02/03/2015;104;910;151152;19215;19236;19340;19362;98213
03/03/2015;-62;912;151128;19212;19340;19278;19347;118085
04/03/2015;-100;911;150824;19105;19278;19178;19278;89647
05/03/2015;31;916;151035;19163;19181;19212;19240;185298
06/03/2015;-259;920;150957;18903;19212;18953;19247;99504
09/03/2015;95;926;151410;18909;18967;19062;19112;170578
10/03/2015;-306;926;151622;18748;19064;18758;19067;133731
11/03/2015;-43;929;151040;18710;18773;18730;18826;37957
12/03/2015;202;934;151009;18729;18758;18960;18992;124275
13/03/2015;-139;939;150787;18715;18960;18821;18996;110608
16/03/2015;201;941;150837;18779;18822;19023;19081;119086
17/03/2015;-65;950;151312;18869;19010;18945;19045;186641
18/03/2015;219;951;151318;18777;18938;19157;19185;128869
19/03/2015;-107;957;151553;19015;19160;19053;19214;116676
20/03/2015;154;958;151562;19042;19047;19201;19285;73526
23/03/2015;-16;960;151629;19149;19200;19184;19294;108919
24/03/2015;-66;965;151710;19095;19183;19117;19246;162709
25/03/2015;-298;968;152063;18796;19115;18817;19135;179585
26/03/2015;-63;967;151740;18633;18834;18771;18847;113479
27/03/2015;14;973;151917;18703;18780;18794;18846;136330
30/03/2015;236;975;152184;18753;18792;19028;19091;140325
31/03/2015;-156;979;152527;18834;19027;18871;19048;217492
01/04/2015;-69;982;152508;18643;18852;18783;18896;108614
02/04/2015;37;982;151343;18720;18807;18844;18899;15395
03/04/2015;-170;986;151050;18663;18849;18679;18870;102819
06/04/2015;294;986;150942;18675;18679;18973;19026;110106
07/04/2015;-8;988;151038;18942;18961;18953;19069;136180
08/04/2015;41;990;151133;18905;18956;18997;19066;130620
09/04/2015;44;991;150973;18906;19011;19055;19072;90401
10/04/2015;89;991;150716;19028;19052;19141;19156;106878
13/04/2015;-59;992;150790;19059;19137;19078;19197;145024
14/04/2015;46;992;150561;18990;19086;19132;19165;111457
15/04/2015;49;991;150169;19103;19141;19190;19251;127422
16/04/2015;0;992;149874;19116;19209;19209;19261;211029
17/04/2015;-269;993;149140;18834;19207;18938;19212;132108
20/04/2015;140;995;149099;18958;18971;19111;19184;130186
21/04/2015;-41;995;148755;19016;19092;19051;19240;146386
22/04/2015;52;997;148795;18942;19061;19113;19144;170009
23/04/2015;43;995;148287;18992;19106;19149;19230;97748
24/04/2015;38;992;147927;19100;19147;19185;19205;126183
27/04/2015;-39;995;148153;19116;19197;19158;19279;163876
28/04/2015;65;998;148627;19007;19161;19226;19232;202232
29/04/2015;-95;1002;149191;19043;19217;19122;19235;205510
30/04/2015;-194;1005;149313;18859;19121;18927;19147;110840
01/05/2015;154;1003;148788;18941;18948;19102;19121;97945
04/05/2015;57;1004;149150;19077;19106;19163;19225;162515
05/05/2015;-136;1010;149867;18993;19168;19032;19191;209550
06/05/2015;-97;1015;150291;18836;19043;18946;19142;176646
07/05/2015;109;1020;150687;18797;18948;19057;19087;155957
08/05/2015;226;1021;150698;19051;19063;19289;19323;112003
11/05/2015;-88;1023;151269;19193;19297;19209;19320;179144
12/05/2015;-11;1024;151543;19039;19208;19197;19239;132059
13/05/2015;-27;1029;151818;19164;19210;19183;19287;121456
14/05/2015;171;1028;151741;19155;19199;19370;19381;88186
15/05/2015;27;1028;151724;19345;19370;19397;19418;90043
18/05/2015;23;1028;151610;19354;19404;19427;19459;96874
19/05/2015;15;1027;151579;19395;19437;19452;19502;111068
20/05/2015;-24;1026;151243;19409;19448;19424;19492;75211
21/05/2015;13;1025;150807;19365;19413;19426;19461;80181
22/05/2015;-38;1031;151187;19359;19430;19392;19463;177518
26/05/2015;-177;1031;150941;19132;19398;19221;19422;117045
27/05/2015;87;1031;150766;19194;19222;19309;19335;106388
28/05/2015;-1;1034;151405;19220;19303;19302;19316;154965
29/05/2015;-125;1034;151377;19119;19302;19177;19314;136304
01/06/2015;3;1035;151466;19135;19188;19191;19273;168133
02/06/2015;-41;1035;151294;19073;19210;19169;19253;145880
03/06/2015;92;1038;151479;19165;19172;19264;19331;222296
04/06/2015;-177;1038;151795;19030;19270;19093;19270;179950
05/06/2015;-82;1038;151860;18976;19092;19010;19121;149125
08/06/2015;-72;1037;151900;18918;19008;18936;19028;155045
09/06/2015;-10;1040;151974;18861;18945;18935;18977;163695
10/06/2015;242;1037;151346;18934;18944;19186;19206;28372
11/06/2015;46;1035;150825;19161;19164;19210;19278;119066
12/06/2015;-152;1035;150743;19018;19219;19067;19219;136806
15/06/2015;-42;1036;150415;18856;19002;18960;19034;119889
16/06/2015;117;1037;150262;18851;18957;19074;19086;134212
17/06/2015;-9;1037;149919;18999;19083;19074;19162;166272
18/06/2015;212;1037;149214;19025;19080;19292;19346;100120
19/06/2015;-136;1034;148999;19155;19295;19159;19324;104874
22/06/2015;58;1031;148512;19214;19215;19273;19350;77646
23/06/2015;23;1029;148054;19272;19292;19315;19356;123673
24/06/2015;-191;1025;147366;19126;19322;19131;19328;125947
25/06/2015;-84;1017;146154;19045;19144;19060;19245;124413
26/06/2015;40;1018;145689;19035;19081;19121;19172;225524
29/06/2015;-169;1014;145309;18740;18937;18768;19005;238371
30/06/2015;-21;1014;144470;18723;18792;18771;18894;153556
01/07/2015;131;1002;142082;18780;18788;18919;18962;106283
02/07/2015;-28;1001;140746;18841;18925;18897;18985;189947
06/07/2015;-14;1002;140651;18602;18889;18875;18907;249616
07/07/2015;21;1002;141056;18619;18907;18928;18974;253841
08/07/2015;-235;999;141160;18652;18925;18690;18926;200488
09/07/2015;9;1000;140971;18674;18691;18700;18926;158842
10/07/2015;190;1002;140676;18727;18727;18917;18960;147320
13/07/2015;335;999;140267;18784;18813;19148;19151;86991
14/07/2015;69;997;140068;19113;19140;19209;19234;96843
15/07/2015;31;995;139858;19171;19209;19240;19255;93486
16/07/2015;31;992;139290;19226;19237;19268;19323;73288
17/07/2015;-8;985;138641;19200;19253;19245;19272;81454
20/07/2015;10;985;138364;19229;19241;19251;19306;122821
21/07/2015;-119;986;138333;19034;19233;19114;19268;103142
22/07/2015;-31;988;138257;18976;19064;19033;19085;127882
23/07/2015;-124;991;138175;18875;19048;18924;19081;123764
24/07/2015;-168;993;138333;18721;18939;18771;18959;165139
27/07/2015;-131;996;138606;18567;18775;18644;18795;164190
28/07/2015;150;998;138876;18619;18644;18794;18819;128149
29/07/2015;128;1000;139127;18772;18802;18930;18945;115910
30/07/2015;20;1000;139217;18803;18914;18934;18948;119936
31/07/2015;-61;1004;139251;18840;18923;18862;18969;142066
03/08/2015;-109;1006;139432;18663;18868;18759;18906;125478
04/08/2015;-58;1008;139606;18672;18760;18702;18805;129595
05/08/2015;79;1011;139811;18644;18644;18723;18843;131650
06/08/2015;-104;1013;140087;18553;18727;18623;18761;156569
07/08/2015;-49;1017;140232;18469;18618;18569;18647;128190
10/08/2015;243;1018;140408;18548;18558;18801;18821;161616
11/08/2015;-193;1025;141202;18545;18796;18603;18798;214480
12/08/2015;3;1027;141582;18327;18612;18615;18644;148301
13/08/2015;12;1029;141779;18539;18605;18617;18684;97286
14/08/2015;83;1032;141978;18569;18604;18687;18697;118291
17/08/2015;65;1031;141800;18545;18687;18752;18761;107544
18/08/2015;-13;1035;142418;18683;18743;18730;18783;223522
19/08/2015;-194;1044;143286;18496;18727;18533;18759;240919
20/08/2015;-373;1055;144724;18156;18538;18165;18568;392751
21/08/2015;-450;1084;147253;17677;18165;17715;18188;556006
24/08/2015;-696;1099;148870;16533;17653;16957;17660;425744
25/08/2015;-13;1113;150239;16861;16980;16967;17589;432478
26/08/2015;478;1117;150889;16789;17019;17497;17545;319709
27/08/2015;376;1116;151688;17466;17522;17898;17909;202342
28/08/2015;13;1113;151601;17713;17894;17907;17932;186864
31/08/2015;-127;1120;151802;17666;17883;17756;17883;297120
01/09/2015;-400;1118;151216;17207;17735;17335;17741;228501
02/09/2015;257;1116;150775;17268;17321;17578;17595;217955
03/09/2015;17;1113;150849;17546;17579;17596;17784;232179
04/09/2015;-229;1122;151124;17257;17596;17367;17615;215425
08/09/2015;362;1130;151809;17259;17338;17700;17739;217783
09/09/2015;-195;1135;151680;17457;17713;17518;17936;47182
10/09/2015;10;1140;152200;17394;17534;17544;17699;113804
11/09/2015;128;1144;152786;17452;17548;17676;17692;129390
14/09/2015;-70;1150;153302;17564;17688;17618;17771;149660
15/09/2015;248;1153;153693;17544;17611;17859;17880;132834
16/09/2015;147;1155;154556;17805;17856;18003;18011;225050
17/09/2015;-103;1159;155124;17856;18000;17897;18176;227179
18/09/2015;-237;1156;155070;17574;17894;17657;17943;171597
